Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:52,2.5,2.5,13800,2.6,13880,53960,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:54,2.55,2.5,4320,2.55,8040,61720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:55,2.45,2.45,8800,2.5,14440,59800,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:56,2.5,2.5,11480,2.55,8800,40760,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:57,2.55,2.55,400,2.6,19440,41840,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:58,2.45,2.45,16440,2.5,6480,28280,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:58,2.5,2.45,12440,2.5,12160,3000,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:15:59,2.35,2.35,8520,2.4,8480,29200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:01,2.05,2,32600,2.05,7120,157760,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:01,2.05,2,32600,2.05,7120,0,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:02,2,1.95,2480,2,18440,76600,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:02,1.85,1.95,2480,2,18440,0,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:03,2,1.95,4160,2,12720,53960,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:04,1.9,1.9,18320,1.95,7640,52080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:05,1.95,1.9,19920,1.95,17360,44080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:05,1.8,1.9,19920,1.95,17360,0,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:05,2,1.95,19360,2,3840,30080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:07,1.9,1.85,14280,1.9,11440,109280,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:08,1.95,1.95,2560,2,31480,54600,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:09,2.1,2.05,16720,2.1,16240,67280,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:10,2.05,2.05,440,2.1,22760,42360,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:11,2.15,2.1,16360,2.15,8840,28720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:11,2.1,2.05,20280,2.15,19800,12640,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:12,2,2,26080,2.05,5160,33840,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:14,2.15,2.1,19440,2.15,10880,32720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:15,2.1,2.1,3280,2.15,29000,33160,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:16,2.1,2.05,25600,2.1,25120,9080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:17,2.15,2.15,8480,2.2,19960,38440,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:18,2.25,2.2,800,2.25,23840,40080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:19,2.15,2.15,10200,2.2,20080,30520,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:19,2.2,2.15,16320,2.2,16600,4720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:21,2.3,2.25,15040,2.3,22720,36000,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:22,2.4,2.35,16080,2.4,3640,26200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:23,2.3,2.25,23880,2.3,600,48320,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:24,2.2,2.2,20520,2.25,20520,15720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:25,2.25,2.25,9560,2.3,16920,30520,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:26,2.35,2.3,7120,2.35,26560,24160,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:26,2.35,2.35,18120,2.4,18960,7200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:27,2.35,2.3,27280,2.35,3280,29960,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:29,2.4,2.35,24080,2.4,22080,39320,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:30,2.3,2.25,24800,2.3,25960,35520,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:31,2.3,2.2,35600,2.3,30880,15240,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:32,2.4,2.35,8040,2.4,27600,45880,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:33,2.45,2.4,18120,2.45,24000,46040,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:33,2.45,2.4,22080,2.45,13120,4800,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:34,2.4,2.4,21520,2.45,15720,29480,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:36,2.35,2.3,30280,2.35,600,37200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:37,2.4,2.35,23720,2.4,28480,31200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:38,2.4,2.4,9480,2.45,34840,18640,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:39,2.4,2.35,40240,2.4,13120,25640,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:40,2.35,2.35,11560,2.4,30400,30000,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:41,2.35,2.3,40320,2.35,28240,19640,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:41,2.3,2.3,50400,2.35,22640,880,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:42,2.35,2.3,39040,2.35,42280,7160,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:44,2.3,2.3,35560,2.35,32400,24760,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:45,2.25,2.2,48440,2.25,26440,41160,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:46,2.25,2.2,34480,2.25,39560,8560,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:47,2.3,2.25,50000,2.3,20440,17520,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:48,2.3,2.25,56200,2.3,33680,20200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:49,2.25,2.2,52280,2.25,15000,32080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:49,2.3,2.25,47880,2.3,35440,4040,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:51,2.25,2.25,4160,2.3,51160,118840,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:52,2.15,2.15,35720,2.2,35320,69840,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:53,2.05,2.05,33600,2.1,25360,62320,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:54,2.15,2.1,26360,2.15,37880,43360,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:55,2.1,2.1,44120,2.15,1640,44160,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:55,2.15,2.15,3200,2.2,48480,10440,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:56,2.1,2.05,29680,2.15,41480,67000,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:58,2.1,2.1,4200,2.15,42880,59760,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:16:59,2.15,2.1,41880,2.15,1160,69560,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:00,1.9,1.9,44200,1.95,28360,102000,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:01,2,2,39240,2.05,6440,51000,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:02,2.1,2.1,41560,2.15,28640,36720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:02,2.15,2.1,43280,2.15,34200,2720,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:04,2.1,2.05,35360,2.1,39920,43800,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:05,2.1,2.1,52600,2.15,25080,28920,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:06,2.15,2.1,62800,2.15,8720,21240,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:07,2.15,2.1,64440,2.15,30640,22080,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:08,2.2,2.15,27560,2.2,46640,13040,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:08,2.2,2.15,48920,2.2,48200,2120,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:09,2.25,2.2,56960,2.25,20920,32200,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:11,2.2,2.2,46040,2.25,26520,16760,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:12,2.25,2.2,39920,2.25,43080,42760,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:13,2.15,2.15,58360,2.2,4600,25880,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:14,2.2,2.15,59720,2.2,9080,12640,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:15,2.15,2.15,53840,2.2,23080,23680,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:15,2.2,2.15,41080,2.2,44720,1240,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:17,2.2,2.15,22000,2.2,47520,14120,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:18,2.1,2.1,56720,2.15,23280,61520,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:19,2.15,2.1,57400,2.15,25880,24520,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:20,2.2,2.15,39840,2.2,38240,27240,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:21,2.15,2.1,61640,2.15,8280,26880,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:21,2.15,2.15,28760,2.2,48480,5480,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:22,2.15,2.1,55760,2.15,1800,22640,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:24,2.2,2.15,64640,2.2,14520,25360,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:25,2.25,2.2,43120,2.25,51880,24680,2285080
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:26,2.2,2.2,28080,2.25,61160,6840,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:27,2.25,2.2,43240,2.25,30040,10320,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:28,2.35,2.35,22880,2.4,31400,43960,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:28,2.35,2.35,44240,2.4,16200,560,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:30,2.45,2.4,40640,2.45,36160,25320,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:31,2.5,2.4,54400,2.5,57920,28040,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:32,2.4,2.35,44920,2.4,21000,18240,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:33,2.4,2.4,2000,2.45,53840,20920,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:34,2.4,2.4,33520,2.45,34400,13520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:35,2.45,2.4,47800,2.45,33840,880,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:36,2.4,2.35,38360,2.4,31240,8280,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:37,2.4,2.35,53600,2.4,10960,9320,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:38,2.35,2.3,3080,2.35,58040,41520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:39,2.4,2.4,40760,2.45,41080,52800,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:40,2.5,2.45,36200,2.5,64080,34040,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:41,2.5,2.45,53680,2.5,41320,4280,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:42,2.55,2.55,37520,2.6,35000,46600,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:43,2.5,2.5,57520,2.55,4080,18480,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:44,2.55,2.55,40320,2.6,42360,18920,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:45,2.6,2.55,13880,2.6,43520,10520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:46,2.65,2.6,33480,2.65,42880,31880,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:47,2.6,2.6,9200,2.65,68520,2080,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:48,2.6,2.55,37200,2.6,49880,27200,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:49,2.6,2.55,44640,2.6,30800,14440,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:50,2.55,2.5,26200,2.55,46320,39560,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:51,2.5,2.45,46680,2.5,38720,36760,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:52,2.55,2.5,32440,2.55,51320,21360,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:53,2.5,2.5,15280,2.55,52200,21120,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:54,2.55,2.5,52480,2.55,2840,5760,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:55,2.65,2.6,32360,2.65,61880,37240,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:56,2.55,2.55,36120,2.6,42640,17360,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:57,2.6,2.55,34160,2.6,45800,8160,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:58,2.5,2.5,49800,2.55,34080,17280,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:17:59,2.55,2.5,50000,2.55,39320,28600,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:00,2.55,2.5,91720,2.55,4640,25880,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:01,2.5,2.5,86200,2.55,8720,1520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:02,2.55,2.5,96120,2.55,27120,22560,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:03,2.5,2.45,54560,2.5,28480,78280,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:04,2.45,2.4,80360,2.45,10680,31360,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:05,2.5,2.45,62840,2.5,6280,24000,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:06,2.5,2.45,73280,2.5,13160,39080,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:07,2.45,2.45,53640,2.5,43280,3560,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:08,2.5,2.45,32240,2.5,30800,6640,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:09,2.5,2.45,48720,2.5,18480,38320,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:10,2.5,2.45,24600,2.5,42280,12200,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:11,2.55,2.5,25520,2.55,60560,33720,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:12,2.55,2.5,30800,2.55,65920,22080,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:13,2.5,2.4,77600,2.5,54080,35920,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:14,2.5,2.4,76440,2.5,53840,2040,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:15,2.45,2.45,2880,2.5,52560,24960,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:16,2.55,2.5,52760,2.55,59840,20520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:17,2.6,2.55,9720,2.6,71040,65520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:18,2.7,2.65,31200,2.7,44040,58520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:19,2.75,2.7,60160,2.8,65800,55280,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:20,2.8,2.75,47680,2.8,160,15400,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:21,2.9,2.9,49440,2.95,33760,137680,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:22,2.8,2.8,56960,2.85,18240,50440,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:23,2.85,2.8,25120,2.85,69240,34000,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:24,2.9,2.9,40600,2.95,25480,64480,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:25,3.05,3.05,8760,3.1,50960,57360,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:26,2.95,2.9,65000,2.95,11840,17560,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:27,2.9,2.85,66640,2.9,25000,2920,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:28,2.75,2.75,54440,2.8,40200,27040,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:29,2.75,2.75,13760,2.8,50120,27720,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:30,2.75,2.75,19640,2.8,53800,62200,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:31,2.7,2.7,56440,2.75,62880,20320,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:32,2.8,2.8,43120,2.85,7280,83160,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:33,2.85,2.8,40040,2.85,21400,34520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:34,2.8,2.8,36040,2.85,23400,1000,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:35,2.9,2.85,17480,2.9,66040,27520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:36,2.85,2.85,24240,2.9,62240,34920,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:37,2.75,2.7,38400,2.75,37280,17680,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:38,2.75,2.7,19120,2.75,55200,29840,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:39,2.7,2.7,21680,2.75,59360,15440,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:40,2.75,2.7,10360,2.75,63040,20000,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:41,2.75,2.7,36680,2.75,42840,5200,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:42,2.65,2.65,66720,2.7,1400,26400,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:43,2.7,2.7,19800,2.75,39560,22520,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:44,2.65,2.6,67920,2.65,19080,31200,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:45,2.65,2.6,68360,2.65,6400,31120,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:46,2.65,2.65,44880,2.7,62760,14400,2772720
FINNIFTY02JAN2421200PE.NFO,02/01/2024,09:18:47,2.7,2.65,63040,2.7,59960,600,2772720
