Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:41,4.65,4.55,16120,4.65,18480,24880,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:42,4.55,4.5,23960,4.55,16680,29480,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:42,4.55,4.5,27840,4.55,11560,200,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:44,4.5,4.45,26320,4.5,1480,30080,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:45,4.25,4.2,10280,4.25,14280,40760,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:46,4.3,4.25,12480,4.3,17040,13320,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:47,4.4,4.35,3120,4.4,24120,24840,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:48,4.3,4.3,11680,4.35,23000,16440,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:49,4.25,4.2,25040,4.25,640,17680,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:49,4.3,4.25,600,4.3,28680,1920,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:50,4.25,4.25,19640,4.3,8400,18360,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:52,4.25,4.25,6440,4.3,16760,18960,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:53,4.1,4.1,160,4.15,18760,46880,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:54,4.2,4.15,30520,4.25,17880,43440,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:55,4.3,4.25,18640,4.3,13800,31480,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:56,4.2,4.2,23360,4.25,14400,55120,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:56,4.25,4.25,17680,4.3,21680,6160,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:58,4.25,4.2,34560,4.3,30320,31760,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:16:59,4.25,4.2,6040,4.25,22040,49360,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:00,3.95,3.9,31960,3.95,3680,56880,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:01,4,3.95,29560,4.05,32160,85040,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:02,4.25,4.25,13280,4.3,32800,75520,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:02,4.25,4.25,18520,4.3,19680,2480,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:03,4.1,4.05,32920,4.15,31520,94600,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:05,4.3,4.2,36240,4.3,38360,48880,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:06,4.3,4.2,37400,4.3,31520,45920,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:07,4.2,4.15,32880,4.2,11120,40920,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:08,4.2,4.2,7240,4.25,19840,42840,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:09,4.3,4.25,37640,4.3,10720,38720,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:09,4.3,4.25,37240,4.3,15200,2440,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:11,4.35,4.3,39320,4.35,640,32040,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:12,4.35,4.35,38120,4.45,40440,10600,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:13,4.25,4.25,23640,4.3,18080,46360,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:14,4.25,4.25,16360,4.3,22640,19400,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:15,4.25,4.2,13000,4.25,15520,22800,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:15,4.15,4.2,9000,4.25,24840,4600,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:16,4.25,4.15,37360,4.25,41760,7680,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:18,4,4,53120,4.1,43320,44760,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:19,4.1,4,59640,4.1,42040,46480,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:20,4.1,4.1,41160,4.2,51000,24480,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:21,4.1,4.05,22000,4.1,16560,25080,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:22,4.05,4,51280,4.05,1720,49320,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:22,4.05,4.05,7920,4.1,37360,7520,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:24,4.1,4.1,20320,4.15,22120,19160,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:25,4.2,4.2,17560,4.25,15560,29520,1511680
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:26,4.2,4.2,9320,4.25,18000,11680,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:27,4.3,4.25,13360,4.3,32080,26000,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:28,4.45,4.45,33200,4.55,40000,83360,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:28,4.45,4.45,39720,4.55,21880,7920,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:29,4.55,4.5,43440,4.6,40720,37960,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:31,4.6,4.55,41600,4.6,2280,30800,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:32,4.45,4.45,14800,4.5,16440,36440,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:33,4.5,4.45,30360,4.5,240,27600,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:34,4.45,4.45,43280,4.55,40280,22120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:35,4.45,4.45,280,4.5,35640,20880,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:36,4.5,4.45,280,4.5,37960,6320,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:37,4.5,4.4,48320,4.5,45840,30240,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:38,4.25,4.25,33560,4.3,18760,28600,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:39,4.45,4.45,50880,4.55,36600,28520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:40,4.6,4.6,36040,4.7,39000,25480,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:41,4.8,4.7,38320,4.8,32760,60800,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:42,4.8,4.75,32720,4.85,40760,6320,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:43,4.7,4.65,49600,4.75,45360,33880,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:44,4.8,4.75,21840,4.8,12760,51040,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:45,4.8,4.75,14880,4.8,4920,37520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:46,4.75,4.8,14920,4.85,10080,33400,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:47,4.85,4.8,38160,4.85,1760,21480,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:48,4.75,4.75,5240,4.8,31040,12880,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:49,4.75,4.7,3880,4.75,31680,15400,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:50,4.65,4.6,22920,4.65,11800,47160,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:51,4.55,4.5,29240,4.55,8560,27960,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:52,4.6,4.55,34280,4.6,24640,26960,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:53,4.6,4.55,18920,4.6,42920,10560,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:54,4.8,4.75,8280,4.8,40720,27320,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:55,4.7,4.7,44880,4.8,50000,4800,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:56,4.7,4.65,31160,4.7,13480,15160,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:57,4.6,4.6,45200,4.65,12120,18680,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:58,4.6,4.55,50040,4.6,3840,14440,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:17:59,4.55,4.55,43680,4.6,1160,29840,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:00,4.6,4.6,22320,4.7,50760,21000,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:01,4.6,4.6,4360,4.65,41400,1400,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:02,4.5,4.5,46360,4.55,2440,30880,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:03,4.45,4.45,27560,4.5,9400,41600,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:04,4.5,4.4,50960,4.5,44040,21440,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:05,4.45,4.45,40600,4.5,9960,11000,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:06,4.5,4.45,2160,4.5,35240,32800,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:07,4.45,4.4,10400,4.45,19520,25240,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:08,4.4,4.4,720,4.45,34200,2320,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:09,4.45,4.45,17400,4.5,28640,19880,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:10,4.45,4.4,35520,4.45,17120,18120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:11,4.6,4.5,45440,4.6,46760,19880,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:12,4.6,4.55,18920,4.6,22760,22480,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:13,4.45,4.4,42960,4.45,10040,36560,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:14,4.45,4.4,45200,4.45,5840,640,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:15,4.45,4.45,26240,4.5,29280,17600,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:16,4.6,4.6,36720,4.65,15920,52120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:17,4.7,4.65,41600,4.7,1800,44240,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:18,4.85,4.85,29360,4.9,14120,53600,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:19,5,5,28600,5.05,17120,47520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:20,5.25,5.25,26960,5.35,22560,94640,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:21,5.25,5.25,1960,5.3,19200,23960,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:22,5.05,5.05,31600,5.1,5720,72280,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:23,5,5,19520,5.05,21600,37520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:24,5.3,5.25,13720,5.3,21240,84120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:25,5.45,5.4,21120,5.45,2000,74080,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:26,5.3,5.25,13000,5.3,21880,44640,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:27,5.2,5.15,32680,5.2,6960,8400,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:28,5,4.95,32880,5.05,24760,63760,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:29,5,4.95,28680,5,2200,39120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:30,5,4.95,39240,5.05,36280,21520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:31,5,4.95,18320,5,21280,35520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:32,5.15,5.1,29520,5.15,120,69520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:33,5.15,5.15,5080,5.2,31160,22360,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:34,5.1,5.1,13720,5.15,19320,27440,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:35,5.1,5.05,50680,5.1,2000,8280,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:36,5.15,5.1,18600,5.15,22680,30000,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:37,4.95,4.9,12240,4.95,17120,61000,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:38,4.9,4.85,25160,4.9,13840,36920,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:39,4.9,4.85,27520,4.9,22040,41360,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:40,4.85,4.85,8920,4.9,31280,24040,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:41,4.85,4.85,27880,4.9,13880,640,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:42,4.85,4.8,36120,4.85,320,27680,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:43,4.9,4.85,29840,4.9,3200,31120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:44,4.7,4.65,21160,4.7,30280,32120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:45,4.65,4.65,25600,4.7,18000,61240,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:46,4.7,4.7,19960,4.75,21120,17120,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:47,4.7,4.7,13160,4.75,34680,51520,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:48,4.75,4.65,46400,4.7,320,12720,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:49,4.65,4.6,48240,4.7,32840,30720,2338760
FINNIFTY02JAN2421250PE.NFO,02/01/2024,09:18:50,4.65,4.6,9720,4.65,29600,21240,2338760
