Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:29,11.25,11.15,3440,11.2,160,123120,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:30,11.2,11.2,4800,11.3,280,107880,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:32,10.65,10.65,3840,10.75,2520,94680,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:34,10.35,10.3,1440,10.4,4040,107880,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:35,10.55,10.55,680,10.6,1600,74080,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:37,10.85,10.85,2120,10.95,1960,141640,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:39,11.35,11.25,600,11.35,2040,146760,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:40,12,12,160,12.05,1840,136200,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:42,11.85,11.75,1880,11.85,720,122280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:43,11.95,11.9,2000,11.95,760,94040,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:45,12.2,12.15,1400,12.25,760,107080,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:47,12.05,11.95,3880,12.05,480,151760,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:48,11.7,11.6,840,11.7,2120,149160,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:50,11.65,11.55,4200,11.65,960,113720,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:52,11.9,11.8,4320,11.9,480,132720,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:53,11.8,11.7,1920,11.75,200,99840,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:55,11.9,11.8,3160,11.9,3480,115960,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:56,11.45,11.4,4040,11.45,40,106200,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:15:58,11.35,11.25,2000,11.3,240,68000,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:00,11.2,11.2,440,11.25,1160,105480,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:01,10,10,101720,10.05,10520,225320,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:01,10,10,101720,10.05,10520,0,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:03,10.2,10.15,1720,10.2,1320,138280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:04,10.25,10.25,4200,10.35,4160,169840,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:06,10.9,10.85,4440,10.9,2480,208960,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:08,11.5,11.45,3960,11.5,160,122320,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:09,10.9,10.85,5880,10.95,2640,116160,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:11,11.45,11.45,5920,11.5,520,88320,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:13,11.8,11.75,2120,11.8,840,92160,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:14,11.7,11.7,2920,11.75,1000,107800,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:16,11.1,11.05,1560,11.1,3800,124920,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:17,11.15,11.15,5040,11.25,4000,47800,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:19,11.15,11.15,4280,11.2,3400,89200,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:21,10.9,10.95,1280,11,5880,103520,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:22,10.4,10.4,3240,10.45,80,195720,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:24,10.25,10.25,1000,10.3,1720,246280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:25,10.2,10.15,2440,10.2,80,164160,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:27,10.15,10.05,2240,10.15,8640,167520,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:29,10.05,10.05,4120,10.15,9240,186160,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:30,10.3,10.3,4760,10.35,3080,170280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:32,10.25,10.25,1600,10.3,4760,77720,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:34,10.05,10.05,80,10.1,8520,104000,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:35,10.45,10.35,6920,10.45,8800,65600,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:37,10.2,10.15,3320,10.2,2160,60040,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:38,10.25,10.2,560,10.25,6760,76800,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:40,10.1,10,83920,10.1,11480,83080,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:41,10.1,10.05,6320,10.15,6920,96160,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:43,10.15,10.15,3200,10.2,9280,54840,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:45,10.7,10.7,1360,10.75,2400,101560,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:46,10.65,10.6,2480,10.65,4640,64000,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:48,10.95,10.95,4120,11.05,9160,103040,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:49,11.2,11.15,560,11.2,8800,103240,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:51,10.85,10.85,2880,10.9,3200,105520,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:53,10.35,10.3,7400,10.35,240,157600,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:54,10,10,36880,10.1,13360,266760,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:56,10.1,10.1,3040,10.15,7400,214280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:56,9.9,10.1,3040,10.15,7400,0,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:58,10.4,10.4,440,10.45,9400,140720,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:58,9.85,10.4,440,10.45,9400,0,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:16:59,10.3,10.3,80,10.35,8320,94640,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:01,10,9.95,7680,10,17920,309520,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:01,9.75,9.95,7680,10,17920,0,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:02,9.7,9.7,15680,9.8,8200,191400,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:02,9.7,9.7,15680,9.8,8200,0,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:04,9.75,9.7,2920,9.75,4920,164520,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:04,9.65,9.7,2920,9.75,4920,0,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:06,9.8,9.75,14360,9.85,2840,95120,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:07,10,10,4360,10.05,4240,161000,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:09,9.95,9.95,40,10,9400,131280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:10,9.85,9.85,2200,9.9,5360,65280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:12,9.85,9.8,2440,9.85,10480,56280,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:14,9.85,9.8,5920,9.85,2160,80760,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:15,9.8,9.75,12680,9.8,2440,72080,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:17,9.95,9.9,11640,9.95,160,94400,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:18,10.3,10.2,11360,10.3,9920,158800,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:20,10.4,10.35,8120,10.45,8800,85200,3676800
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:22,10.3,10.25,1800,10.3,7400,39880,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:23,10.3,10.3,7240,10.4,16280,76720,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:25,10.1,10.1,7440,10.15,2680,67200,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:26,10.15,10.15,8200,10.25,15080,63320,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:28,10,10,10720,10.1,7160,112280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:30,10.05,9.95,30720,10,120,81200,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:31,10.2,10.15,8680,10.2,1120,94600,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:33,10.35,10.3,880,10.35,13680,89080,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:34,10.15,10.1,5960,10.15,160,43240,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:36,9.95,9.9,120,9.95,10760,93720,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:37,10.3,10.3,3560,10.35,6240,55800,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:39,9.9,9.85,6760,9.9,6840,83960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:41,9.75,9.75,10200,9.8,2240,91880,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:42,9.95,9.9,2000,9.95,13640,46280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:44,10,9.9,10840,9.95,80,49800,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:46,9.85,9.8,7720,9.85,7520,50960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:47,9.75,9.7,13120,9.8,12120,30560,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:49,9.95,9.9,17120,10,10680,63720,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:50,10,9.95,120,10,12240,56760,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:52,9.85,9.8,15760,9.85,160,79840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:54,9.9,9.85,5600,9.9,12680,34440,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:55,9.7,9.7,7920,9.75,5640,47080,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:57,9.85,9.85,17400,9.9,160,44480,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:17:58,9.9,9.9,6320,9.95,6080,53280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:00,9.85,9.8,1600,9.85,9000,58560,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:01,10.05,10,9360,10.05,6280,105080,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:03,10.4,10.4,7800,10.45,3200,78240,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:05,10.35,10.35,7160,10.4,1120,67320,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:06,10.35,10.25,13240,10.35,15560,54120,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:08,10.5,10.45,12680,10.5,13800,114840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:10,10.3,10.3,15120,10.4,15360,60080,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:11,10.1,10.05,160,10.1,10240,48880,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:13,10.15,10.1,12000,10.15,6960,58560,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:15,10.2,10.15,7280,10.2,5560,63400,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:16,10,9.95,280,10,18200,41080,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:18,9.75,9.75,18440,9.85,17400,57920,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:20,9.8,9.75,4280,9.8,4400,78120,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:21,9.95,9.9,1200,9.95,17960,96680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:23,10.1,10.1,5800,10.15,7200,77360,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:24,10.1,10.05,5920,10.1,3040,64600,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:26,10.05,10,13240,10.05,80,70840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:28,10.2,10.15,11040,10.2,5800,67280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:29,10.2,10.15,7240,10.2,6600,59840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:31,9.95,9.95,2680,10,23040,113200,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:32,10,9.95,880,10,9680,80880,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:34,10.2,10.2,5640,10.25,7800,49680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:36,10.25,10.2,3240,10.25,10440,60320,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:37,10.25,10.15,16360,10.25,13720,50720,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:39,10.4,10.35,9320,10.4,5280,62680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:40,10.3,10.25,160,10.3,10920,104600,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:42,10.25,10.25,15160,10.35,10440,46120,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:44,10.45,10.4,10640,10.45,8480,32600,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:45,10.5,10.5,17200,10.6,16160,75320,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:47,10.55,10.5,13200,10.55,280,47960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:48,10.4,10.4,440,10.45,10880,29280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:50,10.45,10.45,8160,10.5,5600,38920,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:52,10.7,10.65,9200,10.7,5000,55480,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:53,10.6,10.55,3200,10.6,9280,46640,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:55,10.6,10.6,13480,10.65,560,39960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:57,10.6,10.6,4480,10.65,10840,37840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:18:58,10.6,10.6,5080,10.65,12320,61880,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:00,10.7,10.65,2720,10.7,10160,90160,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:01,10.75,10.7,14640,10.75,80,110440,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:03,10.45,10.4,9160,10.45,2400,136240,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:05,10.45,10.45,16600,10.5,80,103640,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:06,10.7,10.65,1320,10.7,11280,71760,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:08,10.5,10.5,7600,10.55,10200,43600,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:09,10.7,10.65,11280,10.7,200,64920,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:11,10.75,10.75,8640,10.8,1720,65960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:13,11.1,11.1,10680,11.2,9440,223440,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:14,11.35,11.3,2880,11.35,3840,79120,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:16,11.4,11.35,7480,11.45,9400,100000,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:18,11.25,11.25,1600,11.3,6080,39360,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:19,11.3,11.3,160,11.35,9480,38040,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:21,11.3,11.3,1720,11.35,9920,39000,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:22,10.95,10.9,13520,11,14160,86520,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:24,10.75,10.75,1880,10.8,12000,51440,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:26,10.9,10.85,8360,10.9,360,59800,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:27,10.7,10.65,920,10.7,5640,52440,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:29,10.7,10.7,17800,10.8,11520,58240,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:30,10.9,10.85,11760,10.9,3360,46280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:32,11.1,11.05,1440,11.1,7800,76040,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:34,11.2,11.15,5360,11.2,1920,54680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:35,11.2,11.15,7200,11.2,1280,50960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:37,11.2,11.15,1480,11.2,6280,86320,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:39,11.05,11,20840,11.05,12840,39360,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:40,11.1,11.1,9720,11.15,5440,36520,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:42,11.05,11,11680,11.05,12480,43680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:44,11.05,11,13040,11.05,720,80000,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:45,11,10.95,10280,11,3160,29680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:47,11.1,11.1,16120,11.2,12680,48000,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:49,11.2,11.1,14720,11.2,6800,56840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:50,11.15,11.1,12840,11.15,40,42360,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:52,10.85,10.85,5680,10.9,7040,84280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:54,10.75,10.7,11880,10.75,800,80720,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:55,10.75,10.75,2200,10.8,14160,47560,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:57,10.55,10.5,22760,10.55,920,88280,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:19:59,10.55,10.5,2760,10.55,13160,75040,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:00,10.4,10.35,12440,10.4,840,107200,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:02,10.4,10.35,880,10.4,12200,72960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:04,10.55,10.55,5320,10.6,10600,77400,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:05,10.85,10.85,4880,10.9,5720,61840,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:07,10.8,10.7,19680,10.8,8000,45000,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:09,10.75,10.7,15240,10.8,16320,49680,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:10,10.95,10.85,9960,10.9,3320,50040,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:12,10.95,10.9,14760,10.95,1920,44160,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:14,10.9,10.85,10240,10.95,22080,41960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:15,10.9,10.85,19080,10.9,10640,34960,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:17,10.7,10.65,9480,10.7,1840,86120,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:19,10.7,10.65,2560,10.7,13760,27360,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:20,10.75,10.7,680,10.75,6600,51240,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:22,10.65,10.65,13680,10.75,14440,24800,4874840
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:24,10.65,10.6,20480,10.7,10760,33320,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:25,10.6,10.6,5840,10.65,9600,32000,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:27,10.5,10.45,13600,10.5,3360,35560,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:29,10.5,10.4,18240,10.5,10600,37040,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:30,10.55,10.5,16560,10.6,20840,29720,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:32,10.4,10.4,120,10.45,14400,42600,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:34,10.4,10.35,13440,10.4,2640,35760,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:36,10.4,10.35,1520,10.4,12160,28080,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:37,10.35,10.3,12400,10.35,7200,30280,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:39,10.3,10.25,14400,10.3,6520,50680,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:41,10.55,10.5,19320,10.6,13360,42560,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:42,10.55,10.55,6440,10.6,4560,34000,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:44,10.5,10.45,18080,10.5,1240,40440,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:46,10.7,10.65,8840,10.7,10280,16520,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:47,10.9,10.85,80,10.9,17640,46200,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:49,10.85,10.8,1280,10.85,15960,67280,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:51,11.05,11.05,14960,11.1,920,59800,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:52,11.1,11,18800,11.1,12960,80400,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:54,11.05,11,40,11.05,11160,54480,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:56,10.95,10.95,2760,11,15920,27920,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:57,10.9,10.9,6120,10.95,8120,28560,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:20:59,10.75,10.75,4800,10.8,11840,39040,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:21:01,10.75,10.75,6200,10.8,4720,61400,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:21:02,10.65,10.6,3600,10.65,13040,69960,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:21:04,11.1,11.1,3000,11.15,120,88960,5605440
FINNIFTY02JAN2421500CE.NFO,02/01/2024,09:21:06,11.6,11.55,9760,11.6,7440,97880,5605440
