Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:19,1000.65,998.5,440,1002.65,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:20,1000.65,998.5,440,1002.45,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:22,1000.65,995.85,200,1000.9,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:24,1000.65,996.95,120,999.8,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:25,1000.65,994.8,200,998.8,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:27,1000.65,994.8,200,999.1,1920,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:29,1000.65,995.3,200,999.65,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:30,1000.65,995.2,120,998.45,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:32,1000.65,995.2,120,999.5,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:33,1000.65,995.9,120,999.9,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:35,1000.65,996.3,120,1000.1,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:37,1000.65,996.6,120,1000.05,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:38,1000.65,996.5,200,999.9,1760,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:40,1000.65,991.55,120,999.2,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:42,1000.65,995.4,200,1001.4,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:43,1000.65,998.35,200,1002,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:45,1000.65,998.45,120,1001.35,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:47,1000.65,998.45,120,1001.4,440,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:48,1000.65,998.2,200,1001.55,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:50,1000.65,998.2,200,1001.2,880,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:52,1000.65,996.35,200,1000.6,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:53,1000.65,996.45,120,999.85,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:55,1000.65,996.45,120,1000.05,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:56,1000.65,996.45,120,999.85,360,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:34:58,1000.65,997.35,200,1014.55,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:00,1000.65,998.55,200,1009.8,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:01,1000.65,999.25,120,1004.65,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:03,1000.65,999.45,120,1003.45,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:05,1000.65,1000.7,80,1039.75,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:06,1000.65,1000.8,120,1012.25,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:08,1000.65,1000.8,120,1004.95,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:10,1000.65,998.9,240,1003.6,320,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:11,1000.65,998.95,80,1001.5,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:13,1000.65,997.9,120,1002.55,2240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:15,1000.65,998.3,200,1002.2,480,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:16,1000.65,998.65,80,1002.1,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:18,1000.65,999.05,200,1015.45,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:20,1000.65,999.45,80,1007.8,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:21,1000.65,1001.35,200,1004.65,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:23,1000.65,999.7,120,1003.6,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:25,1000.65,999.9,120,1003.7,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:26,1000.65,999.9,120,1003.95,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:28,1000.65,999.9,120,1003.2,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:30,1000.65,999.7,120,1002.9,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:31,1000.65,997.85,40,1002.3,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:33,1000.65,998.45,120,1002.3,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:35,1000.65,998.85,200,1003.45,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:36,1000.65,998.75,120,1001.7,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:38,1000.65,998.25,80,1001.15,520,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:40,1000.65,996.6,120,1000.75,1640,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:41,1000.65,996.85,120,1000.6,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:43,1000.65,996.85,120,1000.7,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:45,1000.65,996.85,120,999.75,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:46,1000.65,995.05,320,998.5,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:48,1000.65,995.05,320,998.05,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:50,1000.65,995.2,120,1000.15,3520,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:51,1000.65,995.2,120,998.8,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:53,1000.65,995.2,120,999.35,320,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:55,1000.65,993.6,200,997.5,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:56,1000.65,992.45,120,997.05,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:35:58,1000.65,993.55,120,997.55,440,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:00,1000.65,993.75,120,998.9,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:01,1000.65,991.9,120,997.8,1160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:03,1000.65,993,120,997.05,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:05,1000.65,993.5,120,997.45,480,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:06,1000.65,993.5,120,997.25,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:08,1000.65,994.15,120,999.15,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:10,1000.65,994.35,120,997.85,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:11,1000.65,994.45,200,998.85,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:13,1000.65,994.35,120,997.75,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:15,1000.65,992.2,200,995.95,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:17,1000.65,989.4,480,994.55,320,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:18,1000.65,989.85,120,994.15,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:20,1000.65,990.25,120,994.4,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:21,1000.65,990.45,120,993.35,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:23,1000.65,990.45,120,993.45,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:25,1000.65,991.1,120,996.1,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:26,1000.65,992.7,120,996.4,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:28,1000.65,992.7,120,1013.35,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:30,1000.65,993.65,200,1007,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:30,1000.65,993.95,200,1006.1,680,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:31,1000.65,994.25,120,1000.2,440,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:33,1000.65,994.1,200,996.75,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:35,1000.65,991.2,160,996.7,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:36,1000.65,992.8,200,997.1,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:38,1000.65,992.8,200,995.95,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:40,1000.65,993.25,80,997.4,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:41,1000.65,994.35,120,998.05,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:43,1000.65,994.05,80,996.7,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:45,1000.65,994.45,120,998.4,520,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:46,1000.65,994.45,120,998.3,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:48,1000.65,994.95,200,998.25,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:50,1000.65,995.05,120,998.15,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:51,1000.65,995.05,120,998.65,560,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:53,1000.65,995.15,120,1000.3,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:55,1000.65,995.85,120,999.95,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:56,1000.65,995.8,120,999.05,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:36:58,1000.65,995.85,120,999.35,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:00,1000.65,995.85,120,999.65,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:01,1000.65,997.4,120,1014.95,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:03,1000.65,997.6,120,1007.3,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:05,1000.65,997.7,120,1001.75,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:06,1000.65,997.9,120,1003.85,3040,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:08,1000.65,998,200,1001.2,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:10,1000.65,998,200,1000.9,720,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:11,1000.65,997.5,440,1000.5,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:13,1000.65,987.9,240,999.45,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:15,1000.65,992.35,200,999.95,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:16,1000.65,996.15,200,1002.05,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:18,1000.65,996.55,120,1000.15,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:20,1000.65,996.85,120,1000.7,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:21,1000.65,997.25,200,1000.85,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:23,1000.65,997.35,120,1000.9,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:25,1000.65,997.85,80,1001.75,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:26,1000.65,998.75,520,1002.7,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:28,1000.65,999.15,120,1003.35,1920,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:30,1000.65,999.85,120,1014.65,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:31,1000.65,1001.5,200,1007.6,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:33,1000.65,1001.5,200,1005.2,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:35,1000.65,1001.75,80,1005.2,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:36,1000.65,1001.75,80,1004.65,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:38,1000.65,998.1,120,1003.55,1600,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:40,1000.65,1000.3,200,1004.4,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:41,1000.65,1001.1,120,1005.35,240,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:43,1000.65,1001.1,120,1005.3,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:45,1000.65,999.2,200,1003,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:46,1000.65,999.2,200,1003.2,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:49,1000.65,999.6,120,1005.05,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:51,1000.65,1000.1,120,1003.8,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:53,1000.65,1000.1,120,1003.45,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:54,1000.65,1000.5,120,1004.3,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:56,1000.65,1000.5,120,1004.65,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:58,1000.65,1000.9,200,1004.25,400,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:37:59,1000.65,1000.9,200,1003.85,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:01,1000.65,1000.9,200,1004,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:03,1000.65,1000.9,200,1005.25,2880,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:04,1000.65,1000.9,200,1003.9,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:06,1000.65,1000.75,120,1003.3,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:07,1000.65,998.5,120,1003.45,1280,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:09,1000.65,999.3,120,1003.2,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:11,1000.65,999.3,120,1002.55,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:12,1000.65,998.95,120,1002.55,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:14,1000.65,999.45,120,1003.5,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:16,1000.65,1000.05,120,1004.25,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:17,1000.65,1000.55,120,1003.8,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:19,1000.65,1000.55,120,1004.05,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:20,1000.65,1001.35,80,1022.25,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:22,1000.65,1001.75,120,1008.1,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:24,1000.65,1002.3,200,1006.1,320,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:25,1000.65,1002.15,200,1005.4,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:27,1000.65,1002.95,80,1022.4,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:29,1000.65,1003.05,120,1013.7,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:30,1000.65,1003.05,120,1007.5,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:32,1000.65,1003.1,120,1007.4,720,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:34,1000.65,1002.9,80,1005.85,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:35,1000.65,999.4,120,1005.3,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:37,1000.65,1001.45,120,1007.05,3440,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:39,1000.65,1003.1,80,1015.7,280,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:40,1000.65,1003.7,200,1007.95,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:42,1000.65,1003.9,80,1007.25,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:44,1000.65,1003.85,120,1006.85,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:45,1000.65,1003.85,120,1007.15,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:47,1000.65,1001.85,120,1005.7,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:49,1000.65,1002.05,200,1006.3,600,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:50,1000.65,1002.2,120,1006.05,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:52,1000.65,1002.3,440,1005.75,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:54,1000.65,1003.3,80,1007.2,640,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:55,1000.65,1004,120,1024.05,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:57,1000.65,1005,120,1010.25,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:38:59,1000.65,1007.35,200,1015.35,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:00,1000.65,1008.6,200,1014.25,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:02,1000.65,1009.1,200,1024.55,1840,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:03,1000.65,1010.5,80,1017.95,280,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:05,1000.65,1011.45,120,1015.85,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:07,1000.65,1011.25,120,1015.65,320,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:08,1000.65,1011.25,120,1016.15,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:10,1000.65,1008.3,80,1014.05,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:12,1000.65,1008.9,120,1013.05,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:13,1000.65,1009.65,120,1013.55,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:15,1000.65,1010.2,120,1013.4,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:17,1000.65,1007.55,200,1012.05,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:18,1000.65,1007.55,200,1011.65,1680,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:20,1000.65,1008.15,120,1012.75,360,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:22,1000.65,1009.1,200,1014.15,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:23,1000.65,1009.5,80,1013.65,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:25,1000.65,1009.6,120,1013.2,1840,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:26,1000.65,1009.9,200,1014.55,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:28,1000.65,1010.9,80,1016.2,80,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:30,1000.65,1010.9,80,1014.35,1080,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:31,1000.65,1009.05,200,1013.15,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:33,1000.65,1009.05,120,1013,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:35,1000.65,1009.05,120,1012.8,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:36,1000.65,1007.3,200,1011.7,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:38,1000.65,1007.3,120,1011.55,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:40,1000.65,1008.3,200,1012.5,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:41,1000.65,1009.1,120,1014.4,3880,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:43,1000.65,1009.95,80,1014.35,1800,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:45,1000.65,1011.5,40,1018.4,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:46,1000.65,1013.15,120,1018.85,1280,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:48,1000.65,1011.05,120,1016.7,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:50,1000.65,1013.1,120,1017.15,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:51,1000.65,1013.2,80,1018.95,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:53,1000.65,1013.1,120,1016.75,120,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:55,1000.65,1013.25,80,1018.55,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:56,1000.65,1012.9,200,1016.3,160,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:39:58,1000.65,1010.55,1480,1015.85,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:40:00,1000.65,1011.9,120,1014.9,200,0,200
FINNIFTY02JAN2420450CE.NFO,02/01/2024,09:40:01,1000.65,1010.2,80,1014.7,440,0,200
