Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:15:55,1.3,1.25,125320,1.3,30920,84040,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:15:57,1.3,1.25,143640,1.3,100800,52120,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:15:58,1.3,1.25,109760,1.3,202160,73160,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:00,1.2,1.2,155160,1.25,40920,127040,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:02,1.15,1.15,198480,1.2,5120,240840,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:02,1.15,1.15,198480,1.2,5120,0,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:03,1.2,1.15,187920,1.2,68720,80760,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:05,1.2,1.15,167400,1.2,133280,54640,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:06,1.2,1.15,192280,1.2,123000,48240,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:08,1.2,1.15,191200,1.2,23280,157920,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:10,1.2,1.15,167400,1.2,29360,141320,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:11,1.2,1.2,133920,1.25,215000,86640,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:13,1.25,1.2,220000,1.25,215760,204600,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:14,1.25,1.2,192160,1.25,267960,22680,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:16,1.25,1.2,251720,1.25,245760,19600,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:18,1.25,1.2,221560,1.25,243640,25320,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:19,1.25,1.2,209880,1.25,250600,17760,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:21,1.2,1.15,263000,1.2,17160,150560,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:23,1.2,1.15,252320,1.2,31840,158160,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:24,1.2,1.15,233680,1.2,151200,47520,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:26,1.15,1.15,220280,1.2,209920,46920,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:27,1.2,1.15,229320,1.2,213000,14080,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:29,1.2,1.15,152040,1.2,212880,105480,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:31,1.2,1.15,148120,1.2,197960,49360,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:32,1.2,1.15,128040,1.2,96600,150040,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:34,1.2,1.15,125800,1.2,86440,34320,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:36,1.15,1.15,167200,1.2,162280,18760,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:37,1.2,1.15,285280,1.2,203320,14160,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:39,1.15,1.15,293560,1.2,198360,34880,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:40,1.2,1.15,329640,1.2,201200,44600,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:42,1.2,1.15,314880,1.2,217240,35320,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:43,1.2,1.15,300080,1.2,230440,33400,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:45,1.2,1.15,323560,1.2,228520,47560,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:47,1.2,1.2,147200,1.25,254840,287080,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:48,1.2,1.2,251280,1.25,212240,46120,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:50,1.25,1.2,223120,1.25,211400,53200,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:51,1.25,1.2,298440,1.25,229520,19000,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:53,1.2,1.2,27480,1.25,217040,126880,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:55,1.15,1.15,308800,1.2,279560,104120,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:56,1.15,1.15,295200,1.2,393640,31880,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:16:58,1.2,1.15,328720,1.2,363880,24720,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:00,1.15,1.15,562800,1.2,413000,30160,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:01,1.2,1.15,529280,1.2,368800,61960,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:03,1.2,1.15,503320,1.2,373680,32480,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:04,1.15,1.15,440800,1.2,385640,41240,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:06,1.2,1.15,459760,1.2,396880,22480,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:08,1.15,1.15,437960,1.2,423080,21000,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:09,1.15,1.15,417440,1.2,447920,11360,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:11,1.2,1.15,407320,1.2,431880,20160,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:12,1.2,1.15,405920,1.2,444600,12840,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:14,1.15,1.15,399360,1.2,435720,22480,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:16,1.15,1.15,387840,1.2,423480,34200,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:17,1.15,1.15,565440,1.2,368200,44440,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:19,1.15,1.15,589960,1.2,321440,49600,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:20,1.2,1.15,569280,1.2,114760,162560,3146960
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:22,1.2,1.15,602200,1.2,178440,21720,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:24,1.15,1.15,629760,1.2,163920,18960,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:25,1.15,1.15,612200,1.2,209880,18840,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:27,1.15,1.15,617240,1.2,224920,41400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:28,1.15,1.15,644240,1.2,174920,18360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:30,1.2,1.15,626640,1.2,257240,13800,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:32,1.2,1.15,10280,1.2,264800,409360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:33,1.2,1.15,24360,1.2,281960,129280,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:33,1.1,1.15,24360,1.2,281960,0,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:35,1.15,1.15,129840,1.2,258440,123280,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:36,1.2,1.15,254160,1.2,274400,17560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:38,1.15,1.15,310200,1.2,320840,33960,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:39,1.2,1.15,328320,1.2,349760,30160,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:41,1.15,1.15,372560,1.2,367880,24120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:43,1.15,1.15,311800,1.2,411880,16560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:44,1.2,1.15,333320,1.2,421800,14840,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:46,1.15,1.15,381320,1.2,399800,18440,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:47,1.2,1.15,389440,1.2,397920,19560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:49,1.15,1.15,379400,1.2,392440,33520,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:51,1.2,1.15,362440,1.2,412640,22120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:52,1.15,1.15,378840,1.2,341000,26600,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:54,1.15,1.15,314560,1.2,432640,28160,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:55,1.2,1.15,346360,1.2,408640,12200,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:57,1.2,1.15,421040,1.2,405840,16200,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:17:59,1.15,1.15,366760,1.2,498520,22360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:00,1.15,1.15,381800,1.2,463440,29040,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:02,1.2,1.15,381640,1.2,439520,51000,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:03,1.15,1.15,401040,1.2,431120,21920,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:05,1.15,1.15,329000,1.2,525800,13760,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:07,1.2,1.15,395280,1.2,488360,23920,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:08,1.15,1.15,357600,1.2,493880,11320,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:10,1.2,1.15,326960,1.2,542080,32680,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:12,1.2,1.15,263440,1.2,508320,62280,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:13,1.15,1.15,156200,1.2,468440,138160,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:15,1.15,1.1,773760,1.15,9080,285720,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:17,1.1,1.1,730040,1.15,129680,19360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:18,1.15,1.1,763880,1.15,76040,27120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:20,1.15,1.15,23960,1.2,501720,126120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:22,1.15,1.15,13320,1.2,500960,243680,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:23,1.15,1.15,389120,1.2,523120,59920,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:25,1.2,1.15,409040,1.2,496000,38880,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:26,1.2,1.15,311280,1.2,543560,38400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:28,1.15,1.15,83800,1.2,499360,216760,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:30,1.15,1.15,62080,1.2,499320,196760,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:31,1.15,1.1,771720,1.15,77240,233720,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:33,1.1,1.1,764480,1.15,57040,257880,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:34,1.15,1.1,765200,1.15,150480,115960,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:36,1.15,1.1,724880,1.15,147840,114600,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:38,1.15,1.1,762040,1.15,175560,52280,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:39,1.15,1.1,713520,1.15,256360,42360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:41,1.1,1.1,725360,1.15,272080,13680,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:42,1.1,1.1,698720,1.15,286200,16560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:44,1.15,1.1,715640,1.15,331400,44280,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:46,1.1,1.1,678360,1.15,352480,57320,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:47,1.15,1.1,684200,1.15,310960,30120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:49,1.1,1.1,667880,1.15,356440,19360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:50,1.1,1.1,653880,1.15,369280,8000,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:52,1.1,1.1,683520,1.15,352880,10640,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:54,1.15,1.1,623560,1.15,349560,53720,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:55,1.15,1.1,610280,1.15,340520,18880,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:57,1.1,1.1,580800,1.15,422400,14600,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:18:59,1.1,1.1,628120,1.15,455200,10560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:00,1.1,1.1,626960,1.15,460120,16880,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:02,1.1,1.1,611960,1.15,437960,39040,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:03,1.1,1.1,558640,1.15,495000,19840,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:05,1.1,1.1,518800,1.15,510800,24240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:07,1.15,1.1,556160,1.15,477080,10240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:08,1.1,1.1,514880,1.15,504960,17440,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:10,1.1,1.1,519160,1.15,580200,22800,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:11,1.1,1.1,482520,1.15,574200,14360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:13,1.1,1.1,462400,1.15,599120,9440,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:15,1.1,1.1,509400,1.15,567880,18240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:16,1.1,1.1,711600,1.15,592720,22800,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:18,1.1,1.1,794560,1.15,525600,46680,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:20,1.15,1.1,792960,1.15,505000,20440,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:21,1.1,1.1,799840,1.15,494040,21400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:23,1.15,1.1,776160,1.15,519560,21240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:24,1.1,1.1,769720,1.15,507080,19240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:26,1.1,1.1,782160,1.15,483720,10280,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:28,1.15,1.1,742840,1.15,534200,14640,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:29,1.1,1.1,757640,1.15,504760,20120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:31,1.1,1.1,747240,1.15,496880,17120,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:32,1.1,1.1,680760,1.15,522560,36960,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:34,1.1,1.1,688400,1.15,500000,13840,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:36,1.15,1.1,684960,1.15,496200,13600,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:37,1.15,1.1,659200,1.15,527080,20000,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:39,1.1,1.1,686320,1.15,506800,7360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:41,1.15,1.1,680560,1.15,547360,16240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:42,1.15,1.1,675400,1.15,547160,19320,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:44,1.1,1.1,676560,1.15,556760,6080,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:46,1.1,1.1,663320,1.15,551840,34400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:47,1.15,1.1,706440,1.15,556360,27040,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:49,1.1,1.1,663760,1.15,592320,11160,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:51,1.1,1.1,707520,1.15,542160,25560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:52,1.1,1.1,679960,1.15,590400,5640,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:54,1.1,1.1,699160,1.15,577600,6400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:56,1.15,1.1,673400,1.15,618360,7440,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:57,1.1,1.1,563400,1.15,622200,58480,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:19:59,1.1,1.1,40800,1.15,624120,166400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:01,1.1,1.05,803720,1.1,445760,176880,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:01,1.05,1.05,803720,1.1,445760,0,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:02,1.1,1.05,776200,1.1,502840,24200,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:04,1.1,1.05,831720,1.1,551080,11240,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:06,1.05,1.05,813840,1.1,588800,18440,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:07,1.05,1.05,744040,1.1,621760,23480,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:09,1.1,1.05,755920,1.1,615040,20400,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:11,1.1,1.05,761960,1.1,596520,11360,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:12,1.05,1.05,758440,1.1,662280,8000,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:14,1.05,1.05,785280,1.1,671920,11200,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:16,1.1,1.05,753160,1.1,699560,29560,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:17,1.1,1.05,783120,1.1,652960,22760,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:19,1.05,1.05,774360,1.1,666280,7680,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:21,1.1,1.05,748160,1.1,706360,5480,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:22,1.05,1.05,764880,1.1,678120,10880,4196520
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:24,1.05,1.05,727120,1.1,724920,13000,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:26,1.05,1.05,728360,1.1,748040,10680,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:27,1.05,1.05,668920,1.1,749240,18840,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:29,1.05,1.05,610000,1.1,708840,36440,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:30,1.1,1.05,478040,1.1,744240,15680,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:31,1.05,1.05,180560,1.1,701720,103160,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:33,1.05,1,1560960,1.05,282280,233200,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:33,1,1,1560960,1.05,282280,0,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:35,1,1,1532880,1.05,483960,24880,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:36,1.05,1,1526320,1.05,491280,11400,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:38,1.05,1,1555560,1.05,484840,7800,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:40,1.05,1,1524360,1.05,548440,10960,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:41,1.05,1,1547560,1.05,475920,33680,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:43,1.05,1,1501840,1.05,537440,12760,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:45,1.05,1,1529960,1.05,543280,21240,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:46,1.05,1,1524880,1.05,517120,24560,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:48,1.05,1,1514280,1.05,463120,12880,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:50,1.05,1,1499120,1.05,333960,109640,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:51,1.05,1.05,462360,1.1,389640,370360,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:53,1.05,1.05,804080,1.1,450240,27680,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:55,1.05,1.05,1416280,1.1,448520,74720,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:56,1.05,1.05,1568040,1.1,505720,7640,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:20:58,1.05,1.05,1898680,1.1,513360,6800,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:21:00,1.1,1.05,1891920,1.1,560440,28320,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:21:01,1.1,1.05,1923840,1.1,548080,12840,4905880
FINNIFTY02JAN2421700CE.NFO,02/01/2024,09:21:03,1.1,1.05,1852920,1.1,561720,13360,4905880
