Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:26,76.5,76.5,80,76.95,360,26000,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:27,77.65,77.15,400,77.65,240,9600,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:29,77.8,77.8,200,78.2,400,9280,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:31,78.7,78.55,40,79.05,600,13640,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:32,77.9,77.75,80,78.05,80,4320,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:34,76.85,76.95,400,77.15,160,8520,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:35,76.65,76.7,160,77.1,360,3200,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:37,77.55,77.5,560,77.9,2040,7320,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:39,78.5,78.65,80,78.95,400,12320,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:40,79.7,79.35,80,79.8,440,8960,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:42,78.85,78.9,440,79.25,40,13080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:44,80.45,80.15,240,80.6,360,16560,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:45,80.35,79.85,200,80.4,240,9760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:47,79.7,79.15,320,79.65,40,15600,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:48,78.05,77.95,80,78.35,200,5720,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:50,77.2,76.85,520,77.3,200,9640,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:52,78.55,78.15,40,78.6,200,3840,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:53,77.35,77.25,160,77.65,160,9520,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:55,77.4,77.4,520,77.85,160,7800,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:57,76.25,75.9,360,76.25,160,16520,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:15:58,75.45,75.25,640,75.55,240,12760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:00,76.3,76.3,80,76.6,120,32040,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:01,74.3,74.4,160,74.75,160,40600,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:03,74.75,74.8,40,75.05,6440,35800,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:05,75.25,75.3,200,75.6,400,66040,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:06,76.85,76.95,520,77.35,40,46480,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:08,79.45,79.4,680,79.65,360,42880,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:10,77.95,77.7,920,77.95,40,17600,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:11,79.3,79.3,120,79.45,200,10760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:13,79.65,79.3,400,79.65,1160,23080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:14,78.15,77.7,240,78.15,160,17160,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:16,76.85,76.85,120,77.15,320,23560,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:18,77.4,77.1,40,77.4,280,14080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:19,77.15,76.9,400,77.2,160,14400,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:21,76.35,76.25,40,76.5,560,11040,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:22,74.2,74.15,360,74.5,1480,8120,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:24,74.5,74.35,400,74.6,160,16880,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:26,73.75,73.55,280,73.85,240,8880,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:27,73.95,73.65,40,73.9,400,6480,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:27,73.05,73.65,40,73.9,400,0,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:29,74.25,74,160,74.25,80,8200,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:31,75.1,75.1,880,75.4,120,7280,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:32,74.5,74.55,240,74.85,520,8440,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:34,74.2,73.9,800,74.2,560,5080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:35,75.6,75.2,360,75.55,320,7520,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:37,74.25,74.2,160,74.45,200,7000,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:39,74.1,74,80,74.3,880,4080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:40,73.95,74,40,74.2,320,11080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:42,74.5,74.5,40,74.7,480,8160,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:43,74.75,74.75,40,74.95,520,10160,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:45,77.25,77.3,80,77.55,280,5840,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:46,76.75,76.35,40,76.65,960,8200,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:48,78.4,78.1,800,78.4,480,8320,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:50,79.05,78.75,480,79.1,960,6600,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:51,78.15,78,40,78.2,1480,4760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:53,76.8,76.55,400,76.9,960,6760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:54,76.05,75.85,80,76.05,240,4760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:56,75.85,75.85,840,76.1,440,5480,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:58,77.4,77.2,200,77.4,40,6480,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:16:59,76.85,76.9,80,77.1,200,4760,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:01,76.8,76.8,120,77.05,1200,26960,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:03,76.1,76,160,76.15,80,16680,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:04,75.8,75.5,280,75.75,800,29560,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:06,76.4,76.4,120,76.45,80,20800,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:07,77.1,76.9,1520,77.1,400,7080,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:09,76.45,76.5,360,76.8,1560,7280,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:11,75.95,75.8,1040,76,200,5880,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:12,76.1,75.8,1520,76.05,360,3920,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:14,76.55,76.15,320,76.35,360,6040,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:15,76.75,76.55,400,76.75,40,8280,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:17,77.3,77.2,240,77.35,800,9040,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:19,78.75,78.5,120,78.75,440,16200,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:20,78.7,78.7,80,78.8,1360,9960,244360
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:22,78.6,78.55,360,78.8,80,8520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:23,78.5,78.4,1160,78.6,120,7880,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:25,78,77.75,880,78,1480,10440,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:27,78.35,78.35,440,78.55,200,10280,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:28,77.05,76.65,520,76.95,1080,14480,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:30,76.45,76.15,1000,76.45,160,4000,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:31,76.8,76.55,80,76.8,480,7800,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:33,76.85,76.85,80,77.1,800,8520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:35,76.6,76.6,360,76.8,280,6120,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:36,76.15,76.15,40,76.4,680,2880,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:38,78.15,78.25,200,78.55,320,9520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:39,76.2,76.2,320,76.45,200,12240,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:41,75.2,75.2,120,75.45,200,7800,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:43,75.55,75.55,240,75.85,160,4880,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:44,75.05,75.05,760,75.35,320,6600,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:46,75.1,75.15,720,75.35,200,10240,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:47,74.9,74.9,600,75.15,120,8560,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:49,75.5,75.25,400,75.5,160,10960,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:50,76.05,76.05,760,76.25,40,2760,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:52,75.6,75.6,40,75.85,200,5960,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:54,75.6,75.6,2520,75.9,40,2360,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:55,75.05,75.15,1200,75.45,80,2440,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:57,76,75.7,360,75.95,40,3760,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:17:58,75.8,75.65,40,75.8,320,2040,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:00,75.7,75.35,920,75.6,680,15840,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:02,76.25,76.6,920,76.9,800,14440,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:03,77.5,77.5,960,77.85,560,17200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:05,77.2,77.2,240,77.45,600,12720,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:06,77.35,77.45,480,77.75,520,10720,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:08,78.35,78.25,240,78.5,480,3920,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:10,77.55,77.55,240,77.8,880,11160,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:11,76.8,76.5,1840,76.8,1040,4520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:13,76.8,76.8,600,76.95,40,10320,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:15,76.8,77.1,1080,77.4,1520,11120,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:16,75.7,75.5,1040,75.75,520,11000,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:18,74.8,74.75,200,74.9,80,12360,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:20,74.3,74.15,160,74.3,320,9720,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:21,74.4,74.1,680,74.35,240,6760,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:23,75.4,75.2,360,75.4,1200,5720,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:25,74.9,74.8,1320,75.1,400,7360,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:26,75,74.7,200,74.9,880,6920,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:28,75.5,75.65,200,75.85,120,9160,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:29,75.95,75.7,80,75.95,960,6360,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:31,75.2,75.15,560,75.4,1920,3440,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:33,74.8,74.85,40,75.1,920,8280,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:34,75.65,75.65,80,75.75,760,7440,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:36,76.1,75.8,40,75.95,920,9520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:37,76.25,76.15,240,76.3,680,7680,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:39,76.55,76.25,440,76.65,840,16200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:41,76.4,76.3,40,76.45,160,5720,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:42,76.5,76.6,600,76.85,120,6600,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:44,77.35,77.55,480,77.8,280,10000,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:45,77.85,77.45,240,77.7,200,8360,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:47,77.55,77.6,160,77.8,840,8920,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:49,77.35,77.45,40,77.65,280,5120,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:50,78.15,78.3,1360,78.6,760,9680,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:52,78.8,78.8,920,79,720,8480,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:54,78.55,78.25,800,78.55,800,10520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:55,79.2,79,560,79.1,40,18440,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:57,78.5,78.65,640,78.85,120,10200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:18:58,78.7,78.7,520,78.8,40,2480,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:00,78.7,78.35,1160,78.65,160,35280,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:02,79.2,79.1,440,79.35,720,18760,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:03,78.4,78.2,800,78.4,120,13160,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:05,78.2,78.25,560,78.5,600,12600,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:06,79.3,79.1,360,79.35,120,8000,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:08,78.55,78.45,240,78.7,240,10720,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:10,79.25,79.05,400,79.3,800,7400,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:11,79.85,79.75,280,80,6200,5640,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:13,81.05,81.05,80,81.35,560,27920,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:15,82,81.75,400,82.1,80,14000,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:16,82.05,81.85,160,82.1,960,9200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:18,82.15,81.75,600,82.05,160,10520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:19,81.45,81.45,200,81.7,280,7120,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:21,82.3,81.85,440,82.1,600,8320,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:23,80.3,80.3,560,80.55,400,13840,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:24,79.9,79.65,760,79.9,680,6680,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:26,80.35,80.1,1600,80.35,160,19200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:28,79.5,79.45,680,79.75,440,19880,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:29,80.35,80.25,40,80.5,280,7680,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:30,80.7,80.45,200,80.75,1160,5480,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:32,80.35,80.35,760,80.55,80,21960,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:34,81.85,81.65,160,81.9,200,7320,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:35,82.05,81.85,80,82.05,240,7280,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:37,81.55,81.55,320,81.7,40,8520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:39,80.95,80.9,80,81.05,560,11080,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:40,81.2,81.15,400,81.4,640,7240,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:42,80.95,80.9,760,81.1,40,7800,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:44,81.25,80.95,440,81.25,280,9560,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:45,80.85,80.8,80,80.95,160,9400,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:47,81.55,81.55,680,81.8,80,7400,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:49,81.9,81.65,200,81.85,160,3600,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:50,81.4,81.4,840,81.7,1640,2080,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:52,79.95,80,800,80.2,1440,15080,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:54,79.35,79.4,1400,79.6,680,17640,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:55,80,79.65,40,79.8,280,6880,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:57,78.7,78.5,680,78.7,280,3120,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:19:59,78.3,78.35,200,78.5,280,11800,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:00,78.4,78.3,640,78.55,80,34200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:02,78.25,77.95,120,78.25,960,23680,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:04,79.15,79.15,960,79.35,640,22560,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:05,80.4,80.4,40,80.55,920,28160,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:07,80.15,79.9,840,80.25,1760,4800,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:09,80.1,80.1,720,80.35,440,3800,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:10,80.8,80.55,1320,80.85,360,7240,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:12,81.2,80.95,40,81.2,400,17640,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:14,81.15,81,720,81.25,640,14520,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:15,81.05,80.85,680,81.1,1440,1040,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:17,79.95,79.7,880,79.85,40,12880,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:19,79.75,79.65,1440,79.9,120,4920,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:20,80.15,79.95,600,80.2,120,5600,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:22,80.4,80.25,40,80.4,280,6200,512080
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:24,79.8,79.85,360,80.05,240,4160,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:25,79.75,79.45,520,79.7,840,5120,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:27,78.85,78.75,160,78.9,160,3280,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:29,78.95,78.85,880,79.05,800,4680,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:30,79.5,79.15,400,79.4,1080,2080,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:32,78.95,78.65,400,78.95,760,13960,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:34,78.8,78.8,680,79.05,520,1360,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:36,78.1,78.5,200,78.7,720,3240,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:37,78,78.05,880,78.3,760,4480,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:39,78.45,78.15,320,78.35,880,3800,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:41,79.25,79.15,160,79.35,240,4880,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:42,79.5,79.25,1200,79.55,1040,920,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:44,79.25,79.05,1480,79.3,1000,3160,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:46,80,79.85,240,80,240,2120,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:47,80.55,80.35,320,80.6,1520,10240,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:49,80.3,80.3,1200,80.55,400,7480,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:51,81.35,81.25,600,81.45,520,4560,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:52,81.45,81.1,240,81.35,400,6000,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:54,81.4,81.1,40,81.25,160,4760,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:56,81,80.9,400,81,960,2280,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:57,80.6,80.85,200,81.05,320,2720,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:20:59,80.4,80.2,840,80.45,640,1440,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:01,80.2,80.2,320,80.4,1120,8440,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:02,80.05,79.6,320,79.8,240,5520,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:04,81,80.9,920,81.15,320,9520,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:06,83.55,83.55,40,83.7,520,27120,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:07,86.95,86.75,80,86.8,120,126880,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:09,86.8,86.55,520,86.8,360,41800,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:11,88,88.1,40,88.3,440,16760,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:12,88.2,88.05,320,88.2,200,14480,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:14,86.3,86.15,440,86.45,240,19040,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:16,85.9,85.65,1200,85.9,720,10680,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:17,85.9,85.65,760,85.9,40,13920,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:19,86.75,86.7,320,86.85,80,17880,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:21,86.1,85.8,1360,86.05,440,13920,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:22,86.85,86.5,640,86.7,160,7160,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:24,87.55,87.2,80,87.4,80,9040,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:26,89.1,88.85,1080,89,120,24760,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:27,91.6,91.35,40,91.55,120,22800,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:29,92,91.45,640,91.8,480,107720,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:31,91.85,91.5,1040,91.85,440,34440,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:32,92.5,92.2,1080,92.5,1440,25200,760040
FINNIFTY02JAN2421350CE.NFO,02/01/2024,09:21:34,93.6,93.35,400,93.55,360,17360,760040
