Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:23,0.5,0.45,402000,0.5,321880,1680,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:24,0.45,0.45,376120,0.5,327200,23560,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:26,0.45,0.45,364160,0.5,325880,6640,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:27,0.45,0.45,330680,0.5,328040,22640,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:29,0.45,0.45,295600,0.5,337440,6800,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:30,0.45,0.45,300160,0.5,351440,9800,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:32,0.5,0.45,316880,0.5,355480,4400,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:33,0.45,0.45,314840,0.5,362680,240,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:35,0.45,0.45,314840,0.5,365520,0,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:36,0.45,0.45,315080,0.5,366000,2560,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:37,0.5,0.45,338120,0.5,371720,3680,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:39,0.45,0.45,354720,0.5,395240,1800,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:40,0.45,0.45,352720,0.5,397040,2000,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:42,0.45,0.45,352120,0.5,400720,600,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:43,0.5,0.45,347320,0.5,410880,6640,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:44,0.45,0.45,348400,0.5,413000,9600,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:46,0.45,0.45,347280,0.5,425080,1480,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:47,0.45,0.45,353560,0.5,427400,2320,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:49,0.45,0.45,355040,0.5,430440,3080,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:50,0.45,0.45,355520,0.5,432440,2880,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:51,0.45,0.45,354360,0.5,432520,3600,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:53,0.45,0.45,352120,0.5,433120,4800,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:54,0.45,0.45,322840,0.5,433080,13160,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:56,0.45,0.45,291840,0.5,434920,7640,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:57,0.5,0.45,294680,0.5,435440,8480,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:16:59,0.45,0.45,284960,0.5,457840,10080,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:00,0.45,0.45,281960,0.5,461000,4000,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:02,0.45,0.45,324040,0.5,488280,4600,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:03,0.45,0.45,324040,0.5,488320,0,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:05,0.45,0.45,340320,0.5,490120,0,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:06,0.45,0.45,340320,0.5,490080,0,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:08,0.45,0.45,327600,0.5,490480,11840,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:09,0.5,0.45,289520,0.5,506880,3880,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:11,0.45,0.45,275520,0.5,506680,11720,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:12,0.45,0.45,245880,0.5,515960,11640,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:14,0.45,0.45,135400,0.5,475120,59360,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:15,0.45,0.45,186960,0.5,491400,21840,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:17,0.5,0.45,170880,0.5,492520,26000,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:18,0.45,0.4,622480,0.45,119040,56960,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:18,0.4,0.4,622480,0.45,119040,0,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:19,0.45,0.4,628480,0.45,172040,40,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:21,0.4,0.4,632000,0.45,259880,960,1580040
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:22,0.4,0.4,647400,0.45,259640,11760,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:23,0.4,0.4,668600,0.45,259640,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:25,0.45,0.4,687600,0.45,260440,9200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:26,0.45,0.4,696200,0.45,258600,7840,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:28,0.45,0.4,696200,0.45,258600,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:29,0.45,0.4,732880,0.45,365720,38800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:30,0.45,0.4,733240,0.45,377720,3960,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:32,0.45,0.4,733240,0.45,377440,1200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:33,0.4,0.4,741000,0.45,356120,39840,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:35,0.4,0.4,740240,0.45,333360,47280,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:36,0.4,0.4,740240,0.45,333360,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:38,0.4,0.4,742040,0.45,325360,13920,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:39,0.4,0.4,742040,0.45,332560,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:41,0.45,0.4,736280,0.45,324360,35520,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:42,0.4,0.4,734480,0.45,325160,2800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:44,0.4,0.4,732960,0.45,325000,3480,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:45,0.4,0.4,730200,0.45,336960,2760,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:47,0.4,0.4,727160,0.45,336760,5040,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:48,0.4,0.4,728960,0.45,338840,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:50,0.45,0.4,744680,0.45,353640,1880,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:51,0.45,0.4,753080,0.45,340880,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:53,0.45,0.4,765040,0.45,352240,4200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:54,0.45,0.4,767800,0.45,292200,33880,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:56,0.45,0.4,767720,0.45,286600,5600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:57,0.45,0.4,767200,0.45,316480,2320,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:17:59,0.45,0.4,767200,0.45,317240,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:00,0.45,0.4,767200,0.45,299040,960,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:01,0.45,0.45,228040,0.5,322000,285560,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:03,0.45,0.45,231640,0.5,323000,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:05,0.45,0.45,287040,0.5,320000,6800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:06,0.5,0.45,290640,0.5,320000,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:07,0.5,0.45,295040,0.5,323000,3840,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:09,0.45,0.45,310800,0.5,324560,3320,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:10,0.45,0.45,329440,0.5,325800,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:12,0.45,0.45,332840,0.5,328360,1400,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:13,0.45,0.45,334000,0.5,326600,520,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:15,0.5,0.45,335000,0.5,323040,3600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:16,0.5,0.45,336160,0.5,320600,2440,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:18,0.45,0.45,336760,0.5,322960,1760,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:19,0.45,0.45,343560,0.5,323520,1240,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:21,0.45,0.45,343440,0.5,323720,120,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:22,0.45,0.45,343840,0.5,332120,17840,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:24,0.5,0.45,339560,0.5,334080,12800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:25,0.5,0.45,335960,0.5,334040,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:27,0.5,0.45,335000,0.5,333240,800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:28,0.5,0.45,335000,0.5,336640,3000,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:30,0.5,0.45,335000,0.5,336640,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:31,0.5,0.45,335000,0.5,334840,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:32,0.5,0.45,335000,0.5,334960,120,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:34,0.45,0.45,335080,0.5,334960,200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:35,0.5,0.45,335080,0.5,333320,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:37,0.5,0.45,335480,0.5,330840,5400,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:38,0.5,0.45,335480,0.5,331120,1880,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:39,0.5,0.45,335480,0.5,332720,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:41,0.5,0.45,335480,0.5,334520,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:43,0.45,0.45,335680,0.5,337520,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:45,0.45,0.45,334840,0.5,348680,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:46,0.5,0.45,334840,0.5,350360,120,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:48,0.5,0.45,334120,0.5,348200,5600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:49,0.5,0.45,334520,0.5,345000,3600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:51,0.45,0.45,333880,0.5,349400,5480,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:52,0.45,0.45,333440,0.5,349400,440,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:54,0.45,0.45,335000,0.5,349400,240,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:55,0.45,0.45,334840,0.5,349480,1160,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:57,0.45,0.45,335680,0.5,349920,1160,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:58,0.45,0.45,335440,0.5,349920,240,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:18:59,0.45,0.45,334880,0.5,349920,560,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:01,0.45,0.45,336200,0.5,350280,440,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:03,0.45,0.45,332640,0.5,351400,9200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:04,0.5,0.45,363200,0.5,353680,1200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:06,0.45,0.45,363240,0.5,354240,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:07,0.45,0.45,362200,0.5,354640,1040,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:08,0.5,0.45,362520,0.5,353640,1600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:10,0.5,0.45,362520,0.5,354000,40,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:11,0.45,0.45,362280,0.5,355400,240,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:13,0.45,0.45,408000,0.5,356960,3200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:14,0.45,0.45,407880,0.5,362000,9000,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:16,0.45,0.45,408240,0.5,366440,3600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:17,0.5,0.45,408240,0.5,364640,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:19,0.5,0.45,407680,0.5,365960,5400,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:20,0.45,0.45,402440,0.5,366280,5600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:22,0.5,0.45,402440,0.5,364920,1400,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:23,0.45,0.45,396280,0.5,363200,6160,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:24,0.5,0.45,397080,0.5,362920,200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:26,0.45,0.45,396880,0.5,362880,1800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:27,0.45,0.45,396880,0.5,363880,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:29,0.45,0.45,396880,0.5,364480,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:30,0.5,0.45,396880,0.5,364320,160,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:32,0.5,0.45,395280,0.5,361120,3160,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:33,0.45,0.45,390480,0.5,361960,4800,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:35,0.45,0.45,390480,0.5,361960,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:37,0.45,0.45,389920,0.5,362200,560,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:38,0.45,0.45,389920,0.5,364400,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:40,0.5,0.45,382720,0.5,364400,7240,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:41,0.5,0.45,382720,0.5,352680,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:43,0.45,0.45,378800,0.5,350840,3920,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:45,0.5,0.45,378560,0.5,338240,16200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:46,0.45,0.45,378120,0.5,336680,1880,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:48,0.5,0.45,383200,0.5,318720,15480,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:50,0.45,0.45,375840,0.5,300120,22280,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:51,0.45,0.45,330880,0.5,305280,920,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:53,0.45,0.45,332200,0.5,306000,480,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:55,0.5,0.45,330920,0.5,306600,880,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:56,0.45,0.45,330760,0.5,310920,2520,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:19:58,0.45,0.45,330280,0.5,312680,480,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:00,0.45,0.45,328160,0.5,312720,360,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:01,0.5,0.45,314520,0.5,312560,5920,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:03,0.5,0.45,310120,0.5,295000,23520,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:05,0.45,0.45,293920,0.5,293240,3600,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:06,0.45,0.45,282280,0.5,291040,8240,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:08,0.45,0.45,282280,0.5,291040,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:10,0.45,0.45,280200,0.5,290080,6680,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:11,0.5,0.45,147880,0.5,225280,174160,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:13,0.45,0.45,200400,0.5,225360,3360,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:15,0.45,0.45,197240,0.5,225360,3200,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:16,0.45,0.45,157120,0.5,227160,11520,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:18,0.45,0.45,156480,0.5,232120,16640,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:20,0.45,0.45,136360,0.5,235520,7040,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:21,0.4,0.4,628440,0.45,294480,82840,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:23,0.4,0.4,639800,0.45,337920,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:25,0.4,0.4,639800,0.45,356800,0,1746320
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:26,0.4,0.4,639520,0.45,356520,280,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:28,0.4,0.4,639200,0.45,358320,320,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:29,0.4,0.4,637400,0.45,376320,1800,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:31,0.4,0.4,633120,0.45,397520,4200,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:33,0.4,0.4,633120,0.45,399720,0,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:34,0.45,0.4,636680,0.45,404080,1800,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:36,0.45,0.4,650840,0.45,426400,3600,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:38,0.4,0.4,655840,0.45,426400,400,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:39,0.4,0.4,655840,0.45,425240,0,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:41,0.45,0.4,654240,0.45,432280,2200,1843600
FINNIFTY02JAN2422100CE.NFO,02/01/2024,09:20:43,0.45,0.4,654240,0.45,432520,0,1843600
