Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:49,1444,1443.8,40,1448.8,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:51,1444,1443.8,40,1449.4,1520,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:53,1444,1443.9,120,1449.35,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:54,1444,1443.85,320,1463.35,2080,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:56,1444,1444,160,1463.25,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:57,1444,1443.8,40,1462.95,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:51:59,1444,1443.9,360,1462.2,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:01,1444,1443.8,40,1461.7,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:02,1444,1443.8,40,1460.9,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:04,1444,1443.8,40,1460.3,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:06,1444,1443.8,40,1459.7,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:07,1444,1443.8,40,1459.4,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:09,1444,1438.35,200,1458.45,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:11,1444,1438.45,120,1457.95,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:12,1444,1438.45,120,1457.45,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:14,1444,1438.8,80,1456.85,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:16,1444,1439.55,160,1456.25,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:17,1444,1439.9,40,1455.85,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:19,1444,1440.45,200,1455.25,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:21,1444,1440.95,360,1454.45,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:22,1444,1440.85,160,1453.95,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:24,1444,1440.7,40,1452.95,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:26,1444,1440.7,40,1452.55,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:27,1444,1440.8,760,1451.55,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:29,1444,1440.95,400,1450.6,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:31,1444,1441.5,40,1449.95,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:32,1444,1442.1,40,1449.25,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:34,1444,1442.25,40,1448.05,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:35,1444,1442.3,640,1448.05,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:37,1444,1442.35,280,1448.5,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:39,1444,1442.25,40,1448.2,280,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:40,1444,1442.25,40,1447.5,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:42,1444,1442.25,40,1446.9,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:44,1444,1442.25,40,1446.95,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:45,1444,1442.25,40,1446.8,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:47,1444,1442.25,40,1447.2,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:49,1444,1442.25,40,1448.4,2400,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:50,1444,1442.3,240,1448.3,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:52,1444,1442.25,40,1447.6,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:53,1444,1442.25,40,1447.4,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:55,1444,1442.25,40,1446.85,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:57,1444,1442.25,40,1447.35,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:52:58,1444,1442.25,40,1447.2,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:00,1444,1438.3,2200,1446.5,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:02,1444,1438.4,200,1446.1,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:03,1444,1438.4,200,1445.55,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:05,1444,1438.7,120,1446.3,1960,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:07,1444,1439.3,40,1446.2,400,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:08,1444,1439.4,40,1446.25,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:10,1444,1439.4,40,1446.15,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:12,1444,1439.15,40,1445.6,80,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:13,1444,1439.25,480,1444.7,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:15,1444,1439.15,40,1444.4,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:17,1444,1439.15,40,1445.5,1840,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:18,1444,1439.35,360,1445.4,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:20,1444,1439.45,80,1445.4,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:22,1444,1439.6,160,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:23,1444,1439.6,80,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:25,1444,1439.75,40,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:27,1444,1439.15,40,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:31,1444,1439.2,160,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:33,1444,1439.4,120,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:35,1444,1439.6,200,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:36,1444,1440.5,160,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:38,1444,1440.9,160,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:40,1444,1440.95,40,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:41,1444,1441.15,120,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:43,1444,1441.55,40,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:45,1444,1442.1,80,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:47,1444,1442.05,320,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:48,1444,1442.1,480,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:50,1444,1442.15,280,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:51,1444,1442.1,40,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:53,1444,1442.2,440,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:55,1444,1441.95,40,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:56,1444,1442.2,120,1451.5,2760,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:58,1444,1442.8,40,1451.5,2600,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:53:59,1444,1443.35,120,1451.5,2600,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:01,1444,1443.8,760,1451.4,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:03,1444,1443.85,480,1451.35,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:04,1444,1444.75,40,1451.45,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:06,1444,1444.65,360,1451.1,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:07,1444,1444.8,120,1450.6,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:09,1444,1444.8,320,1450.35,80,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:11,1444,1444.6,40,1450.1,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:12,1444,1444.6,40,1449.7,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:14,1444,1444.6,40,1449.7,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:15,1444,1444.6,40,1449.1,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:17,1444,1444.6,40,1448.9,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:19,1444,1444.6,40,1449.6,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:20,1444,1444.6,40,1449.2,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:22,1444,1438.85,2520,1448.8,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:23,1444,1439.1,40,1448.3,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:25,1444,1439.4,120,1447.55,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:27,1444,1440.05,400,1446.7,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:28,1444,1439.8,360,1445.8,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:30,1444,1439.75,40,1445.15,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:32,1444,1439.75,40,1445.05,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:33,1444,1439.75,40,1444.25,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:35,1444,1439.75,40,1444.1,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:37,1444,1436.75,120,1443.2,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:38,1444,1437.05,80,1444,1440,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:40,1444,1437,720,1443.75,80,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:42,1444,1437,720,1443.5,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:43,1444,1437,720,1443.2,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:45,1444,1437,720,1442.95,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:47,1444,1432.35,160,1442.8,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:48,1444,1432.4,360,1442.55,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:50,1444,1432.25,40,1442.15,1000,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:52,1444,1389,40,1441.7,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:53,1444,1389.35,160,1441.5,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:55,1444,1389.4,440,1441.45,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:57,1444,1389.5,360,1441.2,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:54:58,1444,1389.7,160,1440.95,80,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:00,1444,1389.95,40,1440.7,120,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:02,1444,1390.35,520,1440.2,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:03,1444,1390.45,80,1440,640,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:05,1444,1390.5,1000,1440,640,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:23,1444,1390.8,120,1439.85,240,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:24,1444,1390.6,480,1429.15,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:26,1444,1390.85,360,1429,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:28,1444,1391.1,40,1428.7,520,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:29,1444,1391.3,520,1428.15,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:31,1444,1391.7,680,1427.8,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:33,1444,1392,400,1427.45,1040,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:35,1444,1392.35,40,1427.1,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:36,1444,1392.8,40,1426.6,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:38,1444,1393.2,40,1425.7,200,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:40,1444,1393.45,240,1425.35,280,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:41,1444,1393.8,160,1424.9,240,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:43,1444,1394.15,360,1424.5,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:45,1444,1394.75,160,1423.7,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:46,1444,1395.15,360,1421.3,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:48,1444,1396.05,40,1420.5,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:51,1444,1376.7,240,1419.6,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:53,1444,1376.7,720,1418.7,240,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:55,1444,1376.7,720,1417.75,240,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:56,1444,1376.7,720,1416.9,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:55:58,1444,1376.8,160,1416.55,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:00,1444,1376.65,40,1416.15,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:01,1444,1357.95,200,1411.7,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:03,1444,1358.05,160,1411.1,1280,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:05,1444,1358.2,1160,1410.85,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:06,1444,1357.9,40,1410.45,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:08,1444,1358,160,1410.05,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:10,1444,1334.9,800,1409.45,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:11,1444,1335.3,40,1394.1,280,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:13,1444,1335.55,160,1393.95,1160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:15,1444,1335.75,280,1393.8,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:16,1444,1335.95,200,1393.6,40,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:18,1444,1336.25,440,1376.15,280,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:20,1444,1336.55,40,1376,240,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:21,1444,1336.9,160,1375.9,160,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:23,1444,1337.2,160,1375.7,240,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:25,1444,1337.35,920,1375.65,360,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:26,1444,1337.55,160,1375.5,800,0,9080
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:28,1375.3,1352.9,1480,1362.35,120,40,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:28,1375.3,1352.9,1480,1362.35,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:31,1375.3,1337.9,360,1362,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:33,1375.3,1338.2,80,1361.4,1080,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:34,1375.3,1338.5,40,1361.15,760,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:36,1375.3,1338.85,120,1360.8,1480,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:38,1375.3,1338.5,40,1360.15,160,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:39,1375.3,1322.7,120,1359.9,160,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:41,1375.3,1322.85,360,1357.45,360,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:43,1375.3,1323.05,1040,1356.4,1800,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:44,1375.3,1323.15,40,1338.4,1240,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:46,1375.3,1301.35,1520,1338.15,360,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:48,1375.3,1301.45,120,1338.05,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:49,1375.3,1301.5,160,1338,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:51,1375.3,1301.5,160,1337.85,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:53,1375.3,1301.5,160,1337.8,960,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:54,1375.3,1301.5,160,1337.75,320,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:56,1375.3,1301.75,160,1337.5,160,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:58,1301.9,1323.9,160,1333.55,40,40,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:58,1301.9,1323.9,160,1333.55,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:56:59,1301.9,1323.85,960,1333.3,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:01,1301.9,1322,40,1332.5,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:03,1301.9,1304.65,1200,1330.15,80,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:04,1301.9,1304.9,760,1330,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:06,1301.9,1305.45,40,1328.9,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:08,1301.9,1288.45,2000,1327.8,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:09,1301.9,1302,40,1325.5,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:11,1301.9,1300.65,200,1322.6,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:13,1301.9,1292.65,40,1316.95,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:14,1301.9,1288.6,40,1314.85,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:16,1301.9,1272.65,280,1309.25,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:18,1301.9,1280.3,160,1303.8,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:19,1301.9,1285.45,40,1302.6,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:21,1301.9,1287.65,160,1324.4,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:23,1301.9,1288,160,1321.2,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:24,1301.9,1288.15,40,1312.15,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:26,1301.9,1288.65,40,1308.85,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:28,1301.9,1284.4,160,1307.35,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:29,1301.9,1285.5,160,1306.05,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:31,1301.9,1290.95,160,1304.35,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:32,1301.9,1301.95,40,1324,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:34,1301.9,1302.15,160,1323.4,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:36,1301.9,1302.45,160,1322.8,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:37,1301.9,1302.85,560,1322.3,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:39,1301.9,1303.05,160,1321.7,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:40,1301.9,1303.4,720,1320.6,400,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:42,1301.9,1303.9,40,1319.4,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:44,1301.9,1304.45,880,1321.3,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:45,1301.9,1304.9,120,1320.6,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:47,1301.9,1305.15,40,1319.7,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:49,1301.9,1305.45,80,1319,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:50,1301.9,1305.65,1920,1318.8,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:52,1301.9,1305.8,160,1327.95,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:54,1301.9,1306.15,240,1327.95,80,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:55,1301.9,1307.05,1360,1327.8,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:57,1301.9,1307.35,840,1327.55,40,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:57:59,1301.9,1308.25,80,1327.1,480,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:00,1301.9,1309.15,120,1326.5,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:02,1301.9,1309.3,280,1326.2,240,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:03,1301.9,1309.05,80,1325.85,160,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:05,1301.9,1309,560,1325.55,680,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:07,1301.9,1309.25,80,1324.85,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:08,1301.9,1309.15,80,1324.55,120,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:10,1301.9,1308.95,40,1324.3,520,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:12,1301.9,1302.15,40,1323.85,840,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:14,1301.9,1300.45,160,1323.35,1560,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:15,1301.9,1289.1,40,1322.5,240,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:17,1301.9,1289.1,1280,1322,1520,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:19,1301.9,1299.55,80,1321.3,1240,0,8920
FINNIFTY02JAN2420000CE.NFO,02/01/2024,09:58:20,1301.9,1299.6,40,1320.5,1400,0,8920
