Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2418750PE.NFO,02/01/2024,10:52:45,0.15,0.1,38840,0.2,9440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:06:23,0.2,0.1,38840,0.2,9320,120,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:09:58,0.2,0.1,38680,0.2,8160,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:10:17,0.2,0.1,38040,0.2,8160,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:12:52,0.2,0.1,38080,0.2,8160,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:14:00,0.2,0.1,39960,0.2,8160,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:14:10,0.15,0.1,39960,0.15,7120,200,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:15:07,0.15,0.1,38720,0.15,5080,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:16:17,0.15,0.1,40240,0.15,4920,160,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:18:39,0.15,0.1,40240,0.15,4920,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:25:16,0.15,0.1,40200,0.15,4920,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:42:09,0.15,0.1,40200,0.15,7160,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:43:24,0.15,0.1,40200,0.15,8960,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:43:34,0.15,0.1,40200,0.15,9720,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:48:17,0.15,0.1,40200,0.15,9920,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:52:45,0.15,0.1,33000,0.15,9920,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:52:54,0.15,0.1,25800,0.15,9920,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:53:47,0.15,0.1,18600,0.15,8960,960,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:56:00,0.15,0.1,6000,0.15,8960,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,11:57:26,0.15,0.1,6000,0.15,9040,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:04:21,0.15,0.1,6000,0.15,8960,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:04:31,0.15,0.1,6000,0.15,9040,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:04:49,0.1,0.1,5800,0.15,9040,200,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:04:49,0.1,0.1,5800,0.15,9040,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:05:16,0.1,0.1,4000,0.15,7240,1800,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:05:25,0.1,0.1,3240,0.15,6480,760,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:05:34,0.1,0.1,3240,0.15,6480,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:09:27,0.1,0.1,1440,0.15,6480,1800,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:09:44,0.1,0.1,1440,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:09:53,0.1,0.1,2000,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:10:20,0.1,0.1,2000,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:10:39,0.1,0.1,2000,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:10:47,0.1,0.1,2000,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:11:06,0.1,0.1,2000,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:11:15,0.1,0.1,2000,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:11:24,0.1,0.1,2000,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:11:42,0.1,0.1,2000,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:12:00,0.1,0.1,1960,0.15,6440,40,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:17:10,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:17:50,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:17:59,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:18:09,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:18:19,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:18:37,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:18:46,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:18:57,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:19:06,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:19:27,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:20:06,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:20:24,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:20:33,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:20:52,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:21:01,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:21:11,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:21:21,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:25:29,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:25:38,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:26:13,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:27:15,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:38:39,0.1,0.1,1960,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:38:48,0.1,0.1,1960,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:39:40,0.1,0.1,1720,0.15,6440,240,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:39:48,0.1,0.1,1720,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:40:04,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:40:13,0.1,0.1,1720,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:40:22,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:40:31,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:40:49,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:40:58,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:41:41,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:41:50,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:42:08,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:42:27,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:43:28,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:43:54,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:44:03,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:44:20,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:45:21,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:46:47,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:47:23,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:47:41,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:47:50,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:48:17,0.1,0.1,1720,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:48:44,0.1,0.1,1720,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:49:20,0.1,0.1,1520,0.15,6480,200,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:49:29,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:51:24,0.1,0.1,1520,0.15,6520,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:51:33,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:51:43,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:52:18,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:54:19,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:54:27,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:54:36,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:54:53,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:55:36,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:56:53,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:57:01,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:57:45,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:57:53,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:58:11,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:58:29,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:58:39,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:58:48,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,12:59:32,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:00:41,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:00:49,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:01:15,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:01:32,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:01:42,0.1,0.1,1520,0.15,6480,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:02:00,0.1,0.1,1520,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:02:47,0.1,0.1,800,0.15,6440,720,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:03:53,0.1,0.1,800,0.15,6400,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:04:45,0.1,0.1,600,0.15,6400,200,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:12:14,0.1,0.05,5360,0.15,6400,600,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:13:58,0.1,0.05,5360,0.15,6400,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:31:26,0.1,0.05,5360,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:33:50,0.1,0.05,5320,0.15,6400,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:37:19,0.1,0.05,5360,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:40:06,0.1,0.05,3560,0.15,6440,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:48:00,0.1,0.05,2080,0.15,4000,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:49:50,0.1,0.05,3120,0.15,3960,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:49:58,0.1,0.05,2480,0.15,3960,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:51:00,0.1,0.05,2480,0.15,4000,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:51:45,0.1,0.05,2520,0.15,4040,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:52:41,0.15,0.05,3160,0.15,3920,200,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:52:50,0.1,0.05,3120,0.15,4640,160,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:53:28,0.1,0.05,3120,0.15,4640,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:53:47,0.1,0.05,3120,0.15,4720,0,11720
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:59:22,0.05,0.05,3080,0.15,4720,40,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:59:22,0.05,0.05,3080,0.15,4720,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:59:30,0.05,0.05,3080,0.15,4720,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:59:39,0.05,0.05,3040,0.15,4720,40,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:59:47,0.05,0.05,2680,0.15,4720,360,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,13:59:56,0.05,0.05,2640,0.15,4760,40,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:00:05,0.05,0.05,2640,0.15,4760,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:00:14,0.05,0.05,2640,0.15,4720,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:00:40,0.05,0.05,2640,0.1,1880,0,11520
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:02:07,0.05,0.05,2360,0.1,1880,280,11880
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:02:33,0.05,0.05,1080,0.1,1880,0,11880
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:02:42,0.05,0.05,760,0.1,1880,360,11880
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:02:58,0.05,0.05,760,0.1,1880,0,11880
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:11:16,0.05,0.05,480,0.1,1880,280,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:11:28,0.05,0.05,640,0.1,1880,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:17:01,0.05,0.05,440,0.1,1960,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:17:37,0.05,0.05,440,0.1,1920,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:20:16,0.05,0.05,480,0.1,1920,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:21:22,0.05,0.05,120,0.1,1280,360,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:23:23,0.05,0.05,120,0.1,1280,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:38:20,0.05,0.05,40,0.1,1280,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:40:58,0.05,0.05,40,0.1,4160,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:41:09,0.05,0.05,40,0.1,3880,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:41:19,0.05,0.05,40,0.1,4120,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:41:29,0.05,0.05,40,0.1,3880,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:46:16,0.05,0.05,40,0.1,4120,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:46:25,0.05,0.05,40,0.1,4200,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:46:34,0.05,0.05,40,0.1,3880,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:46:44,0.05,0.05,40,0.1,4200,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:46:54,0.05,0.05,40,0.1,4240,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:50:19,0.1,0.05,40,0.1,4280,40,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:51:05,0.1,0.05,40,0.1,3920,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:53:38,0.1,0.05,40,0.1,720,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:55:17,0.05,0,0,0.1,720,40,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:55:27,0.05,0,0,0.1,720,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,14:57:42,0.05,0,0,0.1,680,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:00:16,0.05,0,0,0.1,640,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:00:57,0.05,0,0,0.1,680,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:12:39,0.05,0,0,0.05,40,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:15:57,0.05,0,0,0.05,1840,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:28:20,0.05,0,0,0.05,1960,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:29:22,0.05,0,0,0.05,5360,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:29:33,0.05,0,0,0.05,1840,0,12120
FINNIFTY02JAN2418750PE.NFO,02/01/2024,15:29:59,0.05,0,0,0.05,1800,0,12120
