Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:15:51,661.1,657.15,40,682.85,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:15:52,661.1,657.35,40,676.1,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:15:54,661.1,657.4,40,669.55,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:15:56,661.1,656.65,40,661.05,360,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:15:57,661.1,656.25,40,659,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:15:59,661.1,656.65,40,659.1,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:00,661.1,655.6,120,658.25,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:02,661.1,652.7,120,659.75,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:04,661.1,656.55,120,659.15,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:05,661.1,656.35,40,659.05,640,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:07,661.1,656.35,40,658.95,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:09,661.1,655.7,40,658.45,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:10,661.1,655.75,40,658.55,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:12,661.1,656.25,80,658.75,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:13,661.1,656.35,40,659.05,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:15,661.1,657.05,80,695.9,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:17,661.1,656.05,80,687.9,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:18,661.1,656.75,40,681.9,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:20,661.1,656.55,40,673.5,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:22,661.1,656.6,120,666.2,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:23,661.1,657.35,40,659.95,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:25,661.1,657.3,40,659.7,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:27,661.1,656.65,80,659.15,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:28,661.1,657.25,40,659.85,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:30,661.1,656.8,40,659.1,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:30,661.1,656.65,40,659.2,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:32,661.1,656.95,80,659.4,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:34,661.1,657.35,40,660.3,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:35,661.1,657.85,40,660.25,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:37,661.1,658.2,40,660.8,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:39,661.1,658.25,120,660.85,280,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:40,661.1,657.7,160,660.75,320,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:42,661.1,657.25,40,660.15,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:44,661.1,657.6,120,660.1,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:45,661.1,657.45,40,660.1,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:47,661.1,657.45,40,659.95,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:49,661.1,657.35,40,660.1,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:50,661.1,626.4,400,659.25,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:52,661.1,633.2,40,659.05,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:54,661.1,638.9,40,658.5,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:55,661.1,644.5,40,658.4,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:57,661.1,649.9,200,657.3,280,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:16:59,661.1,655.3,40,658.75,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:00,661.1,655.15,40,658,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:02,661.1,655.2,120,657.85,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:04,661.1,655.85,40,658.6,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:05,661.1,654.75,40,657.5,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:07,661.1,654.9,40,657.6,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:09,661.1,654.8,480,657.5,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:10,661.1,654.85,40,658.7,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:12,661.1,655.25,40,657.75,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:14,661.1,627.4,40,656.85,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:15,661.1,632.65,360,658.1,240,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:17,661.1,638.8,40,657.25,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:19,661.1,642.7,40,656.85,840,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:20,661.1,647.75,120,657.35,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:22,661.1,653.2,120,693.8,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:24,661.1,655.15,40,688.05,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:25,661.1,654.75,40,681.9,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:27,661.1,655.2,40,674.95,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:29,661.1,654.95,40,667.5,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:30,661.1,649.15,40,662.75,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:32,661.1,653.05,40,659.35,400,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:34,661.1,653.85,40,656.7,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:35,661.1,653.35,40,656.05,840,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:37,661.1,653.55,40,656.4,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:39,661.1,653.15,40,655.95,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:40,661.1,653.3,40,655.85,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:42,661.1,653.4,40,656.25,320,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:44,661.1,653.75,40,656.3,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:45,661.1,654.05,40,656.75,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:47,661.1,653.5,40,655.95,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:49,661.1,652.8,40,655.6,600,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:50,661.1,654.1,40,656.7,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:52,661.1,653,120,656.2,360,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:54,661.1,629.25,40,656.05,2320,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:55,661.1,634.95,160,656.35,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:57,661.1,642,200,655.6,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:17:59,661.1,649.35,80,656.3,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:00,661.1,653.75,40,656.35,360,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:02,661.1,654.55,80,656.95,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:04,661.1,654.2,40,656.6,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:05,661.1,653.65,40,656.15,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:07,661.1,654.05,160,657.4,3840,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:09,661.1,653.3,40,655.75,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:10,661.1,653.25,40,655.95,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:12,661.1,627.65,240,655.4,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:14,661.1,636,40,655.9,1960,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:15,661.1,643.15,80,656.6,2440,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:17,661.1,650.25,40,655.35,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:19,661.1,652.4,40,655.05,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:20,661.1,651.85,40,654.95,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:22,661.1,651.55,40,654.2,480,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:24,661.1,651.95,40,696.95,480,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:25,661.1,646.1,80,692.95,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:27,661.1,650.3,40,689.35,40,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:29,661.1,651.5,40,683,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:30,661.1,650.95,40,677,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:32,661.1,650.8,200,671,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:34,661.1,651.2,80,664.4,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:35,661.1,652,40,657.7,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:37,661.1,652,40,654.5,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:39,661.1,651.7,40,654.25,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:40,661.1,651.15,40,653.75,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:42,661.1,651.4,240,654.05,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:44,661.1,650.85,40,653.75,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:45,661.1,651.25,40,654.15,360,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:47,661.1,628.35,40,653.2,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:49,661.1,634.45,200,652.55,520,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:50,661.1,640.25,120,653.15,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:52,661.1,645.95,160,652.95,160,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:54,661.1,650.25,40,652.95,200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:56,661.1,649.45,40,652.4,480,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:57,661.1,648.95,40,651.6,400,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:18:59,661.1,648.9,40,652.05,2200,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:01,661.1,649.8,40,694.6,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:02,661.1,649.05,160,688,120,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:04,661.1,647.5,80,683.55,80,0,960
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:06,651.1,649.25,40,678.2,80,80,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:06,651.1,649.25,40,678.2,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:07,651.1,649.4,40,671.05,40,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:09,651.1,648.95,440,664.2,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:11,651.1,648.5,40,654.95,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:12,651.1,648.3,40,651,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:14,651.1,648.45,40,651.2,360,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:16,651.1,642.3,440,651.15,480,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:17,651.1,648.2,40,651.3,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:19,651.1,647.9,40,650.6,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:21,651.1,647.65,160,650.25,280,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:22,651.1,647.4,40,650,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:24,651.1,647.5,40,650.25,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:26,651.1,647.45,40,650.25,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:27,651.1,647.8,40,650.8,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:29,651.1,648.25,40,651,400,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:31,651.1,647.5,40,650.25,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:32,651.1,647.15,40,649.6,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:34,651.1,630.95,200,697.2,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:36,651.1,636.5,40,692.45,640,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:37,651.1,643,40,687.45,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:39,651.1,648.15,40,679.9,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:41,651.1,648.55,40,671,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:42,651.1,648.8,80,663.55,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:44,651.1,648.95,40,653.55,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:46,651.1,649.15,80,651.9,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:47,651.1,648.7,40,651.5,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:49,651.1,647.7,120,651.2,680,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:51,651.1,648.75,40,651.2,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:52,651.1,648.3,40,650.85,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:54,651.1,648.5,40,651,40,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:56,651.1,647.95,40,650.65,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:57,651.1,648.05,40,650.7,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:19:59,651.1,648.85,40,651.35,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:01,651.1,648.85,40,651.75,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:02,651.1,649.35,40,690.55,400,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:04,651.1,650.45,40,683.7,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:06,651.1,650.25,40,676.9,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:07,651.1,649.3,40,670.4,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:09,651.1,650.05,40,661.75,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:11,651.1,650,40,653.75,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:12,651.1,649.5,40,652,40,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:14,651.1,649.8,40,652.35,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:16,651.1,649.35,40,651.9,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:17,651.1,649.8,40,652.3,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:19,651.1,649.4,40,652.05,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:21,651.1,649.7,40,652.2,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:22,651.1,649.9,40,652.65,1040,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:24,651.1,649.8,40,652.3,320,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:26,651.1,649.5,40,652.15,240,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:27,651.1,649.8,40,652.4,1560,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:29,651.1,649.5,40,652.05,760,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:31,651.1,649.3,40,651.95,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:32,651.1,648.65,40,651.15,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:34,651.1,648.5,40,651.2,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:36,651.1,648.85,40,651.6,600,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:37,651.1,648.6,40,651.35,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:39,651.1,648.5,40,651.15,40,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:41,651.1,648.3,40,650.85,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:42,651.1,648.45,40,651,440,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:44,651.1,648.6,40,651.15,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:46,651.1,648.45,40,651.15,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:47,651.1,648.95,40,651.45,280,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:49,651.1,649.25,40,651.65,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:51,651.1,649.2,240,651.9,600,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:52,651.1,649.1,120,651.65,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:54,651.1,648.55,40,651.35,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:56,651.1,648.3,40,650.85,520,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:57,651.1,648.25,40,650.8,160,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:20:59,651.1,648.5,80,651.05,160,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:01,651.1,648.7,40,651.45,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:02,651.1,648.6,80,651.2,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:04,651.1,648.9,40,651.5,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:06,651.1,648.7,40,651.25,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:07,651.1,648.9,40,651.5,160,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:09,651.1,648.7,40,651.25,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:11,651.1,648.5,40,651,320,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:12,651.1,648.85,40,651.35,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:14,651.1,648.75,40,651.3,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:16,651.1,649.1,40,652.15,2400,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:17,651.1,649.45,40,652,440,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:19,651.1,648.95,40,651.45,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:21,651.1,629.3,40,651.35,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:22,651.1,638.45,40,651.3,160,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:24,651.1,649,40,651.7,360,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:26,651.1,648.75,40,651.25,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:27,651.1,648.35,40,650.8,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:29,651.1,647.55,40,650.1,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:31,651.1,647.7,40,650.2,240,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:32,651.1,648,40,650.95,1840,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:34,651.1,647.85,120,650.55,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:36,651.1,647.95,40,650.55,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:37,651.1,648.6,40,651.25,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:39,651.1,648.2,80,650.75,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:41,651.1,648.55,40,651.05,440,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:42,651.1,648.85,40,690.4,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:44,651.1,649.15,40,683.25,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:46,651.1,649.25,80,675.3,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:47,651.1,648.95,40,666.4,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:49,651.1,649.25,80,658.05,80,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:51,651.1,649.8,160,652.35,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:52,651.1,649.9,40,652.6,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:54,651.1,650.65,480,653.45,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:56,651.1,649.85,40,652.6,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:57,651.1,649.6,40,652.15,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:21:59,651.1,649.8,40,652.35,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:01,651.1,650.15,80,652.7,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:02,651.1,650.25,40,652.75,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:04,651.1,650.65,40,653.2,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:06,651.1,650.65,40,689.7,480,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:07,651.1,650.65,40,680.95,40,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:09,651.1,649.8,40,672.65,200,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:11,651.1,650.3,40,663.3,40,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:12,651.1,650.45,40,653.35,480,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:14,651.1,649.9,40,652.45,120,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:16,651.1,650.25,40,652.75,320,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:17,651.1,649.95,40,652.55,160,0,880
FINNIFTY02JAN2420700CE.NFO,02/01/2024,14:22:19,651.1,649.95,40,652.4,40,0,880
