Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:39,5.65,5.6,2360,5.65,2640,118200,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:40,5.95,5.85,4800,5.95,1400,121680,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:42,5.85,5.75,20640,5.85,5320,79000,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:43,5.9,5.85,4160,5.9,4960,64880,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:45,5.9,5.9,4720,6,7080,76960,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:47,5.9,5.8,6400,5.9,5320,134120,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:48,5.75,5.75,2480,5.8,5280,112000,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:50,5.8,5.75,4280,5.8,1360,80520,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:52,6,6,800,6.05,3600,134800,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:53,5.85,5.85,3160,5.9,2680,76880,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:55,6.05,6,1680,6.05,3560,141400,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:57,5.75,5.7,1040,5.75,3440,101800,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:15:58,5.7,5.6,3000,5.7,8360,75320,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:00,5.65,5.6,1320,5.65,3320,129760,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:01,5.1,5.1,3600,5.15,3440,222720,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:03,5.3,5.25,9080,5.35,4160,152120,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:05,5.35,5.25,5520,5.35,6480,92720,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:06,5.55,5.55,6080,5.6,3960,85320,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:08,5.85,5.8,5360,5.85,1840,107240,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:09,5.45,5.4,5680,5.5,8760,73600,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:11,5.9,5.85,4080,5.9,3800,94080,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:13,6.1,6.05,8560,6.1,1040,143840,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:14,6.1,6.05,5120,6.1,6000,141680,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:16,5.75,5.75,640,5.8,6080,122320,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:17,5.8,5.75,4200,5.8,4120,75080,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:19,5.85,5.75,9400,5.85,5560,116400,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:21,5.85,5.75,3520,5.8,1760,82880,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:22,5.55,5.5,16280,5.6,12400,96440,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:24,5.35,5.3,7000,5.4,11000,74560,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:26,5.35,5.25,8840,5.35,6760,65720,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:27,5.35,5.3,10400,5.4,8960,110200,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:29,5.4,5.35,9600,5.4,4520,71720,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:30,5.45,5.35,9200,5.45,10680,80640,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:32,5.35,5.35,6440,5.4,4680,59800,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:34,5.3,5.25,9320,5.3,3040,92240,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:35,5.4,5.4,2880,5.45,18480,53720,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:37,5.3,5.3,9680,5.35,6520,57200,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:38,5.4,5.35,3960,5.4,11840,102920,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:40,5.3,5.25,8280,5.3,7200,73120,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:42,5.25,5.25,5160,5.3,14200,61640,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:43,5.35,5.3,5640,5.35,22280,50480,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:45,5.65,5.55,20480,5.65,10040,106880,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:46,5.45,5.4,12480,5.45,7160,74840,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:48,5.75,5.7,12560,5.75,5160,115480,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:50,5.8,5.8,1800,5.85,21400,67520,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:51,5.6,5.6,7960,5.65,7840,88080,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:53,5.25,5.25,9960,5.3,7400,107360,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:54,5.2,5.15,13920,5.2,1800,81240,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:56,5.25,5.15,19520,5.25,20360,98160,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:58,5.3,5.3,7240,5.35,11840,89000,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:16:59,5.25,5.2,2560,5.25,19160,92480,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:01,5.05,5,17440,5.05,9320,315760,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:01,4.85,5,17440,5.05,9320,0,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:02,4.9,4.9,9160,4.95,17120,84120,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:04,4.9,4.8,30400,4.9,20600,127680,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:04,4.8,4.8,30400,4.9,20600,0,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:06,5,4.95,18000,5,17760,70880,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:07,5.05,5,33400,5.1,34400,69840,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:09,5,5,19000,5.05,23720,75480,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:11,4.95,4.95,23880,5,16280,42280,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:12,5,4.95,16440,5,15200,46680,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:14,5,4.95,25760,5.05,35480,45080,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:15,4.95,4.95,23880,5,24840,48320,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:17,5,5,30600,5.1,43280,62920,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:19,5.1,5.1,22120,5.15,9240,47840,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:20,5.2,5.2,39760,5.3,43960,72200,2629000
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:22,5.2,5.15,2240,5.2,29280,67200,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:23,5.2,5.15,16120,5.2,11360,53200,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:25,5.05,5.05,24120,5.1,9880,57560,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:26,5.1,5.05,23480,5.15,37720,51800,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:28,5.05,5,27280,5.05,5640,128360,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:30,5,5,6960,5.05,35960,49400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:31,5.05,5.05,42920,5.15,22400,62240,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:33,5.15,5.15,14160,5.2,15080,77640,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:34,5.05,5.05,24920,5.15,48760,25640,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:36,4.95,4.9,51080,5,48240,64680,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:38,5.2,5.2,5160,5.25,37760,113200,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:39,4.95,4.95,15640,5,31560,54280,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:41,5,4.9,56240,4.95,9080,35680,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:42,5,4.95,32320,5,5720,18080,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:44,5.05,4.95,37360,5.05,43120,70840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:46,4.95,4.9,9960,4.95,40480,54040,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:47,4.95,4.9,18320,4.95,19720,68920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:49,4.95,4.95,6520,5,22520,46120,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:50,5.05,5,31400,5.05,11240,61680,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:52,4.95,4.85,38440,4.95,46440,59880,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:54,4.9,4.9,15960,4.95,35240,28000,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:55,4.9,4.85,5880,4.9,42240,27720,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:57,4.95,4.9,8880,4.95,36480,31760,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:17:58,4.9,4.85,37040,4.9,1760,64400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:00,4.9,4.8,63800,4.9,33400,47920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:02,5.05,5,45480,5.05,3640,116080,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:03,5.15,5.15,26920,5.2,54120,55000,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:05,5.1,5.1,6680,5.15,30000,41240,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:06,5.1,5.05,42480,5.15,39520,50120,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:08,5.2,5.1,35960,5.2,82560,45840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:10,5.05,5.05,28920,5.1,24720,63800,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:11,5,4.95,4800,5,43520,35680,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:13,4.95,4.95,6000,5,47400,88160,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:15,5.05,5,8760,5.05,36040,59800,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:16,4.95,4.85,51960,4.95,51680,45760,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:18,4.9,4.8,57200,4.9,50040,32960,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:20,4.85,4.8,27520,4.85,8160,53800,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:20,4.75,4.8,27520,4.85,8160,0,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:21,4.95,4.9,11320,4.95,31840,70520,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:23,5.05,4.95,48520,5.05,45440,60920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:25,5,4.95,7680,5,47480,96400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:26,5,4.9,4800,4.95,28280,53200,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:28,5,4.95,28000,5,27880,66760,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:29,5.05,5,3960,5.05,48400,38360,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:31,4.9,4.9,840,4.95,45080,37400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:33,4.95,4.9,13800,4.95,33280,60880,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:34,5,4.95,47640,5.05,59880,30000,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:36,5.05,5,13560,5.05,31200,77520,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:37,5,4.95,52680,5.05,47080,45080,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:39,5.1,5.05,35080,5.1,12120,66280,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:41,5,5,39400,5.05,22360,63080,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:42,5.05,5.05,17880,5.1,21120,51000,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:44,5.1,5.1,10960,5.15,36120,27520,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:45,5.15,5.15,21520,5.2,34280,88600,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:47,5.2,5.15,2360,5.2,40360,54480,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:49,5.15,5.1,13600,5.15,23600,37440,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:50,5.2,5.15,25280,5.2,11880,46720,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:52,5.2,5.2,28880,5.25,14480,61400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:53,5.2,5.15,9880,5.2,29960,41360,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:55,5.15,5.15,20200,5.2,19200,43320,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:57,5.15,5.1,41840,5.2,44080,45760,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:18:58,5.15,5.1,40720,5.2,42000,26800,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:00,5.15,5.1,46600,5.15,4040,92760,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:02,5.25,5.2,17960,5.25,18800,28840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:03,5.05,5.05,38400,5.1,4000,74120,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:05,5.1,5.05,7120,5.1,36000,39920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:06,5.2,5.15,1520,5.2,38200,12400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:08,5.1,5.05,13640,5.1,27680,35640,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:10,5.2,5.1,46760,5.2,36320,55440,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:11,5.2,5.2,30200,5.25,18840,72280,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:13,5.4,5.35,11520,5.4,22920,130800,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:14,5.45,5.4,30680,5.45,7920,56160,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:16,5.45,5.4,7200,5.45,19920,59320,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:18,5.4,5.35,8640,5.4,24000,47920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:19,5.35,5.35,6560,5.4,33480,35440,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:21,5.45,5.4,14440,5.45,20080,27920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:23,5.2,5.2,26840,5.25,7720,46880,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:24,5.15,5.15,24240,5.2,27480,26720,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:26,5.2,5.2,23280,5.25,20800,29080,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:27,5.15,5.1,27200,5.15,7400,42080,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:29,5.15,5.1,32920,5.2,40680,53560,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:31,5.15,5.15,28240,5.25,42120,39040,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:32,5.25,5.15,29960,5.25,25880,63840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:34,5.3,5.3,32760,5.35,3600,37520,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:36,5.35,5.25,28480,5.35,37040,40440,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:37,5.25,5.25,32680,5.3,23560,37320,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:39,5.2,5.2,17960,5.25,34520,26520,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:41,5.3,5.25,19880,5.3,27360,18520,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:42,5.2,5.2,20640,5.25,19840,35880,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:44,5.2,5.2,11920,5.25,25280,21920,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:46,5.25,5.2,10040,5.25,33880,19240,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:47,5.3,5.3,7360,5.35,36840,27680,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:49,5.25,5.25,18040,5.3,13040,43640,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:51,5.2,5.2,3600,5.25,33560,44320,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:52,5.15,5.1,32240,5.15,15920,30600,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:54,5.1,5.1,24000,5.15,19680,28200,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:56,5.1,5.05,43560,5.15,33960,51480,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:57,5,5,55560,5.05,25880,37400,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:19:59,5,5,13560,5.05,35720,53000,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:01,4.9,4.9,47880,4.95,4200,50960,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:02,4.9,4.9,50120,4.95,400,50040,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:04,5,5,12320,5.05,37200,31000,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:06,5.15,5.1,40960,5.15,1400,75840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:07,5.05,5.05,40720,5.1,12560,36240,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:09,5.1,5.05,27840,5.1,22480,34240,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:11,5.15,5.15,23680,5.2,35640,19320,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:12,5.2,5.1,44240,5.2,50400,28440,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:14,5.1,5.05,34280,5.15,47520,65640,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:16,5.1,5.05,18360,5.1,39960,35280,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:17,5,5,14480,5.05,36360,73840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:19,5.05,5,21160,5.05,32560,21360,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:21,5.05,5.05,30120,5.1,29040,40040,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:22,5.05,5,36920,5.05,10200,24840,3108760
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:24,5.05,5,15080,5.05,41800,38360,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:26,5.05,5,16160,5.05,40400,20360,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:27,4.9,4.9,31200,4.95,47800,18360,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:29,4.9,4.9,21520,4.95,27280,30000,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:30,5,4.95,16800,5,44360,26840,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:32,4.9,4.9,4920,4.95,44200,43800,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:34,4.85,4.9,2000,4.95,46600,25000,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:36,4.9,4.85,23840,4.9,38680,56960,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:37,4.9,4.85,22440,4.9,41240,28280,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:39,4.85,4.8,49600,4.85,12040,16960,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:41,5,4.95,30840,5,33120,33560,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:42,4.95,4.95,35560,5,23800,43560,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:44,4.9,4.9,39560,4.95,20360,64640,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:46,5.05,5,5480,5.05,47320,21120,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:47,5.1,5.1,30120,5.15,36840,65160,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:49,5.1,5.05,27000,5.1,32680,31800,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:51,5.2,5.2,31520,5.25,47320,79960,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:52,5.2,5.15,49000,5.25,47200,67600,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:54,5.15,5.15,28560,5.2,17280,83440,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:56,5.2,5.15,7960,5.2,42600,45720,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:57,5.15,5.1,24800,5.15,25000,43640,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:20:59,5.1,5.05,4480,5.1,51240,39120,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:01,5.05,5.05,16360,5.1,39440,34720,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:02,5,5,4000,5.05,58360,59400,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:04,5.2,5.15,29880,5.2,8720,119520,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:06,5.4,5.4,35840,5.45,23120,140200,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:07,5.9,5.85,9600,5.9,3120,646200,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:09,5.75,5.75,21160,5.8,4880,211680,3714120
FINNIFTY02JAN2421550CE.NFO,02/01/2024,09:21:11,6.1,6.05,17240,6.1,10400,148080,3714120
