Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:33:23,1555.2,1561.9,360,1577.75,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:33:32,1555.2,1561.9,360,1577.45,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:33:41,1555.2,1561.15,40,1577.2,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:00,1555.2,1561.05,40,1576.6,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:10,1555.2,1560.95,120,1575.85,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:20,1555.2,1561.95,40,1575.75,360,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:29,1555.2,1563.15,160,1575.75,360,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:38,1555.2,1563.85,160,1575.75,360,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:47,1555.2,1561.5,160,1575.75,360,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:34:57,1555.2,1560.05,160,1573.95,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:05,1555.2,1561.25,160,1572.8,200,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:14,1555.2,1559.5,40,1571.55,40,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:23,1555.2,1559.5,40,1570.7,40,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:32,1555.2,1560.8,40,1569.8,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:41,1555.2,1559.7,200,1569.55,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:49,1555.2,1560.3,160,1569.05,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:35:58,1555.2,1561,40,1568.8,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:36:07,1555.2,1561.5,40,1633.9,400,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:36:17,1555.2,1559.95,40,1623.05,40,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:36:28,1555.2,1555.75,400,1620,400,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:36:39,1555.75,1548.35,160,1572.25,160,400,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:36:39,1555.75,1548.35,160,1572.25,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:36:51,1555.75,1544,80,1572.05,320,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:37:02,1555.75,1541.95,40,1572.05,320,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:37:14,1555.75,1542.2,40,1572.05,320,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:37:24,1555.75,1542.5,40,1572.05,320,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:37:36,1555.75,1542.75,40,1572.05,320,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:37:46,1555.75,1543.05,40,1572.05,320,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:37:56,1555.75,1543.25,160,1566.05,160,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:38:05,1555.75,1547.1,40,1565.95,200,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:38:15,1555.75,1547.2,160,1565.95,200,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:38:25,1555.75,1547.35,40,1565.95,200,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:38:34,1555.75,1547.45,160,1565.95,200,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:38:53,1555.75,1555.75,40,1565.95,200,0,880
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:39:03,1555.75,1547,120,1565.95,200,40,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:39:14,1555.75,1547.5,160,1564.7,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:39:25,1555.75,1547.25,40,1564.45,80,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:39:36,1555.75,1547.05,40,1564.15,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:39:47,1555.75,1546.95,200,1562.85,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:39:57,1555.75,1544.9,40,1562.55,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:40:08,1555.75,1544.9,40,1560.5,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:40:19,1555.75,1544.9,40,1560.4,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:40:40,1555.75,1544.9,40,1559.45,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:40:50,1555.75,1544.9,40,1559.4,240,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:41:30,1555.75,1548.2,40,1559.4,240,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:41:40,1555.75,1548.5,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:41:50,1555.75,1548.8,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:42:00,1555.75,1549.1,160,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:42:10,1555.75,1549.35,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:42:20,1555.75,1549.65,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:42:31,1555.75,1551.35,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:42:40,1555.75,1552.65,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:42:50,1555.75,1553.65,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:43:00,1555.75,1554.45,160,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:43:11,1555.75,1489.5,400,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:43:20,1555.75,1501.6,160,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:43:30,1555.75,1502.4,40,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:43:40,1555.75,1555.1,200,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:44:00,1555.75,1555.8,160,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:44:09,1555.75,1556.7,40,1566.15,520,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:44:19,1555.75,1555.2,200,1566.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:44:29,1555.75,1555.85,160,1566.1,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:44:40,1555.75,1556.4,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:44:50,1555.75,1556.95,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:00,1555.75,1557.25,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:09,1555.75,1557.8,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:19,1555.75,1555.25,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:29,1555.75,1555.85,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:38,1555.75,1557.35,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:48,1555.75,1558.6,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:45:58,1555.75,1558.75,160,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:46:07,1555.75,1555.45,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:46:17,1555.75,1557.05,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:46:26,1555.75,1557.65,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:46:36,1555.75,1555.15,720,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:46:46,1555.75,1556.5,40,1570.45,520,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:46:56,1555.75,1558.15,40,1570.45,520,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:47:06,1555.75,1558.95,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:47:15,1555.75,1552.5,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:47:34,1555.75,1552.5,40,1570.45,520,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:48:39,1555.75,1552.5,40,1570.4,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:49:09,1555.75,1552.5,40,1577,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:49:19,1555.75,1552.5,40,1576.95,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:50:36,1555.75,1552.5,40,1576.4,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:50:46,1555.75,1552.5,40,1576.3,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:51:37,1555.75,1552.5,40,1571,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:51:47,1555.75,1552.5,40,1570.7,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:51:57,1555.75,1552.5,40,1570.4,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:52:06,1555.75,1552.5,40,1568.7,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:52:15,1555.75,1552.5,40,1568.6,240,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:53:04,1555.75,1552.45,40,1568.6,240,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:53:31,1555.75,1552.5,40,1568.3,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:53:41,1555.75,1552.5,40,1568,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:53:50,1555.75,1552.5,40,1567.7,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:53:59,1555.75,1552.5,40,1565.9,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:54:09,1555.75,1552.5,40,1565.05,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:54:18,1555.75,1552.5,40,1564.95,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:54:28,1555.75,1552.5,40,1571.2,640,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:55:32,1555.75,1552.5,40,1571.15,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:56:46,1555.75,1490.9,400,1567.2,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:56:57,1555.75,1490.9,400,1567.15,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:57:17,1555.75,1494.6,200,1566.8,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:57:27,1555.75,1499.9,40,1565.25,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:57:37,1555.75,1500.85,160,1564.85,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:57:47,1555.75,1503.2,160,1564.55,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:57:57,1555.75,1505.9,360,1567.45,520,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:58:08,1555.75,1509.35,40,1571.65,240,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:58:18,1555.75,1509.6,40,1570.25,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:58:27,1555.75,1509.85,160,1570,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:58:37,1555.75,1510.4,160,1569.35,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:58:46,1555.75,1510.7,40,1568.05,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:58:55,1555.75,1511,40,1574,760,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:59:04,1555.75,1511.3,40,1573.95,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:59:14,1555.75,1512.4,40,1570.85,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,10:59:23,1555.75,1512.5,160,1570.75,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:00:01,1555.75,1512.85,160,1570.5,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:00:29,1555.75,1512.9,160,1565.45,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:00:38,1555.75,1514.45,40,1563.85,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:00:48,1555.75,1514.75,40,1562.2,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:00:57,1555.75,1515.05,40,1565.55,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:01:07,1555.75,1515.45,40,1565.55,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:01:17,1555.75,1515.7,160,1565.55,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:01:26,1555.75,1516,40,1562.6,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:01:36,1555.75,1516.3,40,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:01:45,1555.75,1516.6,40,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:01:55,1555.75,1516.9,40,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:02:05,1555.75,1517.4,160,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:02:15,1555.75,1517.45,200,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:02:25,1555.75,1517.7,40,1560.25,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:02:35,1555.75,1546.65,40,1559.95,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:02:44,1555.75,1547.05,40,1559.7,80,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:02:54,1555.75,1547.35,40,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:03:03,1555.75,1547.6,40,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:03:12,1555.75,1548.05,160,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:03:21,1555.75,1548.15,360,1562.55,360,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:03:50,1555.75,1548.15,360,1562.2,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:03:59,1555.75,1548.15,360,1561,120,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:04:08,1555.75,1548.15,360,1562.55,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:04:17,1555.75,1548.15,360,1564.7,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:04:27,1555.75,1548.15,360,1564.6,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:04:36,1555.75,1548.3,160,1564.6,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:04:46,1555.75,1548.4,160,1564.6,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:05:23,1555.75,1548.5,160,1562.55,400,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:05:32,1555.75,1548.5,160,1562.5,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:05:42,1555.75,1548.55,240,1562.5,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:05:51,1555.75,1548.8,160,1562.25,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:06:10,1555.75,1549.7,160,1560.8,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:06:19,1555.75,1551.1,40,1559.7,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:06:28,1555.75,1551.4,40,1561.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:06:38,1555.75,1551.65,40,1561.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:06:47,1555.75,1545.65,200,1561.1,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:06:57,1555.75,1545.6,280,1561.05,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:07:07,1555.75,1545.75,240,1560.6,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:07:16,1555.75,1547.1,40,1560.35,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:07:26,1555.75,1547.4,40,1559.65,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:07:35,1555.75,1548.1,40,1559,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:07:44,1555.75,1548.65,40,1558.9,320,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:07:53,1555.75,1549.2,40,1560.55,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:03,1555.75,1549.5,40,1562.65,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:12,1555.75,1550.35,40,1562.65,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:21,1555.75,1550.65,40,1562.65,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:30,1555.75,1550.95,40,1562.65,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:39,1555.75,1551.55,40,1562.35,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:49,1555.75,1545.9,800,1562.05,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:08:59,1555.75,1545.9,560,1561.25,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:09:08,1555.75,1546,200,1561,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:09:18,1555.75,1546,200,1558.6,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:09:27,1555.75,1546,200,1558.45,200,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:09:36,1555.75,1546,200,1562,760,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:03,1555.75,1546,200,1560.85,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:12,1555.75,1546.7,40,1560.55,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:20,1555.75,1547.3,40,1560.25,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:29,1555.75,1548.8,40,1558.65,40,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:38,1555.75,1549.55,160,1557.35,160,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:47,1555.75,1550.2,160,1560.95,880,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:10:55,1555.75,1550.4,160,1560.95,880,0,840
FINNIFTY02JAN2419800CE.NFO,02/01/2024,11:11:04,1555.75,1550.75,160,1560.95,880,0,840
