Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:20:26,0.45,0.4,86200,0.45,53440,27120,586920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:20:36,0.4,0.4,81720,0.45,55200,11720,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:20:45,0.45,0.4,72680,0.45,102280,11040,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:20:55,0.45,0.4,72560,0.45,105280,10200,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:21:04,0.4,0.4,76840,0.45,89440,23720,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:21:15,0.45,0.4,143320,0.45,72040,68040,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:21:25,0.5,0.45,180520,0.5,82880,60800,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:21:35,0.5,0.45,133600,0.5,61280,27800,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:21:45,0.5,0.45,131520,0.5,70040,39880,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:21:55,0.45,0.45,119560,0.5,54440,56360,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:22:07,0.45,0.45,30480,0.5,112480,81200,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:22:19,0.45,0.4,139920,0.45,117640,33840,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:22:30,0.45,0.4,143120,0.45,117720,920,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:22:40,0.45,0.4,140920,0.45,94040,7160,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:22:50,0.45,0.4,142720,0.45,102320,40,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:00,0.45,0.4,143720,0.45,101160,1360,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:09,0.4,0.4,129720,0.45,109960,3000,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:19,0.4,0.4,126400,0.45,111080,2600,684680
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:28,0.4,0.4,125280,0.45,107840,6560,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:37,0.4,0.4,128040,0.45,107720,840,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:47,0.45,0.4,123200,0.45,115000,4960,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:23:56,0.4,0.4,107680,0.45,115000,1720,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:24:05,0.4,0.4,105800,0.45,113480,13600,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:24:15,0.45,0.4,107240,0.45,112040,9440,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:24:24,0.45,0.4,109040,0.45,92240,18000,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:24:35,0.45,0.4,112760,0.45,96920,0,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:24:45,0.4,0.4,114320,0.45,93800,1440,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:24:55,0.4,0.4,125880,0.45,95200,1760,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:25:05,0.4,0.4,123800,0.45,93400,8200,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:25:16,0.4,0.4,119880,0.45,89560,2120,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:25:26,0.4,0.4,121600,0.45,87760,80,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:25:36,0.4,0.4,124720,0.45,87960,480,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:25:46,0.4,0.4,124480,0.45,108960,1640,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:25:56,0.4,0.4,121680,0.45,110760,2760,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:26:06,0.45,0.4,108000,0.45,113040,12520,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:26:15,0.45,0.4,107880,0.45,108360,3200,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:26:26,0.4,0.4,97080,0.45,69760,55640,782920
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:26:36,0.4,0.4,89880,0.45,81800,6800,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:26:46,0.4,0.4,88000,0.45,78240,12600,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:26:58,0.45,0.4,88000,0.45,87200,280,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:27:08,0.45,0.4,139440,0.45,81280,18640,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:27:18,0.45,0.4,141840,0.45,83680,3840,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:27:28,0.4,0.4,141960,0.45,108560,30760,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:27:38,0.4,0.4,143040,0.45,108240,2560,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:27:48,0.45,0.4,137680,0.45,115400,24080,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:27:57,0.45,0.4,136280,0.45,110920,12440,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:28:07,0.45,0.4,135280,0.45,111840,5720,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:28:18,0.4,0.4,141400,0.45,125400,7040,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:28:28,0.4,0.4,141640,0.45,126680,2440,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:28:41,0.4,0.4,136960,0.45,125400,5240,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:28:55,0.4,0.4,136560,0.45,129720,1480,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:29:05,0.45,0.4,136400,0.45,129440,120,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:29:16,0.4,0.4,134000,0.45,132320,2400,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:29:28,0.4,0.4,68960,0.45,141600,3000,852640
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:29:38,0.4,0.4,32680,0.45,111040,47760,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:29:48,0.45,0.4,36600,0.45,110360,6400,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:29:58,0.4,0.4,37800,0.45,117320,6600,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:30:08,0.4,0.4,45760,0.45,115840,8480,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:30:18,0.4,0.4,42960,0.45,115840,2800,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:30:28,0.4,0.4,38960,0.45,115840,3600,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:30:39,0.4,0.4,40080,0.45,114640,5000,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:30:48,0.4,0.4,40640,0.45,114640,1800,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:30:59,0.4,0.4,50640,0.45,128800,7040,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:31:10,0.4,0.4,26880,0.45,129920,11120,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:31:21,0.45,0.4,44120,0.45,126240,5400,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:31:30,0.4,0.4,44600,0.45,130200,2400,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:31:40,0.4,0.4,34160,0.45,130800,7120,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:31:49,0.4,0.4,53680,0.45,130800,0,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:31:59,0.4,0.4,54920,0.45,130800,800,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:32:08,0.4,0.4,113600,0.45,133640,6920,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:32:18,0.4,0.4,114400,0.45,133640,0,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:32:28,0.4,0.4,113600,0.45,133640,0,885560
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:32:38,0.4,0.4,112800,0.45,133640,800,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:32:58,0.45,0.4,115480,0.45,134320,720,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:33:08,0.4,0.4,113640,0.45,134440,40,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:33:17,0.4,0.4,113640,0.45,134440,0,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:33:36,0.4,0.4,113560,0.45,134440,80,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:33:46,0.45,0.4,116800,0.45,154160,40800,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:33:55,0.4,0.4,119120,0.45,125440,26960,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:34:05,0.45,0.4,119080,0.45,122800,720,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:34:14,0.45,0.4,115600,0.45,82640,60200,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:34:23,0.4,0.4,126320,0.45,105600,800,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:34:32,0.4,0.4,130640,0.45,112280,36400,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:34:41,0.4,0.4,125400,0.45,113800,25240,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:34:50,0.45,0.4,114800,0.45,123960,25880,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:00,0.4,0.4,101040,0.45,127960,12280,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:09,0.4,0.4,147360,0.45,141760,3160,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:18,0.4,0.4,134600,0.45,146120,24120,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:28,0.4,0.4,138120,0.45,165520,1120,931960
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:37,0.4,0.4,174960,0.45,182360,18880,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:46,0.4,0.4,169440,0.45,182840,7720,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:35:56,0.4,0.4,168400,0.45,192240,1040,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:36:06,0.45,0.4,192600,0.45,199600,8000,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:36:15,0.4,0.4,180240,0.45,209080,20000,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:36:24,0.4,0.4,154320,0.45,209840,22440,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:36:34,0.4,0.4,125400,0.45,197840,10320,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:36:43,0.4,0.4,124560,0.45,197880,2520,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:36:52,0.4,0.4,123040,0.45,197880,2080,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:00,0.4,0.4,132040,0.45,197880,0,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:09,0.4,0.4,131320,0.45,197880,720,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:19,0.4,0.4,116520,0.45,183480,80,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:27,0.4,0.4,116840,0.45,183480,0,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:36,0.4,0.4,118760,0.45,185400,0,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:45,0.4,0.4,111600,0.45,185400,7200,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:37:53,0.4,0.4,109760,0.45,185400,1800,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:38:10,0.4,0.4,97560,0.45,185400,7200,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:38:19,0.4,0.4,68040,0.45,186240,34000,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:38:29,0.4,0.4,64520,0.45,187280,13040,998880
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:38:39,0.4,0.4,56480,0.45,184840,2880,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:38:48,0.4,0.4,61640,0.45,184840,0,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:38:58,0.4,0.4,57040,0.45,184840,1000,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:39:07,0.4,0.4,55960,0.45,184840,1480,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:39:17,0.4,0.4,55080,0.45,185960,1480,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:39:26,0.4,0.4,83320,0.45,187560,800,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:39:35,0.4,0.4,80880,0.45,187640,1800,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:39:44,0.45,0.4,82280,0.45,197440,5440,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:39:55,0.4,0.35,253040,0.4,240840,90560,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:40:06,0.4,0.35,254560,0.4,244120,320,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:40:16,0.4,0.35,252760,0.4,244120,3600,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:40:16,0.35,0.35,252760,0.4,244120,0,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:40:26,0.4,0.35,262240,0.4,245800,9120,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:40:37,0.35,0.35,260960,0.4,245800,1280,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:40:47,0.35,0.35,260960,0.4,246200,0,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:41:08,0.4,0.35,261560,0.4,244960,1080,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:41:18,0.4,0.35,271240,0.4,240880,15760,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:41:28,0.4,0.35,272840,0.4,240080,2000,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:41:38,0.4,0.35,273520,0.4,240960,1520,1018080
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:41:47,0.35,0.35,272920,0.4,241000,600,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:41:57,0.35,0.35,272920,0.4,240960,0,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:42:07,0.4,0.35,272920,0.4,240400,1800,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:42:27,0.4,0.35,272920,0.4,240400,0,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:42:35,0.35,0.35,272480,0.4,240400,440,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:42:44,0.35,0.35,272440,0.4,240400,40,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:43:04,0.4,0.35,273280,0.4,241000,4000,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:43:14,0.35,0.35,274280,0.4,240680,2880,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:43:24,0.35,0.35,274280,0.4,240680,0,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:43:53,0.4,0.35,274280,0.4,240640,40,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:44:03,0.4,0.35,274440,0.4,241480,800,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:44:12,0.4,0.35,274440,0.4,240640,840,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:44:21,0.4,0.35,275480,0.4,239120,4000,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:44:31,0.4,0.35,275520,0.4,239480,800,997440
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:44:40,0.4,0.35,276960,0.4,239840,1880,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:44:49,0.4,0.35,276240,0.4,238240,4600,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:45:07,0.4,0.35,279960,0.4,235320,11840,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:45:26,0.4,0.35,267360,0.4,236120,0,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:45:45,0.4,0.35,267360,0.4,237000,0,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:45:54,0.4,0.35,276840,0.4,235960,18000,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:46:04,0.4,0.35,274000,0.4,238280,480,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:46:14,0.35,0.35,274000,0.4,239400,720,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:46:24,0.4,0.35,274480,0.4,239040,3440,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:46:34,0.4,0.35,275080,0.4,238160,1080,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:46:43,0.35,0.35,275920,0.4,237200,120,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:47:01,0.4,0.35,277200,0.4,238280,200,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:47:11,0.4,0.35,276840,0.4,236680,680,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:47:20,0.35,0.35,275840,0.4,236720,120,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:47:29,0.35,0.35,275840,0.4,238520,0,986480
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:47:47,0.4,0.35,275840,0.4,238480,40,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:47:57,0.35,0.35,275520,0.4,238480,320,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:48:06,0.35,0.35,275520,0.4,238480,0,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:48:15,0.4,0.35,275000,0.4,239400,6800,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:48:23,0.4,0.35,271200,0.4,238160,3000,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:48:32,0.4,0.35,266000,0.4,238160,0,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:48:42,0.4,0.35,265400,0.4,238160,0,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:48:51,0.4,0.35,265800,0.4,238000,160,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:00,0.4,0.35,265800,0.4,238000,0,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:10,0.4,0.35,267000,0.4,237280,1680,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:19,0.4,0.35,264520,0.4,239480,2040,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:29,0.35,0.35,225680,0.4,247200,120,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:38,0.35,0.35,217880,0.4,186600,0,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:47,0.35,0.35,219040,0.4,188720,4800,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:49:56,0.35,0.35,106800,0.4,205440,62400,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:50:05,0.4,0.35,109480,0.4,211520,7200,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:50:14,0.35,0.35,109440,0.4,189880,40,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:50:23,0.35,0.35,110760,0.4,208000,3000,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:50:32,0.35,0.35,111480,0.4,208080,1080,976120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:50:41,0.35,0.35,110920,0.4,207640,560,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:50:50,0.35,0.35,111440,0.4,207880,1800,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:51:18,0.35,0.35,112440,0.4,209680,1800,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:51:28,0.35,0.35,114800,0.4,221240,2040,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:51:56,0.35,0.35,115800,0.4,221640,1600,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:52:05,0.4,0.35,115800,0.4,221040,200,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:52:14,0.35,0.35,115400,0.4,221040,400,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:52:59,0.35,0.35,115400,0.4,224040,0,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:53:18,0.35,0.35,114680,0.4,224040,1600,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:53:27,0.4,0.35,115480,0.4,224000,40,944800
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:53:36,0.4,0.35,115640,0.4,223600,800,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:53:46,0.4,0.35,115640,0.4,223800,0,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:54:04,0.4,0.35,115640,0.4,224200,0,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:54:13,0.4,0.35,115640,0.4,214960,0,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:54:21,0.4,0.35,115640,0.4,214560,0,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:54:31,0.35,0.35,115280,0.4,214760,2080,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:54:41,0.35,0.35,114800,0.4,215240,600,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:54:50,0.35,0.35,114840,0.4,215760,10520,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:55:01,0.35,0.35,126040,0.4,205120,31640,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:55:12,0.35,0.35,88960,0.4,202680,32440,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:55:22,0.35,0.35,100040,0.4,199680,3880,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:55:32,0.35,0.35,228320,0.4,199200,2720,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:55:43,0.4,0.35,233400,0.4,199960,2280,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:55:52,0.35,0.35,252040,0.4,199640,200,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:56:04,0.35,0.35,244560,0.4,199000,14280,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:56:16,0.4,0.35,273720,0.4,191720,5040,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:56:29,0.35,0.35,271600,0.4,193360,3600,952120
FINNIFTY02JAN2420750PE.NFO,02/01/2024,09:56:41,0.35,0.35,274040,0.4,192280,2200,956320
