Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:21:32,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:21:52,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:22:01,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:22:11,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:22:21,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:22:41,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:22:51,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:23:01,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:23:20,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:23:41,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:24:01,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:24:22,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:24:41,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:24:52,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:25:15,0.15,0.15,4640,0.2,5040,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:25:47,0.15,0.15,4640,0.2,5000,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:25:57,0.2,0.15,3720,0.2,4040,680,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:26:07,0.2,0.15,3720,0.2,3400,680,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:26:19,0.2,0.15,3720,0.2,3360,0,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:26:30,0.2,0.15,3720,0.2,3160,240,31960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:26:42,0.2,0.15,3720,0.2,1520,1600,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:26:53,0.2,0.15,5520,0.2,1240,280,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:27:05,0.2,0.15,10120,0.2,1240,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:27:36,0.2,0.15,10120,0.2,1160,120,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:27:47,0.2,0.15,11120,0.2,1160,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:28:08,0.2,0.15,11120,0.2,1360,120,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:28:18,0.2,0.15,11120,0.2,1360,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:28:29,0.2,0.15,11120,0.2,1320,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:28:48,0.2,0.15,11120,0.2,1360,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:28:58,0.2,0.15,11120,0.2,1320,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:29:18,0.2,0.15,11120,0.2,1360,0,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:29:28,0.2,0.15,11920,0.2,1920,280,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:29:38,0.2,0.15,11920,0.2,1880,40,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:30:22,0.2,0.15,11920,0.2,1760,120,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:30:33,0.2,0.15,11920,0.2,1640,120,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:31:55,0.2,0.15,11920,0.2,1520,120,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:32:05,0.2,0.15,11920,0.2,1120,400,32840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:33:44,0.2,0.15,11920,0.2,1080,40,32880
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:36:49,0.15,0.15,12680,0.2,1080,200,32880
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:37:13,0.15,0.15,12640,0.2,1080,0,32880
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:47:22,0.15,0.15,11640,0.2,1080,0,32880
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:49:45,0.15,0.15,11720,0.2,1080,0,32880
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:50:27,0.15,0.15,11520,0.2,1080,200,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:50:38,0.15,0.15,11120,0.2,1080,400,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:51:37,0.15,0.15,7520,0.2,1080,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:52:55,0.15,0.15,9920,0.2,1080,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:53:05,0.15,0.15,11720,0.2,1080,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,10:55:55,0.15,0.15,11120,0.2,1080,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:09:58,0.15,0.15,10240,0.25,1880,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:10:35,0.15,0.15,9240,0.25,1880,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:14:00,0.15,0.15,10120,0.25,1880,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:14:57,0.15,0.15,10120,0.25,1840,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:15:07,0.15,0.15,9240,0.25,1840,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:15:58,0.15,0.15,9280,0.25,1840,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:16:17,0.2,0.15,9280,0.25,1640,1320,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:18:30,0.2,0.15,9240,0.25,2720,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:18:39,0.2,0.15,9840,0.25,2720,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:20:01,0.2,0.15,9840,0.25,2200,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:20:10,0.2,0.15,9840,0.25,2720,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:21:24,0.2,0.15,9840,0.25,4000,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:21:34,0.2,0.15,8040,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:21:43,0.2,0.15,6240,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:22:11,0.2,0.15,5640,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:22:40,0.2,0.15,5640,0.25,4000,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:22:50,0.2,0.15,5640,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:24:22,0.2,0.15,5640,0.25,4000,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:24:31,0.2,0.15,5640,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:25:54,0.2,0.15,5640,0.25,4000,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:26:03,0.2,0.15,5640,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:28:22,0.2,0.15,5640,0.25,4000,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:28:31,0.2,0.15,5640,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:33:47,0.2,0.15,5640,0.25,4000,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:36:11,0.2,0.15,5640,0.25,4520,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:38:04,0.2,0.15,5640,0.2,1800,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:38:23,0.2,0.15,5640,0.2,1280,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:41:19,0.2,0.15,5640,0.2,840,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:41:29,0.2,0.15,5640,0.2,1320,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:42:19,0.2,0.15,5640,0.2,1280,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:42:28,0.2,0.15,5640,0.2,840,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:43:24,0.2,0.15,2040,0.2,1280,0,32960
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:43:43,0.2,0.15,2040,0.2,1120,200,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:44:02,0.2,0.15,2040,0.2,1160,200,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:44:12,0.2,0.15,2040,0.2,1000,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:44:58,0.2,0.15,2040,0.2,600,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:45:25,0.2,0.15,3040,0.2,1000,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:45:35,0.2,0.15,3040,0.2,1160,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:45:54,0.15,0.15,2800,0.2,1160,240,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:46:13,0.15,0.15,2400,0.2,1160,400,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:46:40,0.15,0.15,2400,0.2,760,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:46:50,0.15,0.15,2200,0.2,1120,200,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:47:50,0.15,0.15,2200,0.2,1120,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:50:20,0.15,0.15,1200,0.2,1120,0,33000
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:52:17,0.15,0.15,1120,0.2,1120,80,33840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:54:05,0.15,0.15,1120,0.2,680,0,33840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,11:57:08,0.15,0.15,1120,0.2,1040,0,33840
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:00:48,0.15,0.1,38520,0.2,1040,200,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:01:33,0.15,0.1,38320,0.2,720,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:03:01,0.15,0.1,38320,0.2,1360,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:04:21,0.15,0.1,38320,0.2,640,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:04:31,0.15,0.1,38320,0.2,1360,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:04:40,0.15,0.1,38320,0.2,720,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:04:49,0.15,0.1,38320,0.2,1360,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:04:58,0.15,0.1,38320,0.2,720,0,33920
FINNIFTY02JAN2418900PE.NFO,02/01/2024,12:05:07,0.15,0.1,38320,0.2,1360,0,33920
