Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:41,0.6,0.55,174920,0.6,374120,65440,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:43,0.55,0.55,186400,0.6,407000,16160,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:44,0.55,0.55,163200,0.6,407280,14760,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:46,0.55,0.55,165240,0.6,413560,38640,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:48,0.55,0.55,117360,0.6,438240,71760,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:49,0.55,0.55,79880,0.6,478040,46800,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:51,0.55,0.55,51520,0.6,503640,20120,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:53,0.55,0.55,27800,0.6,500120,33080,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:54,0.55,0.5,1250880,0.55,206600,37640,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:56,0.55,0.5,1302120,0.55,299760,26320,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:57,0.55,0.5,1294560,0.55,371080,5400,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:15:59,0.55,0.5,1368400,0.55,406680,5360,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:01,0.5,0.5,1367880,0.55,420120,25880,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:02,0.55,0.5,1358800,0.55,415240,18440,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:04,0.55,0.5,1356640,0.55,419720,33160,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:05,0.55,0.5,1356120,0.55,424040,18280,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:07,0.5,0.5,1342760,0.55,426320,14520,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:09,0.5,0.5,1347960,0.55,446200,13680,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:10,0.5,0.5,1341840,0.55,453000,13160,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:12,0.5,0.5,1287200,0.55,456640,57160,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:13,0.5,0.5,1311320,0.55,360480,129440,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:15,0.5,0.5,1309080,0.55,371600,18320,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:17,0.5,0.5,1306200,0.55,346720,24760,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:18,0.55,0.5,1322000,0.55,347760,8360,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:20,0.5,0.5,1348760,0.55,337080,8000,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:22,0.55,0.5,1348000,0.55,400960,2000,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:23,0.55,0.5,1348240,0.55,397160,13680,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:25,0.5,0.5,1344760,0.55,401160,2120,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:26,0.5,0.5,1341200,0.55,407800,4160,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:28,0.5,0.5,1304920,0.55,425640,9520,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:30,0.55,0.5,1262400,0.55,484280,5720,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:31,0.5,0.5,1219360,0.55,549640,10240,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:33,0.55,0.5,1217640,0.55,531440,20000,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:35,0.55,0.55,246040,0.6,608600,446360,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:36,0.6,0.55,259720,0.6,594200,56720,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:38,0.55,0.55,226880,0.6,567000,62200,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:39,0.5,0.5,1189480,0.55,169200,225720,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:41,0.5,0.5,1183280,0.55,165400,33440,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:42,0.5,0.5,1170840,0.55,165040,17680,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:44,0.55,0.5,1165400,0.55,175320,22560,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:46,0.5,0.5,1171120,0.55,192800,34360,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:47,0.5,0.5,1188960,0.55,191000,15760,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:49,0.55,0.5,1197800,0.55,189800,15440,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:50,0.55,0.5,1187520,0.55,232240,13920,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:52,0.5,0.5,1175480,0.55,231680,13560,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:54,0.5,0.5,1182120,0.55,229960,97040,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:55,0.55,0.5,1160400,0.55,255600,26120,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:57,0.5,0.5,1142360,0.55,213000,81040,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:16:59,0.5,0.5,1128720,0.55,222640,59960,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:00,0.5,0.5,1127200,0.55,222800,32680,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:02,0.5,0.5,1126080,0.55,228760,26600,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:03,0.5,0.5,1152360,0.55,254280,15680,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:05,0.5,0.5,1154560,0.55,274280,15520,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:07,0.5,0.5,1187320,0.55,273040,30640,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:08,0.5,0.5,1160520,0.55,269800,30360,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:10,0.5,0.5,1142320,0.55,268040,23520,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:11,0.5,0.5,1133960,0.55,333200,19320,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:13,0.5,0.5,1147640,0.55,348960,25320,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:15,0.5,0.5,1149480,0.55,353200,22280,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:16,0.5,0.5,1141520,0.55,374680,18920,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:18,0.5,0.5,1179320,0.55,370640,21880,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:19,0.5,0.5,1185400,0.55,419800,17880,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:21,0.5,0.5,1276600,0.55,446680,11160,4104640
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:23,0.5,0.5,1264480,0.55,454800,15640,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:24,0.5,0.5,1218000,0.55,467880,20200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:26,0.5,0.5,1209280,0.55,509840,20240,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:27,0.55,0.5,1197240,0.55,561360,14520,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:29,0.55,0.5,1189960,0.55,540760,22760,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:31,0.55,0.5,1188240,0.55,552960,2800,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:32,0.55,0.5,1186440,0.55,563440,5040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:34,0.5,0.5,1197000,0.55,561840,1840,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:35,0.5,0.5,1196360,0.55,585360,440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:37,0.55,0.5,1195760,0.55,585720,2200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:38,0.5,0.5,1210880,0.55,589800,2200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:40,0.5,0.5,1225040,0.55,591400,5680,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:42,0.5,0.5,1223880,0.55,610680,2400,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:43,0.5,0.5,1219120,0.55,606120,12720,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:45,0.5,0.5,1221560,0.55,583800,44960,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:46,0.55,0.5,1216600,0.55,562800,30400,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:48,0.55,0.5,1215040,0.55,565760,15720,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:50,0.5,0.5,1210080,0.55,565640,7480,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:51,0.5,0.5,1207480,0.55,574520,2720,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:53,0.5,0.5,1199680,0.55,578960,14160,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:54,0.55,0.5,1199760,0.55,577160,3600,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:56,0.5,0.5,1197040,0.55,579000,4280,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:58,0.5,0.5,1193440,0.55,586200,3600,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:17:59,0.55,0.5,1188720,0.55,581360,11840,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:01,0.55,0.5,1182560,0.55,593400,10480,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:02,0.55,0.5,1174360,0.55,583320,12240,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:04,0.55,0.5,1201160,0.55,545320,8840,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:06,0.5,0.5,1193080,0.55,555160,8040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:07,0.55,0.5,1208760,0.55,555280,5000,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:09,0.5,0.5,1239640,0.55,562520,5760,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:11,0.5,0.5,1269320,0.55,576520,7840,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:12,0.5,0.5,1265160,0.55,584440,6520,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:14,0.5,0.5,1261360,0.55,604200,6840,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:16,0.5,0.5,1259480,0.55,611040,4040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:17,0.5,0.5,1255920,0.55,608360,9200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:19,0.5,0.5,1251760,0.55,641400,10760,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:21,0.55,0.5,1247160,0.55,649240,11880,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:22,0.55,0.5,1247080,0.55,725960,760,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:24,0.5,0.5,1244320,0.55,723040,4160,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:25,0.55,0.5,1243840,0.55,705480,20040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:27,0.5,0.5,1231200,0.55,611200,132680,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:29,0.5,0.5,1201960,0.55,621760,4040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:30,0.55,0.5,1174640,0.55,617560,7040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:32,0.55,0.5,1174640,0.55,618800,560,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:33,0.5,0.5,1182760,0.55,618560,8320,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:35,0.5,0.5,1195760,0.55,629160,5200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:37,0.55,0.5,1200160,0.55,627880,1800,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:38,0.55,0.5,1198160,0.55,629640,3040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:40,0.55,0.5,1187840,0.55,599240,17600,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:41,0.55,0.5,1186240,0.55,609520,4360,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:43,0.5,0.5,1148680,0.55,613760,22200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:45,0.55,0.5,1169600,0.55,629640,2080,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:46,0.55,0.5,1149040,0.55,625440,5600,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:48,0.55,0.5,1146160,0.55,621560,20960,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:49,0.55,0.5,1182520,0.55,617760,9800,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:51,0.55,0.5,1212600,0.55,593880,12560,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:53,0.55,0.5,1212680,0.55,581920,8680,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:54,0.55,0.5,1210440,0.55,591720,10520,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:56,0.5,0.5,1235280,0.55,806120,20840,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:58,0.55,0.5,1272720,0.55,803040,5080,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:18:59,0.55,0.5,1274520,0.55,804200,2440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:01,0.5,0.5,1258000,0.55,806640,25280,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:02,0.55,0.5,1265120,0.55,809160,1120,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:04,0.5,0.5,1264200,0.55,809200,920,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:06,0.5,0.5,1260560,0.55,819440,10480,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:07,0.5,0.5,1255200,0.55,842360,8520,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:09,0.5,0.5,1252960,0.55,840720,4880,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:10,0.55,0.5,1253160,0.55,768400,56520,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:12,0.55,0.5,1252720,0.55,785640,1080,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:14,0.5,0.5,1250080,0.55,798960,11440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:15,0.55,0.5,1250800,0.55,855920,4720,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:17,0.55,0.5,1249400,0.55,900120,5200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:19,0.5,0.5,1248120,0.55,899960,2400,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:20,0.5,0.5,1247840,0.55,898640,2520,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:22,0.5,0.5,1247600,0.55,896840,2040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:23,0.5,0.5,1195200,0.55,884840,53080,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:25,0.5,0.5,1116680,0.55,880000,13360,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:27,0.5,0.5,1120880,0.55,884960,3440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:28,0.5,0.5,1109200,0.55,883120,11720,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:30,0.5,0.5,1104120,0.55,882760,8200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:32,0.5,0.5,1088560,0.55,869520,27920,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:34,0.5,0.5,1064120,0.55,867560,15440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:35,0.5,0.5,1019720,0.55,865920,17920,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:37,0.5,0.5,1049320,0.55,856480,29560,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:39,0.5,0.5,1018040,0.55,856600,24440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:40,0.5,0.5,1009120,0.55,854880,21640,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:42,0.5,0.5,984520,0.55,902480,34960,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:44,0.5,0.5,938680,0.55,920560,13080,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:45,0.5,0.5,876760,0.55,943320,24880,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:47,0.5,0.5,691200,0.55,955120,22280,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:49,0.5,0.5,192200,0.55,796920,239560,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:50,0.5,0.45,2226080,0.5,347600,183960,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:50,0.45,0.45,2226080,0.5,347600,0,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:52,0.5,0.45,2225440,0.5,442920,5320,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:54,0.45,0.45,2221520,0.5,472720,6880,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:55,0.45,0.45,2223320,0.5,538800,2040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:57,0.45,0.45,2186320,0.5,563160,38240,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:19:59,0.5,0.45,2191600,0.5,581360,25080,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:00,0.5,0.45,2201400,0.5,568480,15600,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:02,0.45,0.45,2170400,0.5,707840,98040,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:04,0.45,0.45,2170120,0.5,703680,4880,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:05,0.45,0.45,2170040,0.5,711360,2440,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:07,0.45,0.45,2163640,0.5,706720,11720,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:09,0.45,0.45,2160520,0.5,712720,7160,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:10,0.45,0.45,2143040,0.5,705320,24880,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:12,0.45,0.45,2124120,0.5,711040,19760,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:14,0.5,0.45,2118680,0.5,703800,13360,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:15,0.5,0.45,2111040,0.5,706360,11200,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:17,0.45,0.45,2104400,0.5,754080,16360,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:19,0.45,0.45,2111200,0.5,748160,16280,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:20,0.45,0.45,2107960,0.5,742960,8560,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:22,0.45,0.45,2101160,0.5,741320,8400,5483600
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:24,0.5,0.45,2101120,0.5,749480,2640,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:25,0.5,0.45,2099320,0.5,756200,5720,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:27,0.45,0.45,2098120,0.5,756200,1200,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:29,0.45,0.45,2094480,0.5,763400,4480,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:30,0.5,0.45,2092640,0.5,760840,2600,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:32,0.5,0.45,2092960,0.5,759800,1040,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:34,0.45,0.45,2089560,0.5,755880,4800,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:35,0.5,0.45,2087760,0.5,765000,3480,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:37,0.5,0.45,2091000,0.5,774440,1400,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:39,0.45,0.45,2093160,0.5,784960,4720,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:40,0.45,0.45,2091360,0.5,786080,1800,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:42,0.5,0.45,2093680,0.5,772120,9200,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:44,0.45,0.45,2094800,0.5,786400,2680,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:45,0.5,0.45,2093720,0.5,787400,4320,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:47,0.5,0.45,2074680,0.5,785520,3680,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:49,0.5,0.45,2072320,0.5,781680,4840,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:50,0.5,0.45,2068840,0.5,821360,16720,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:52,0.45,0.45,2068400,0.5,816840,6760,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:54,0.5,0.45,2857920,0.5,774040,30560,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:55,0.5,0.45,3253240,0.5,786160,2480,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:57,0.45,0.45,3243440,0.5,806680,10800,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:20:59,0.5,0.45,3242880,0.5,800240,12440,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:00,0.5,0.45,3226120,0.5,808360,5680,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:02,0.45,0.45,3172800,0.5,812840,13320,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:04,0.45,0.45,3069640,0.5,818400,720,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:05,0.45,0.45,2185200,0.5,821480,2760,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:07,0.45,0.45,2015040,0.5,811080,23480,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:09,0.45,0.45,2017200,0.5,822000,1600,5770240
FINNIFTY02JAN2422000CE.NFO,02/01/2024,09:21:10,0.5,0.45,2010560,0.5,820240,13840,5770240
