Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:23,41.3,41.3,2160,41.45,1640,39560,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:25,41,41,160,41.1,720,47680,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:26,40.9,40.8,560,40.9,280,35680,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:28,41.55,41.5,240,41.6,280,33920,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:29,41.6,41.55,80,41.7,3320,29040,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:31,41.1,41.1,200,41.2,1960,26680,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:33,41.1,40.95,1440,41.05,80,46200,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:34,41.75,41.6,600,41.75,1640,52280,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:36,41.8,41.75,440,41.85,720,29840,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:37,41.9,41.85,880,41.95,520,52360,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:39,42.25,42.25,1480,42.4,1560,44840,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:40,42.05,42,1200,42.1,440,39160,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:42,42.25,42.1,1800,42.25,1320,27840,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:44,42.6,42.65,760,42.75,1040,37720,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:45,43.1,42.95,280,43.1,2520,60160,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:47,43.05,42.9,2920,43.05,1760,54120,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:49,42.75,42.65,3280,42.75,1160,41720,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:50,43.45,43.4,1080,43.5,3160,37960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:52,43.65,43.65,1960,43.8,1480,53440,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:53,43.45,43.35,1600,43.5,3400,65080,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:55,43.7,43.65,360,43.75,1520,46960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:57,43.55,43.5,1280,43.65,3000,65480,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:18:58,43.6,43.5,640,43.6,2080,62520,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:00,43.6,43.6,360,43.7,800,63840,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:02,43.9,43.8,1560,43.9,320,164560,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:03,43.15,43,2960,43.15,1760,97240,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:05,43.05,43.1,40,43.15,40,67040,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:06,43.7,43.7,520,43.85,2200,49760,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:08,43.25,43.2,560,43.3,520,61840,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:10,43.75,43.6,2800,43.75,480,65400,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:11,44.25,44.25,320,44.3,200,49200,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:13,45.2,45.15,360,45.3,3320,161080,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:14,45.9,45.75,1600,45.9,760,113800,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:16,46.1,46,80,46.1,1000,103000,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:18,45.95,45.85,40,45.95,3000,108960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:19,45.5,45.5,1000,45.6,80,64880,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:21,46.05,45.9,360,46,560,60520,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:23,44.8,44.75,760,44.85,2240,87160,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:24,44.4,44.25,760,44.4,3840,46880,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:26,44.85,44.65,2280,44.7,40,49280,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:27,43.9,43.9,1640,44.05,1040,60280,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:29,44.55,44.4,1280,44.55,2360,46960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:30,44.95,44.8,3840,44.95,80,24960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:32,45.4,45.4,200,45.5,1440,43720,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:34,45.7,45.65,360,45.75,1240,40360,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:35,45.85,45.85,3080,46,80,85760,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:37,45.9,45.8,800,45.9,520,61400,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:39,45.5,45.35,1160,45.5,2480,57560,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:40,45.6,45.55,280,45.65,320,39360,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:42,45.4,45.3,560,45.45,1120,52560,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:44,45.35,45.35,800,45.45,200,69000,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:45,45.4,45.3,800,45.4,800,51480,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:47,45.95,45.8,1120,45.95,2320,40720,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:49,45.9,45.85,4520,46,400,42520,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:50,45.85,45.85,1520,45.95,560,30920,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:52,45,44.85,2520,45,920,63280,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:54,44.25,44.25,2640,44.4,120,43600,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:55,44.5,44.45,1840,44.6,2000,48480,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:57,43.75,43.65,1640,43.75,280,54800,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:19:59,43.45,43.4,1080,43.5,920,31800,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:00,43.4,43.4,40,43.45,760,114480,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:02,43.25,43.15,2600,43.3,1640,126120,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:04,43.6,43.6,1440,43.65,1160,45920,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:05,45.2,45.05,1080,45.2,1400,90200,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:07,44.7,44.7,1520,44.85,1400,34840,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:09,44.9,44.9,360,45,1160,39360,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:10,45.35,45.25,920,45.35,760,41880,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:12,45.65,45.5,1880,45.65,800,34320,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:14,45.75,45.6,1240,45.75,1960,30760,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:15,45.6,45.4,440,45.5,920,40960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:17,44.85,44.75,2800,44.9,400,60400,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:19,44.6,44.55,200,44.65,1960,28920,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:20,44.95,44.75,2800,44.9,600,44880,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:22,44.85,44.8,280,44.9,1480,34960,3433400
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:24,44.9,44.75,1000,44.9,1600,37360,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:25,44.65,44.55,360,44.6,40,28480,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:27,44.1,44,7800,44.1,80,26640,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:29,43.95,43.9,200,44,560,38560,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:30,44.5,44.35,280,44.45,800,26080,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:32,43.9,43.9,1880,44.1,5080,39920,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:34,44.15,44,3600,44.15,840,36640,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:35,43.85,43.75,840,43.85,760,24520,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:37,43.55,43.45,3120,43.55,80,30800,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:39,43.55,43.5,2880,43.65,400,22520,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:40,43.85,43.85,2320,43.95,1200,22560,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:42,44.45,44.35,760,44.45,160,50480,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:44,44.25,44.2,160,44.3,1160,46560,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:45,44.85,44.75,2600,44.9,1760,36560,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:47,45.4,45.3,960,45.45,2160,35120,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:49,45.35,45.25,2960,45.35,160,37520,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:50,45.85,45.8,80,45.9,2720,32560,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:52,45.95,45.85,280,45.95,280,66760,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:54,45.95,45.85,1320,45.95,680,32120,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:55,45.5,45.4,1360,45.5,80,31960,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:57,45.7,45.65,680,45.7,80,37320,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:20:59,45.4,45.25,280,45.4,2240,33960,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:00,45.3,45.25,3120,45.35,120,60840,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:02,44.7,44.65,800,44.8,3160,36560,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:04,45.95,45.8,1880,45.9,1120,42520,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:05,47.75,47.75,1960,47.9,1360,125800,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:07,50.65,50.55,1160,50.65,2400,577480,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:09,50.55,50.35,1320,50.55,1480,177320,4834560
FINNIFTY02JAN2421400CE.NFO,02/01/2024,09:21:10,51.9,51.7,960,51.9,400,101040,4834560
