Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:21:45,0.3,0.3,40,0.35,9600,1840,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:21:55,0.3,0.25,37360,0.3,2600,480,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:22:06,0.3,0.25,42520,0.3,2040,2080,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:22:18,0.25,0.25,44960,0.3,4120,2400,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:22:30,0.3,0.25,43760,0.35,11680,3680,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:22:40,0.3,0.25,36200,0.3,4200,200,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:22:50,0.3,0.25,39800,0.3,4440,0,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:22:59,0.3,0.25,41600,0.3,3120,0,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:23:09,0.3,0.25,41600,0.3,7760,0,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:23:19,0.25,0.25,40800,0.3,7760,800,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:23:37,0.25,0.25,40800,0.3,12720,0,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:23:47,0.25,0.25,39000,0.3,12720,0,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:23:56,0.25,0.25,39000,0.3,18000,0,401120
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:24:05,0.3,0.25,39000,0.3,16960,400,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:24:14,0.3,0.25,39000,0.3,16840,120,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:24:24,0.3,0.25,39000,0.3,18040,0,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:24:34,0.3,0.25,38920,0.3,19080,0,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:24:45,0.25,0.25,38560,0.3,20120,360,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:24:54,0.25,0.25,38200,0.3,20080,400,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:25:05,0.25,0.25,27560,0.3,19200,640,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:25:16,0.25,0.25,19920,0.3,13560,9440,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:25:26,0.25,0.25,19600,0.3,13560,320,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:25:36,0.25,0.25,22400,0.3,16120,440,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:25:46,0.25,0.25,21920,0.3,16800,480,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:25:55,0.25,0.25,21640,0.3,16800,320,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:26:05,0.25,0.25,21240,0.3,20240,400,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:26:15,0.25,0.25,20880,0.3,19360,360,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:26:25,0.3,0.25,21000,0.3,9840,7240,403600
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:26:36,0.3,0.25,21000,0.3,8200,2320,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:26:46,0.3,0.25,21040,0.3,8200,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:26:57,0.3,0.25,21040,0.3,9240,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:27:07,0.3,0.25,21040,0.3,5120,1040,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:27:18,0.3,0.25,21040,0.3,5240,120,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:27:28,0.3,0.25,21040,0.3,4480,520,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:27:37,0.3,0.25,21520,0.3,5360,720,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:27:47,0.3,0.25,21240,0.3,4360,2080,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:27:57,0.3,0.25,23160,0.3,4280,80,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:28:07,0.3,0.25,23160,0.3,5000,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:28:17,0.3,0.25,23120,0.3,5280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:28:41,0.25,0.25,23040,0.3,5040,80,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:28:54,0.25,0.25,23040,0.3,5040,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:29:05,0.25,0.25,23040,0.3,4320,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:29:38,0.25,0.25,23040,0.3,4280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:29:58,0.25,0.25,23040,0.3,4320,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:30:08,0.25,0.25,23040,0.3,4280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:30:18,0.25,0.25,23320,0.3,4280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:30:28,0.25,0.25,23320,0.3,4320,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:30:48,0.25,0.25,23320,0.3,4280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:30:58,0.25,0.25,23040,0.3,4280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:31:10,0.25,0.25,23040,0.3,4320,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:31:30,0.25,0.25,23040,0.3,4280,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:31:39,0.25,0.25,23400,0.3,4680,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:31:49,0.25,0.25,23400,0.3,4640,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:31:59,0.25,0.25,23400,0.3,4680,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:32:08,0.25,0.25,23400,0.3,4640,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:32:28,0.25,0.25,21600,0.3,6520,0,405760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:33:17,0.3,0.25,21600,0.3,6440,80,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:33:27,0.3,0.25,21600,0.3,6400,40,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:33:46,0.3,0.25,21600,0.3,6400,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:34:14,0.3,0.25,21600,0.3,5920,480,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:34:23,0.3,0.25,21600,0.3,5600,320,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:34:32,0.3,0.25,22320,0.3,3120,2800,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:34:59,0.3,0.25,22320,0.3,7760,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:35:09,0.3,0.25,22320,0.3,8200,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:35:18,0.25,0.25,21920,0.3,8200,400,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:35:28,0.25,0.25,21920,0.3,9200,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:37:36,0.25,0.25,21920,0.3,9960,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:38:29,0.25,0.25,23600,0.3,10000,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:38:38,0.25,0.25,23600,0.3,9960,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:38:48,0.25,0.25,23600,0.3,10000,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:38:57,0.25,0.25,23600,0.3,10200,0,407440
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:39:35,0.25,0.25,22800,0.3,10200,800,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:39:44,0.25,0.25,22800,0.3,10200,0,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:40:05,0.25,0.25,22520,0.3,10200,280,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:40:16,0.25,0.25,31200,0.3,12800,320,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:40:26,0.25,0.25,30440,0.3,12800,760,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:40:36,0.25,0.25,23240,0.3,12800,0,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:40:47,0.25,0.25,21000,0.3,12800,440,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:40:57,0.25,0.25,19360,0.3,14600,1520,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:41:07,0.25,0.25,19360,0.3,19000,0,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:41:28,0.3,0.25,17680,0.3,17200,1800,407240
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:41:37,0.25,0.25,16040,0.3,17200,1520,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:41:57,0.3,0.25,15840,0.3,15400,2000,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:42:17,0.3,0.25,15840,0.3,12400,3000,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:42:26,0.3,0.25,26440,0.3,9960,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:42:35,0.25,0.25,24920,0.3,14360,1520,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:42:44,0.25,0.25,26800,0.3,14360,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:43:03,0.25,0.25,28440,0.3,14360,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:43:14,0.25,0.25,26920,0.3,14360,1520,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:43:34,0.25,0.25,26920,0.3,14360,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:43:44,0.25,0.25,26920,0.3,16960,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:44:02,0.25,0.25,25040,0.3,8040,11680,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:44:12,0.3,0.25,41480,0.3,5520,3000,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:44:21,0.3,0.25,39280,0.3,4520,5160,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:44:30,0.3,0.25,45480,0.3,10160,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:44:39,0.3,0.25,45480,0.3,10200,0,406080
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:44:58,0.25,0.25,45360,0.3,10200,120,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:45:07,0.25,0.25,45680,0.3,19160,320,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:45:16,0.25,0.25,45600,0.3,19160,80,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:45:26,0.25,0.25,37720,0.3,19440,2480,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:45:35,0.25,0.25,35160,0.3,21240,680,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:45:45,0.25,0.25,34720,0.3,23840,440,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:45:54,0.25,0.25,35760,0.3,24080,760,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:46:04,0.25,0.25,35240,0.3,23840,520,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:46:34,0.25,0.25,35240,0.3,23840,0,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:46:43,0.25,0.25,30680,0.3,23840,4560,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:46:52,0.25,0.25,34280,0.3,23840,0,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:47:01,0.25,0.25,31320,0.3,24160,4560,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:47:11,0.25,0.25,30960,0.3,23800,1880,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:47:20,0.25,0.25,31320,0.3,29200,0,401920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:47:56,0.3,0.25,31320,0.3,28920,280,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:48:06,0.3,0.25,31320,0.3,28600,320,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:48:15,0.3,0.25,31320,0.3,29640,0,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:48:32,0.25,0.25,31080,0.3,29640,240,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:48:42,0.25,0.25,31040,0.3,29640,40,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:48:51,0.25,0.25,31000,0.3,29640,40,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:49:00,0.25,0.25,30960,0.3,29640,40,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:49:19,0.25,0.25,30960,0.3,29640,0,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:49:38,0.25,0.25,30920,0.3,29640,40,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:49:56,0.25,0.25,30920,0.3,29640,0,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:50:58,0.25,0.25,31240,0.3,29640,0,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:51:08,0.25,0.25,30920,0.3,29640,0,402200
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:55:01,0.25,0.25,30800,0.3,29320,440,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:55:12,0.25,0.25,29960,0.3,29320,840,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:55:22,0.25,0.25,29480,0.3,29320,480,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:55:32,0.3,0.25,29520,0.3,29240,320,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:55:42,0.3,0.25,28920,0.3,32240,1200,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:55:52,0.25,0.25,28680,0.3,32240,240,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:56:04,0.25,0.25,27280,0.3,32200,1160,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:56:16,0.3,0.25,27280,0.3,28440,560,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:56:29,0.25,0.25,26920,0.3,32600,360,402280
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:56:41,0.25,0.25,26360,0.3,36000,560,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:56:53,0.25,0.25,14680,0.3,33520,4680,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:57:05,0.25,0.25,20440,0.3,33520,520,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:57:18,0.3,0.25,20440,0.3,32480,1040,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:57:30,0.3,0.25,14160,0.3,28920,320,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:57:43,0.25,0.25,13000,0.3,34760,1160,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:57:54,0.25,0.25,15600,0.3,34040,1000,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:58:05,0.25,0.25,17680,0.3,36480,200,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:58:16,0.25,0.25,16840,0.3,36240,840,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:58:28,0.3,0.25,16120,0.3,35960,1000,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:58:41,0.3,0.25,15200,0.3,33400,2360,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:58:51,0.3,0.25,15040,0.3,29360,40,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:59:02,0.3,0.25,15040,0.3,29400,360,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:59:13,0.3,0.25,16520,0.3,27320,40,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:59:26,0.3,0.25,16040,0.3,29160,0,403880
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:59:37,0.25,0.25,17640,0.3,35480,520,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:59:48,0.25,0.25,17400,0.3,32520,2240,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,09:59:59,0.3,0.25,17400,0.3,32240,280,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:00:10,0.3,0.25,17480,0.3,33200,520,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:00:22,0.3,0.25,21080,0.3,32840,360,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:00:58,0.3,0.25,19080,0.3,32840,0,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:01:08,0.25,0.25,18800,0.3,33080,280,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:01:19,0.25,0.25,18360,0.3,33080,440,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:01:31,0.25,0.25,18200,0.3,32840,160,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:01:52,0.25,0.25,17640,0.3,32840,280,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:02:02,0.25,0.25,17640,0.3,36240,280,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:02:43,0.25,0.25,18000,0.3,36280,0,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:02:53,0.25,0.25,17720,0.3,36360,0,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:03:03,0.25,0.25,17720,0.3,36520,0,415760
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:03:14,0.25,0.25,12600,0.3,36760,320,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:03:27,0.25,0.25,12120,0.3,36520,480,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:03:39,0.25,0.25,12120,0.3,36520,0,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:03:50,0.25,0.2,39640,0.3,38320,14040,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:04:00,0.25,0.2,37840,0.3,38320,1800,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:04:10,0.25,0.2,37840,0.3,38320,0,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:04:31,0.25,0.2,37840,0.3,39520,7640,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:04:41,0.25,0.2,34240,0.3,40240,1680,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:04:52,0.2,0.2,34200,0.3,39560,120,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:05:02,0.25,0.2,33920,0.25,3800,2880,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:05:13,0.25,0.2,37520,0.25,3720,80,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:05:23,0.25,0.2,37520,0.25,3280,440,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:05:33,0.25,0.2,37520,0.25,5240,360,417520
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:05:43,0.25,0.2,36280,0.25,35680,3440,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:05:53,0.25,0.2,33880,0.25,35440,840,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:06:03,0.25,0.2,33880,0.25,35040,400,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:06:24,0.25,0.2,34560,0.25,37320,920,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:06:34,0.25,0.2,34560,0.25,38200,520,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:06:44,0.25,0.2,34560,0.25,37560,360,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:06:55,0.25,0.2,34560,0.25,37280,40,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:07:15,0.25,0.2,36160,0.25,37280,0,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:07:26,0.2,0.2,35760,0.25,37280,120,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:07:37,0.2,0.2,35640,0.25,39320,400,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:07:48,0.2,0.2,35120,0.25,39520,520,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:07:58,0.2,0.2,35080,0.25,39440,40,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:08:08,0.25,0.2,35080,0.25,39360,80,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:08:28,0.25,0.2,35080,0.25,39320,40,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:08:38,0.25,0.2,35080,0.25,39200,120,420920
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:08:48,0.25,0.2,34680,0.25,38680,920,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:08:58,0.25,0.2,34680,0.25,38600,320,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:09:08,0.25,0.2,34680,0.25,37680,680,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:09:18,0.25,0.2,34680,0.25,37240,440,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:09:57,0.25,0.2,34680,0.25,37080,160,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:10:07,0.25,0.2,34680,0.25,36920,160,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:10:17,0.25,0.2,34680,0.25,36680,240,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:10:26,0.25,0.2,34680,0.25,27920,440,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:10:36,0.25,0.2,40080,0.25,30840,200,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:10:46,0.25,0.2,49080,0.25,30720,120,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:10:56,0.25,0.2,49080,0.25,30560,160,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:11:06,0.25,0.2,47280,0.25,28760,0,416800
FINNIFTY02JAN2420050PE.NFO,02/01/2024,10:11:16,0.25,0.2,47280,0.25,33680,0,416800
