Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:26:59,0.15,0.15,3760,0.25,2760,80,7240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:27:45,0.15,0.15,3760,0.25,2800,0,7240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:28:22,0.15,0.15,3760,0.2,40,0,7240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:29:53,0.2,0.15,3760,0.25,2800,40,7240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:32:54,0.25,0.15,3760,0.25,2840,40,7240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:42:09,0.15,0.1,40160,0.25,2840,3840,7200
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:42:47,0.15,0.1,40160,0.25,2800,40,7200
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:44:02,0.15,0.1,40160,0.25,2800,0,7200
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:46:32,0.15,0.1,40160,0.2,4120,200,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:46:41,0.15,0.1,40160,0.2,2640,1800,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:46:50,0.15,0.1,40160,0.2,2640,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:53:03,0.15,0.1,40160,0.2,2720,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,11:57:09,0.15,0.1,40160,0.2,2760,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:04:21,0.15,0.1,40160,0.2,2680,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:04:31,0.15,0.1,40160,0.2,2760,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:10:20,0.15,0.1,40160,0.2,2720,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:15:12,0.15,0.1,36560,0.2,2720,0,10960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:24:44,0.1,0.1,35760,0.2,2600,1040,9360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:24:44,0.1,0.1,35760,0.2,2600,0,9360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:24:53,0.1,0.1,33040,0.15,600,3120,9360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:25:02,0.1,0.1,32600,0.15,3880,0,9360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:25:11,0.1,0.1,29000,0.15,3880,0,9360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:33:31,0.15,0.1,29000,0.15,3240,880,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:34:31,0.15,0.1,29000,0.15,3280,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:39:48,0.15,0.1,29000,0.15,5080,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:40:04,0.15,0.1,29000,0.15,5240,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:40:22,0.15,0.1,29000,0.15,5280,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:49:38,0.15,0.1,29000,0.15,5200,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:59:50,0.15,0.1,27120,0.15,5200,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,12:59:58,0.15,0.1,21720,0.15,5200,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:00:16,0.15,0.1,14520,0.15,5200,0,12240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:01:06,0.1,0.1,14480,0.15,5200,40,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:02:57,0.1,0.1,5520,0.15,5200,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:03:15,0.1,0.1,6480,0.15,5200,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:04:15,0.1,0.1,6360,0.15,5200,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:04:25,0.1,0.1,6320,0.15,5200,80,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:05:31,0.15,0.1,6320,0.15,5000,200,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:05:58,0.15,0.1,5440,0.15,5000,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:08:59,0.15,0.1,6160,0.15,5000,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:11:03,0.15,0.1,6160,0.15,5120,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:16:42,0.15,0.1,4480,0.15,5120,0,11360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:16:51,0.1,0.1,3600,0.15,2760,2360,11240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:17:07,0.1,0.05,15040,0.15,4120,2360,11240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:18:40,0.1,0.05,15040,0.1,3440,400,11160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:18:49,0.1,0.05,15040,0.1,3200,200,11160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:19:23,0.1,0.05,15040,0.1,3040,160,11160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:19:32,0.1,0.05,15040,0.1,3040,0,11160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:20:47,0.1,0.05,15040,0.1,3200,0,11160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:21:05,0.1,0.05,15040,0.1,3120,80,11160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:21:13,0.1,0.05,15040,0.1,2720,400,10640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:24:39,0.1,0.05,15040,0.1,2720,0,10640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:24:48,0.1,0.05,15040,0.1,2760,0,10640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:25:06,0.1,0.05,15040,0.1,2720,0,10640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:25:15,0.1,0.05,15080,0.1,2560,160,10240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:25:25,0.1,0.05,15080,0.1,2200,400,10240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:25:34,0.1,0.05,15080,0.1,2160,0,10240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:25:52,0.1,0.05,15080,0.1,2200,0,10240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:26:26,0.1,0.05,15080,0.1,2160,0,10240
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:27:18,0.1,0.05,15080,0.1,1560,920,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:30:51,0.1,0.05,15080,0.1,1560,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:30:59,0.1,0.05,15080,0.1,1600,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:31:17,0.1,0.1,1120,0.15,840,1280,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:31:54,0.1,0.1,920,0.15,840,200,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:32:30,0.1,0.1,1080,0.15,1160,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:32:39,0.1,0.1,1040,0.15,1160,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:39:41,0.1,0.1,40,0.15,1160,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:39:49,0.1,0.05,13200,0.15,1160,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:45:03,0.1,0.05,13200,0.1,320,240,10160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:45:11,0.1,0.05,13200,0.1,280,40,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:46:18,0.1,0.1,40,0.2,680,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:46:27,0.1,0.05,13200,0.2,680,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:00,0.1,0.05,13200,0.2,840,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:09,0.1,0.1,40,0.2,840,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:17,0.1,0.1,40,0.15,1880,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:25,0.1,0.1,40,0.15,1920,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:34,0.1,0.1,40,0.15,2120,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:43,0.1,0.1,40,0.15,2160,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:47:52,0.1,0.05,13200,0.15,2440,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:48:00,0.1,0.05,13200,0.15,2520,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:48:09,0.1,0.1,40,0.15,2600,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:48:18,0.1,0.05,14080,0.15,2600,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:48:26,0.1,0.1,80,0.15,2600,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:50:41,0.1,0.1,120,0.2,840,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:50:51,0.1,0.1,80,0.15,280,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:51:00,0.1,0.05,14080,0.15,280,40,10160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:51:46,0.1,0.1,40,0.15,280,0,10160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:51:55,0.1,0.05,14120,0.15,280,0,10160
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:52:32,0.1,0.1,40,0.2,880,40,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:52:41,0.1,0.1,160,0.2,880,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:53:47,0.1,0.1,40,0.2,880,280,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:53:56,0.1,0.1,40,0.2,880,120,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:54:06,0.1,0.1,40,0.2,2280,0,10120
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:54:16,0.1,0.1,80,0.2,880,80,10360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:54:25,0.1,0.1,40,0.2,720,0,10360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:55:12,0.1,0.05,14200,0.2,720,0,10360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:55:38,0.1,0.1,40,0.2,880,0,10360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:55:47,0.1,0.05,14200,0.2,880,0,10360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:57:56,0.1,0.05,14200,0.15,120,0,10360
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:59:22,0.05,0.05,14160,0.15,200,40,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:59:22,0.05,0.05,14160,0.15,200,0,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:59:30,0.05,0.05,14160,0.15,1240,0,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,13:59:39,0.1,0.05,14520,0.15,1080,40,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:00:23,0.1,0.05,13280,0.15,1240,0,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:02:07,0.1,0.05,13280,0.15,360,40,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:02:42,0.1,0.05,13280,0.15,360,0,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:02:59,0.05,0.05,13240,0.15,360,40,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:03:52,0.1,0.05,13240,0.1,240,40,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:04:01,0.1,0.05,13240,0.15,160,240,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:04:39,0.05,0.05,12320,0.15,160,920,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:05:16,0.05,0.05,12320,0.1,1240,0,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:06:41,0.1,0.05,320,0.1,80,1200,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:08:12,0.1,0.05,1400,0.1,80,0,10320
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:09:31,0.1,0.05,1400,0.15,240,160,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:11:38,0.1,0.05,1400,0.15,240,0,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:15:28,0.1,0.05,320,0.15,240,0,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:16:43,0.1,0.05,240,0.15,240,0,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:17:37,0.1,0,0,0.15,240,0,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:17:47,0.1,0,0,0.15,200,0,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:18:16,0.1,0.05,2120,0.15,200,0,10000
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:22:45,0.05,0.05,1160,0.1,80,960,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:23:13,0.05,0.05,80,0.1,80,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:23:23,0.05,0.05,40,0.1,80,120,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:23:32,0.05,0.05,40,0.1,1160,0,9960
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:30:16,0.05,0.05,40,0.1,1280,80,9920
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:32:44,0.05,0,0,0.1,1280,0,9920
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:33:10,0.05,0.05,40,0.1,1280,0,9920
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:37:57,0.05,0,0,0.1,1280,0,9920
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:38:08,0.1,0.05,40,0.1,1040,280,9880
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:38:20,0.1,0,0,0.1,1040,0,9880
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:38:33,0.1,0.05,2240,0.1,840,200,9880
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:38:45,0.1,0.05,2240,0.1,840,0,9880
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:38:55,0.1,0.05,2040,0.1,840,0,9880
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:40:36,0.1,0.05,2040,0.1,600,240,9640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:40:47,0.1,0.05,2040,0.1,600,0,9640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:41:09,0.1,0.05,2040,0.1,640,0,9640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:41:19,0.1,0.05,2040,0.1,600,0,9640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:41:29,0.1,0.05,2040,0.1,640,0,9640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:41:39,0.1,0.05,2040,0.1,600,0,9640
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:46:25,0.1,0.05,2040,0.1,560,40,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:46:34,0.1,0.05,2040,0.1,560,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:53:01,0.1,0.05,2040,0.1,600,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:53:20,0.1,0.05,2040,0.1,560,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:53:38,0.1,0.05,2000,0.1,480,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:55:27,0.05,0.05,200,0.1,680,1800,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:55:46,0.05,0.05,360,0.1,680,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:55:55,0.05,0.05,360,0.1,1680,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:56:33,0.05,0.05,360,0.1,1600,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:58:38,0.05,0.05,200,0.1,1480,40,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,14:59:56,0.05,0.05,200,0.1,1480,40,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:00:06,0.05,0.05,120,0.1,1400,200,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:00:16,0.05,0.05,120,0.1,1400,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:01:56,0.05,0,0,0.05,920,120,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:02:34,0.05,0,0,0.05,920,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:03:22,0.05,0,0,0.05,960,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:03:32,0.05,0,0,0.05,920,0,9400
FINNIFTY02JAN2419450PE.NFO,02/01/2024,15:04:20,0.05,0,0,0.05,960,0,9400
