Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:32:57,0.2,0.2,4120,0.25,6440,0,102920
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:33:17,0.2,0.2,5120,0.25,6800,0,102920
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:34:41,0.2,0.2,3800,0.25,7280,1800,102920
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:34:59,0.2,0.2,3800,0.25,7280,1800,102920
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:35:37,0.2,0.2,5200,0.25,7320,0,102920
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:35:46,0.25,0.2,5200,0.25,7240,120,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:35:55,0.25,0.2,5200,0.25,7000,240,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:36:05,0.2,0.2,4360,0.25,7000,1800,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:37:18,0.2,0.2,4280,0.25,6920,80,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:37:53,0.2,0.2,400,0.25,6920,3880,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:38:10,0.15,0.15,54800,0.25,6920,1800,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:38:19,0.15,0.2,6480,0.25,6920,0,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:38:28,0.15,0.2,2400,0.25,6920,0,103200
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:38:38,0.2,0.2,1200,0.25,10920,1200,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:38:48,0.2,0.2,1200,0.25,11120,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:39:25,0.2,0.15,82480,0.2,2160,1200,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:39:35,0.2,0.15,82640,0.2,4840,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:39:44,0.2,0.15,82640,0.2,2800,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:40:05,0.2,0.15,83200,0.2,2800,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:40:36,0.2,0.15,83160,0.2,2800,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:40:57,0.2,0.15,83880,0.2,2800,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:41:07,0.2,0.15,84640,0.2,2800,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:41:28,0.2,0.15,84600,0.2,2800,0,104880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:41:37,0.15,0.15,84080,0.2,2800,520,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:42:06,0.15,0.15,84080,0.2,5480,0,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:42:26,0.15,0.15,85680,0.2,5480,0,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:42:44,0.2,0.15,85680,0.2,6400,1840,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:42:53,0.2,0.15,85680,0.2,6360,40,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:43:03,0.2,0.15,85680,0.2,6360,0,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:43:24,0.2,0.15,85680,0.2,7040,40,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:43:34,0.2,0.15,85680,0.2,6520,520,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:43:43,0.2,0.15,85680,0.2,6880,1560,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:44:48,0.2,0.15,85680,0.2,6880,0,104560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:45:45,0.2,0.15,85680,0.2,6840,40,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:45:54,0.2,0.15,85680,0.2,6800,40,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:46:14,0.2,0.15,85560,0.2,6800,0,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:46:43,0.2,0.15,86080,0.2,5360,1440,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:46:52,0.2,0.15,86640,0.2,6000,4600,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:47:01,0.2,0.15,86600,0.2,6000,0,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:47:20,0.2,0.15,86640,0.2,3720,2280,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:47:29,0.2,0.15,86600,0.2,4760,0,105160
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:47:38,0.2,0.15,86600,0.2,5200,2400,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:47:56,0.2,0.15,86640,0.2,2920,2280,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:48:05,0.2,0.15,86600,0.2,2920,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:48:32,0.2,0.15,86640,0.2,2080,840,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:48:41,0.2,0.2,960,0.25,17120,2120,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:49:00,0.2,0.2,4560,0.25,17120,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:49:09,0.2,0.2,4480,0.25,17120,80,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:49:19,0.2,0.2,3440,0.25,16120,1800,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:49:28,0.2,0.2,3440,0.25,16120,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:49:56,0.2,0.2,3200,0.25,16120,240,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:50:04,0.2,0.2,4400,0.25,15520,2520,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:50:14,0.2,0.15,87200,0.2,7480,3920,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:50:22,0.2,0.15,88440,0.2,7480,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:50:31,0.2,0.15,88400,0.2,7800,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:51:08,0.2,0.15,88400,0.2,12000,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:51:18,0.2,0.15,89080,0.2,8240,0,113560
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:55:42,0.15,0.15,87960,0.2,9080,2160,120520
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:55:52,0.15,0.15,87960,0.2,9080,0,120520
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:56:03,0.15,0.15,87840,0.2,10680,680,120520
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:56:16,0.15,0.15,84960,0.2,10560,3000,120520
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:56:29,0.15,0.15,83200,0.2,10560,3360,120520
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:56:41,0.15,0.15,80920,0.2,10560,2280,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:56:53,0.15,0.15,72520,0.2,4440,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:57:04,0.2,0.15,81560,0.2,12840,720,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:57:17,0.2,0.15,81440,0.2,16280,240,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:57:30,0.2,0.15,81440,0.2,12680,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:57:53,0.2,0.15,81440,0.2,16480,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:58:28,0.15,0.15,81240,0.2,19800,200,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:58:40,0.15,0.15,75720,0.2,12880,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:58:51,0.15,0.15,72120,0.2,12880,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:59:01,0.15,0.15,81240,0.2,19800,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:59:12,0.2,0.15,81280,0.2,8960,7520,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:59:25,0.2,0.15,72160,0.2,5360,0,120640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:59:37,0.15,0.15,78960,0.2,12320,400,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:59:48,0.15,0.15,78920,0.2,12320,0,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,09:59:58,0.15,0.15,78720,0.2,12320,200,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:00:09,0.15,0.15,80440,0.2,12200,200,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:00:22,0.15,0.15,80200,0.2,12200,240,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:01:18,0.15,0.15,80200,0.2,13000,0,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:01:41,0.2,0.15,80200,0.2,11520,1480,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:01:51,0.2,0.15,80200,0.2,10040,1480,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:02:02,0.2,0.15,80200,0.2,8800,1480,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:02:12,0.2,0.15,80200,0.2,8440,360,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:02:22,0.15,0.15,80160,0.2,8440,40,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:02:42,0.15,0.15,80160,0.2,8440,0,123440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:02:53,0.15,0.15,79640,0.2,8440,520,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:03:03,0.15,0.15,79120,0.2,8440,520,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:03:14,0.15,0.15,78720,0.2,8440,400,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:03:27,0.15,0.15,78720,0.2,8440,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:03:39,0.15,0.15,76920,0.2,8440,1800,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:04:10,0.15,0.15,75120,0.2,8440,1800,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:04:20,0.15,0.15,75120,0.2,15640,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:04:30,0.15,0.15,74920,0.2,18640,200,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:04:40,0.15,0.15,73120,0.2,18640,1800,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:04:51,0.15,0.15,75720,0.2,24040,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:05:02,0.15,0.15,77320,0.2,26520,200,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:05:12,0.15,0.15,77320,0.2,28320,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:05:22,0.15,0.15,77320,0.2,26520,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:06:23,0.15,0.15,77320,0.2,28320,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:07:05,0.15,0.15,76520,0.2,28320,0,119680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:08:28,0.2,0.15,76520,0.2,28280,40,123760
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:08:48,0.15,0.15,76480,0.2,28240,80,123720
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:08:57,0.15,0.15,76480,0.2,28240,0,123720
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:09:47,0.2,0.15,67480,0.2,28000,880,123720
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:09:57,0.2,0.15,67480,0.2,28000,0,123720
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:11:06,0.2,0.15,67480,0.2,27960,40,123720
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:11:26,0.2,0.15,67560,0.2,27960,0,123720
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:18:39,0.2,0.15,67560,0.2,27080,880,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:18:58,0.2,0.15,68680,0.2,27000,80,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:19:27,0.2,0.15,68680,0.2,28120,0,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:19:55,0.15,0.15,68600,0.2,28120,80,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:20:04,0.2,0.15,68600,0.2,25720,2400,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:20:14,0.2,0.15,68600,0.2,28200,0,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:20:23,0.15,0.15,68560,0.2,28200,40,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:20:43,0.15,0.15,68560,0.2,28200,0,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:21:32,0.15,0.15,68560,0.2,28600,0,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:22:11,0.15,0.15,54160,0.2,28600,0,123080
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:23:01,0.2,0.15,54160,0.2,28560,40,125600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:23:41,0.2,0.15,54160,0.2,24960,3600,125600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:25:36,0.2,0.15,54160,0.2,22560,2400,128640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:26:07,0.2,0.15,54160,0.2,19560,3000,128640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:26:53,0.2,0.15,55960,0.2,19560,0,128640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:27:47,0.15,0.15,54120,0.2,19560,40,130440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:27:57,0.15,0.15,54120,0.2,19560,0,130440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:31:33,0.2,0.15,54120,0.2,18960,600,130440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:31:44,0.2,0.15,54120,0.2,18960,0,130440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:35:13,0.2,0.15,36120,0.2,18960,0,130440
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:35:23,0.2,0.15,36040,0.2,18880,80,130600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:36:37,0.15,0.15,35840,0.2,18880,200,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:36:49,0.15,0.15,35480,0.2,18880,360,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:37:01,0.15,0.15,34280,0.2,18880,1200,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:37:13,0.15,0.15,6800,0.2,19240,33600,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:37:25,0.15,0.15,6800,0.2,19240,0,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:38:27,0.15,0.15,3200,0.2,17240,3600,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:38:37,0.15,0.15,5800,0.2,17240,0,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:38:58,0.15,0.15,5840,0.2,17240,0,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:39:22,0.15,0.15,5840,0.2,18040,0,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:39:33,0.15,0.15,5840,0.2,18200,0,130680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:40:06,0.15,0.15,5120,0.2,18200,320,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:40:28,0.15,0.15,5120,0.2,18200,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:41:41,0.15,0.15,6920,0.2,18200,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:42:45,0.15,0.15,6960,0.2,18200,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:06,0.15,0.15,2960,0.2,18200,7200,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:17,0.15,0.1,139040,0.2,16400,4880,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:28,0.15,0.1,139000,0.2,16400,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:38,0.15,0.1,142200,0.2,16400,160,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:49,0.15,0.1,141400,0.15,2360,2480,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:49,0.1,0.1,141400,0.15,2360,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:43:59,0.15,0.1,141360,0.15,8240,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:44:09,0.15,0.1,141360,0.15,9520,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:44:20,0.1,0.1,139560,0.15,12920,1800,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:44:29,0.1,0.1,139560,0.15,14120,0,151600
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:44:40,0.15,0.1,141920,0.15,12280,1840,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:44:51,0.15,0.1,140760,0.15,16120,6520,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:45:01,0.1,0.1,138960,0.15,16680,1800,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:45:32,0.1,0.1,138960,0.15,19680,0,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:45:42,0.15,0.1,140320,0.15,15040,15200,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:45:52,0.15,0.1,140320,0.15,9280,5760,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:46:02,0.15,0.1,140280,0.15,10760,0,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:47:12,0.15,0.1,140280,0.15,10560,200,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:47:42,0.15,0.1,140280,0.15,10520,40,142640
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:48:03,0.15,0.1,140280,0.15,9560,960,162680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:49:45,0.15,0.1,140280,0.15,9360,200,162680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:51:47,0.15,0.1,140280,0.15,9360,0,162680
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:54:03,0.15,0.15,11080,0.2,43560,8800,162880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:54:12,0.2,0.15,12880,0.2,36360,7200,162880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:54:22,0.2,0.15,11000,0.2,36360,0,162880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:55:55,0.15,0.15,10800,0.2,36360,200,162880
FINNIFTY02JAN2418000PE.NFO,02/01/2024,10:56:52,0.15,0.15,10600,0.2,36360,200,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:01:33,0.15,0.15,10600,0.2,36520,0,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:02:11,0.15,0.15,10360,0.2,36520,240,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:04:12,0.15,0.1,140560,0.15,21440,8880,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:04:22,0.15,0.1,142400,0.15,21400,40,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:04:41,0.15,0.1,144200,0.15,21400,0,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:04:50,0.15,0.1,144200,0.15,21360,40,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:05:08,0.15,0.1,140600,0.15,21320,40,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:06:33,0.15,0.1,140600,0.15,21920,0,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:06:52,0.15,0.1,140600,0.15,25520,0,161400
FINNIFTY02JAN2418000PE.NFO,02/01/2024,11:07:02,0.15,0.1,140600,0.15,30920,0,161400
