Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:23:47,0.35,0.3,764560,0.35,455320,2960,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:23:56,0.35,0.3,761920,0.35,451080,8280,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:24:05,0.3,0.3,762240,0.35,446840,3880,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:24:15,0.3,0.3,760600,0.35,455760,2320,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:24:24,0.3,0.3,758720,0.35,467880,1920,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:24:35,0.3,0.3,758600,0.35,467320,1240,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:24:45,0.3,0.3,743320,0.35,463640,19560,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:24:54,0.3,0.3,743080,0.35,472520,1360,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:25:05,0.3,0.3,737560,0.35,478480,2480,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:25:16,0.3,0.3,773880,0.35,481560,2240,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:25:26,0.35,0.3,773600,0.35,485280,4040,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:25:36,0.35,0.3,771560,0.35,479960,7400,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:25:46,0.35,0.3,769520,0.35,476720,5080,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:25:56,0.35,0.3,769520,0.35,474880,7240,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:26:06,0.35,0.3,760120,0.35,467960,12600,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:26:15,0.35,0.3,757440,0.35,457040,17240,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:26:26,0.35,0.3,573800,0.35,388960,100880,1359160
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:26:36,0.3,0.3,576440,0.35,386880,3920,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:26:46,0.3,0.3,574480,0.35,386240,3040,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:26:57,0.35,0.3,648120,0.35,381920,7080,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:27:08,0.35,0.3,651320,0.35,383600,7760,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:27:18,0.35,0.3,655160,0.35,382400,2760,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:27:28,0.35,0.3,656960,0.35,393600,12160,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:27:38,0.35,0.3,658760,0.35,387840,5760,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:27:48,0.35,0.3,658760,0.35,384960,2880,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:27:57,0.35,0.3,656960,0.35,494120,9920,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:28:07,0.3,0.3,646320,0.35,439520,55200,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:28:17,0.3,0.3,639840,0.35,430280,26280,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:28:28,0.35,0.3,634520,0.35,410880,24720,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:28:41,0.35,0.3,650640,0.35,410280,5480,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:28:55,0.35,0.3,650600,0.35,404400,5960,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:29:05,0.35,0.3,650600,0.35,403040,1600,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:29:16,0.35,0.3,650200,0.35,402080,3160,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:29:28,0.35,0.3,624400,0.35,391120,14360,1360240
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:29:38,0.35,0.3,619000,0.35,400320,7000,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:29:48,0.35,0.3,609040,0.35,397520,5560,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:29:58,0.3,0.3,54440,0.35,285600,524480,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:30:08,0.3,0.3,277400,0.35,336840,17000,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:30:18,0.3,0.3,103080,0.35,398280,12240,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:30:28,0.3,0.3,288200,0.35,405600,4680,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:30:39,0.35,0.3,284920,0.35,451840,5960,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:30:48,0.35,0.3,157120,0.35,431560,23160,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:30:58,0.35,0.3,112440,0.35,428240,6080,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:31:10,0.35,0.3,296960,0.35,423840,6800,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:31:21,0.35,0.3,296960,0.35,421760,2080,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:31:30,0.35,0.3,296960,0.35,423760,0,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:31:39,0.35,0.3,296960,0.35,418200,5560,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:31:49,0.35,0.3,311360,0.35,412760,2240,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:31:59,0.35,0.3,331000,0.35,405120,19360,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:32:08,0.35,0.3,371160,0.35,403920,1240,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:32:18,0.35,0.3,390960,0.35,401960,2120,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:32:28,0.35,0.3,390960,0.35,403880,720,1350080
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:32:38,0.3,0.3,390840,0.35,401240,5520,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:32:48,0.35,0.3,391040,0.35,400240,1000,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:32:58,0.35,0.3,389040,0.35,399200,2840,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:33:08,0.35,0.3,391000,0.35,374000,2000,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:33:17,0.3,0.3,387440,0.35,404640,4200,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:33:27,0.3,0.3,385680,0.35,404280,2440,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:33:36,0.35,0.3,385680,0.35,404240,80,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:33:46,0.35,0.3,377640,0.35,408360,16920,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:33:55,0.3,0.3,376760,0.35,407360,2840,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:34:05,0.35,0.3,375160,0.35,406480,2680,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:34:14,0.35,0.3,374960,0.35,402040,1040,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:34:23,0.3,0.3,370320,0.35,406400,2240,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:34:32,0.3,0.3,366800,0.35,409200,8520,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:34:41,0.3,0.3,359000,0.35,412800,3000,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:34:50,0.3,0.3,363800,0.35,416400,0,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:00,0.3,0.3,362280,0.35,416560,1120,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:09,0.35,0.3,362760,0.35,416240,80,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:18,0.3,0.3,365080,0.35,422680,2480,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:28,0.35,0.3,364800,0.35,424200,720,1566360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:37,0.35,0.3,364800,0.35,423160,640,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:46,0.35,0.3,364800,0.35,415320,7840,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:35:56,0.35,0.3,364800,0.35,414600,1120,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:36:05,0.35,0.3,363840,0.35,413600,1960,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:36:15,0.35,0.3,363800,0.35,412840,800,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:36:24,0.35,0.3,363800,0.35,412160,680,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:36:34,0.35,0.3,363800,0.35,411880,280,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:36:43,0.35,0.3,362000,0.35,411560,2120,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:36:52,0.3,0.3,360200,0.35,410640,2720,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:00,0.3,0.3,358400,0.35,414760,2000,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:09,0.35,0.3,355880,0.35,416280,3880,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:18,0.35,0.3,354040,0.35,414520,3840,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:27,0.35,0.3,378040,0.35,422440,0,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:36,0.35,0.3,378040,0.35,401400,320,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:45,0.35,0.3,378200,0.35,407600,1000,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:37:53,0.35,0.3,378200,0.35,409760,0,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:38:10,0.35,0.3,384000,0.35,409480,9400,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:38:29,0.3,0.3,382160,0.35,410120,1840,1587920
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:38:38,0.3,0.3,380080,0.35,412360,2080,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:38:48,0.35,0.3,381760,0.35,395840,20200,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:38:58,0.3,0.3,384000,0.35,396040,5920,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:39:07,0.3,0.3,429880,0.35,388960,15000,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:39:17,0.35,0.3,428000,0.35,398920,3120,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:39:26,0.3,0.3,448840,0.35,401160,1800,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:39:35,0.3,0.3,447960,0.35,399880,2160,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:39:44,0.35,0.3,446840,0.35,398840,4760,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:39:54,0.3,0.3,444880,0.35,408160,9640,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:40:06,0.3,0.3,433720,0.35,423720,24200,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:40:16,0.3,0.3,439240,0.35,428840,4320,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:40:26,0.3,0.3,436440,0.35,429240,4040,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:40:36,0.35,0.3,439880,0.35,429400,2520,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:40:47,0.35,0.3,384400,0.35,430960,3520,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:40:57,0.35,0.3,383160,0.35,423360,4080,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:41:08,0.3,0.3,383120,0.35,422560,840,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:41:18,0.35,0.3,383080,0.35,421880,720,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:41:28,0.35,0.3,383480,0.35,420160,1720,1596880
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:41:38,0.3,0.3,377640,0.35,420160,13440,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:41:47,0.3,0.3,375840,0.35,419160,2800,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:41:57,0.35,0.3,382120,0.35,417760,1840,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:42:07,0.35,0.3,380320,0.35,422280,4120,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:42:17,0.35,0.3,375880,0.35,418920,7000,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:42:26,0.35,0.3,384320,0.35,417880,7400,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:42:35,0.35,0.3,384320,0.35,419640,40,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:42:44,0.35,0.3,384320,0.35,420960,0,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:42:53,0.35,0.3,384280,0.35,418320,2920,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:43:03,0.35,0.3,386080,0.35,415680,2400,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:43:14,0.35,0.3,402280,0.35,412760,520,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:43:24,0.3,0.3,402160,0.35,415400,720,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:43:34,0.35,0.3,402160,0.35,414160,1240,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:43:44,0.3,0.3,403760,0.35,413960,400,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:43:53,0.35,0.3,403760,0.35,413760,200,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:03,0.3,0.3,403640,0.35,413760,120,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:12,0.3,0.3,403240,0.35,416960,800,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:21,0.3,0.3,403240,0.35,418920,0,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:30,0.3,0.3,389720,0.35,419720,13920,1580680
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:39,0.35,0.3,389720,0.35,420320,1200,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:49,0.35,0.3,389720,0.35,412800,7520,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:44:58,0.3,0.3,391160,0.35,420920,3120,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:45:07,0.3,0.3,391320,0.35,430320,6520,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:45:16,0.3,0.3,394840,0.35,429920,80,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:45:26,0.3,0.3,382000,0.35,429840,8120,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:45:36,0.35,0.3,382680,0.35,428160,6200,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:45:45,0.3,0.3,377080,0.35,431040,1120,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:45:54,0.35,0.3,380320,0.35,430240,2360,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:46:04,0.35,0.3,374160,0.35,437320,7280,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:46:14,0.35,0.3,371800,0.35,435120,3560,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:46:24,0.35,0.3,370000,0.35,434600,520,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:46:34,0.35,0.3,342000,0.35,439480,15160,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:46:43,0.3,0.3,330800,0.35,438880,1800,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:46:52,0.35,0.3,325080,0.35,437240,1360,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:01,0.35,0.3,325080,0.35,437160,80,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:11,0.35,0.3,86720,0.35,436000,159280,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:20,0.35,0.3,111920,0.35,425840,61520,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:29,0.35,0.3,288440,0.35,472200,33000,1583960
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:38,0.3,0.3,286480,0.35,487280,4080,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:47,0.3,0.3,64280,0.35,481880,6200,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:56,0.25,0.25,914280,0.3,221120,65480,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:47:56,0.25,0.25,914280,0.3,221120,0,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:48:06,0.3,0.25,915440,0.3,219600,9480,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:48:15,0.3,0.25,915720,0.3,217800,4560,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:48:23,0.3,0.25,918760,0.3,219160,3600,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:48:32,0.3,0.25,922480,0.3,219600,3920,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:48:42,0.25,0.25,1093960,0.3,227400,2160,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:48:51,0.3,0.25,1226320,0.3,220480,17000,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:00,0.25,0.25,1226240,0.3,227120,640,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:10,0.3,0.25,1225960,0.3,218320,2040,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:19,0.3,0.25,1225960,0.3,215240,1640,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:29,0.25,0.25,1230360,0.3,223400,18120,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:38,0.25,0.25,1230360,0.3,327800,0,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:47,0.3,0.25,1230280,0.3,399240,2400,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:49:56,0.25,0.25,1230120,0.3,441720,160,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:05,0.25,0.25,1179640,0.3,454760,160,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:14,0.25,0.25,1179440,0.3,433160,200,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:23,0.25,0.25,1193400,0.3,441080,440,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:32,0.3,0.25,1193400,0.3,440520,600,1536600
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:41,0.3,0.25,1193400,0.3,441400,560,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:50,0.3,0.25,1193800,0.3,440920,1240,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:50:59,0.3,0.25,1193800,0.3,440120,800,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:51:08,0.3,0.25,1194000,0.3,440680,880,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:51:18,0.3,0.25,1194000,0.3,440280,400,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:51:28,0.3,0.25,1194000,0.3,440200,80,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:51:38,0.3,0.25,1194000,0.3,440120,80,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:51:47,0.25,0.25,1190360,0.3,440040,3720,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:51:56,0.3,0.25,1192680,0.3,440400,5000,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:52:05,0.3,0.25,1193280,0.3,441880,2360,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:52:14,0.3,0.25,1200440,0.3,448520,24400,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:52:23,0.3,0.25,1211280,0.3,375800,96000,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:52:32,0.3,0.25,1242440,0.3,371120,1440,1546360
FINNIFTY02JAN2420500PE.NFO,02/01/2024,09:52:41,0.3,0.25,1210040,0.3,373800,600,1546360
