Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:45:07,0.2,0.15,320,0.25,1360,0,2640
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:46:33,0.2,0.15,320,0.25,1320,0,2640
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:55:01,0.2,0.15,320,0.25,1240,0,2640
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:56:16,0.25,0.15,320,0.25,1200,40,2440
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:56:41,0.25,0.15,320,0.25,1200,0,2440
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:56:53,0.2,0.15,160,0.25,1200,320,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:56:53,0.15,0.15,160,0.25,1200,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:57:05,0.2,0.15,80,0.25,1200,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:57:17,0.2,0.2,40,0.25,1200,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:57:30,0.2,0.15,80,0.3,440,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:57:54,0.2,0.15,80,0.3,400,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:59:02,0.2,0.2,40,0.3,320,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:59:13,0.2,0.15,80,0.25,40,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:59:25,0.2,0.15,80,0.25,40,40,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,09:59:37,0.2,0.15,80,0.3,440,0,2480
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:00:10,0.3,0.15,80,0.3,320,160,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:00:35,0.3,0.15,80,0.3,320,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:01:52,0.2,0.15,2960,0.3,320,40,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:02:12,0.2,0.15,2960,0.3,320,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:02:43,0.2,0.15,2960,0.3,200,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:03:03,0.2,0.15,2960,0.3,320,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:03:14,0.2,0.15,10160,0.3,320,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:04:41,0.2,0.15,10160,0.25,240,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:07:26,0.2,0.15,10160,0.25,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:12:12,0.2,0.15,10160,0.25,280,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:13:54,0.15,0.15,10120,0.25,280,40,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:16:13,0.15,0.15,10120,0.25,280,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:18:01,0.15,0.15,10760,0.25,280,80,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:18:58,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:19:08,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:20:43,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:20:53,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:21:02,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:21:12,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:21:32,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:21:52,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:22:01,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:22:11,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:22:21,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:22:31,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:22:51,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:23:01,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:23:10,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:23:31,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:24:01,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:24:22,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:24:42,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:24:52,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:25:04,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:25:15,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:25:47,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:26:31,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:26:42,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:27:37,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:28:29,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:28:48,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:28:58,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:29:08,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:29:28,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:29:49,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:30:11,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:30:33,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:30:54,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:31:14,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:31:24,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:31:33,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:32:36,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:32:46,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:32:56,0.15,0.15,10760,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:33:05,0.15,0.15,10760,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:33:15,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:33:25,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:33:34,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:33:44,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:33:54,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:34:14,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:34:24,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:34:33,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:34:43,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:34:53,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:35:13,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:35:33,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:35:43,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:35:53,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:36:13,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:36:25,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:38:27,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:38:37,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:42:14,0.15,0.15,11160,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:42:24,0.15,0.15,11160,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:43:17,0.15,0.15,8280,0.25,280,40,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:43:39,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:43:59,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:44:30,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:45:22,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:45:42,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:45:52,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:46:12,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:46:22,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:46:31,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:46:51,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:47:12,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:47:32,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:47:52,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:48:34,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:48:43,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:48:53,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:49:02,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:49:24,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:49:35,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:49:55,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:50:58,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:51:07,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:51:27,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:51:37,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:51:47,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:52:06,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:52:16,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:52:26,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:52:36,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:52:45,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:52:55,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:53:05,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:53:24,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:53:34,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:53:44,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:53:53,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,10:54:03,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:09:21,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:09:39,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:09:49,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:09:58,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:10:17,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:10:26,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:10:35,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:10:53,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:11:12,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:11:30,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:11:40,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:12:06,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:12:16,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:12:34,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:12:52,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:13:11,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:13:20,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:13:30,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:14:00,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:14:10,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:14:29,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:14:38,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:14:57,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:15:17,0.15,0.15,1120,0.2,40,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:15:27,0.15,0.15,1120,0.2,80,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:15:47,0.2,0.15,1120,0.25,120,40,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:18:30,0.2,0.15,1120,0.25,200,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:39:48,0.2,0.15,1120,0.2,120,0,2400
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:42:38,0.15,0.15,1040,0.2,120,80,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:46:22,0.15,0.15,720,0.2,120,320,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:46:41,0.15,0.15,680,0.2,120,40,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:46:50,0.15,0.15,680,0.2,120,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:52:18,0.15,0.15,480,0.2,120,200,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:52:36,0.1,0.1,43200,0.2,80,680,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:52:36,0.1,0.1,43200,0.2,80,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:52:45,0.1,0.1,41400,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:53:12,0.1,0.1,41400,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:53:30,0.1,0.1,41400,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:54:05,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:54:32,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:55:07,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:55:34,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:56:00,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:56:26,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:57:18,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:58:01,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:58:45,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:59:20,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,11:59:46,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:00:12,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:00:30,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:00:48,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:01:06,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:01:16,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:02:00,0.1,0.1,34200,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:02:18,0.1,0.1,34200,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:02:35,0.1,0.1,36000,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:02:53,0.1,0.1,36000,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:03:01,0.1,0.1,37800,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:03:28,0.1,0.1,37800,0.15,280,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:04:03,0.1,0.1,37800,0.15,240,0,2360
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:04:21,0.15,0.1,37800,0.2,200,200,3080
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:04:31,0.15,0.1,37800,0.2,280,0,3080
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:07:09,0.1,0.1,37720,0.2,280,80,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:09:36,0.1,0.1,37720,0.2,280,0,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:10:20,0.1,0.1,37720,0.2,240,0,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:10:47,0.1,0.1,37720,0.15,80,0,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:10:57,0.1,0.1,37720,0.15,120,0,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:11:33,0.1,0.1,37720,0.15,80,0,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:13:45,0.15,0.1,37640,0.2,240,1800,3120
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:15:20,0.1,0.1,35960,0.2,240,1800,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:15:29,0.1,0.1,34160,0.2,240,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:15:39,0.1,0.1,32360,0.2,240,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:17:32,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:17:50,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:17:59,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:18:09,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:18:19,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:18:37,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:18:46,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:18:57,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:19:06,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:19:27,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:20:06,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:20:24,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:20:33,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:20:52,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:21:01,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:21:11,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:21:21,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:25:29,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:25:38,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:26:14,0.1,0.1,32360,0.15,2440,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:27:06,0.1,0.1,32360,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:30:21,0.1,0.1,30560,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:35:18,0.1,0.1,26960,0.15,2400,0,4800
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:37:28,0.15,0.1,26960,0.15,2200,200,4760
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:38:39,0.15,0.1,26960,0.15,2240,0,4760
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:38:48,0.15,0.1,26960,0.15,2200,0,4760
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:39:40,0.15,0.1,26960,0.15,2240,0,4760
FINNIFTY02JAN2419250PE.NFO,02/01/2024,12:39:48,0.15,0.1,26960,0.15,2200,0,4760
