Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:20:59,0.25,0.2,37280,0.25,5640,280,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:21:11,0.2,0.2,36480,0.25,10920,1200,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:21:23,0.2,0.2,37600,0.25,10640,280,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:21:35,0.25,0.2,39400,0.25,8240,2400,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:21:46,0.25,0.2,39400,0.25,8680,800,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:21:57,0.25,0.2,41520,0.25,1600,6400,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:22:09,0.25,0.25,58280,0.3,5240,3560,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:22:20,0.3,0.25,56480,0.3,2960,480,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:22:31,0.3,0.25,52880,0.3,2480,800,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:22:43,0.3,0.25,52880,0.3,2480,0,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:23:05,0.3,0.25,52880,0.3,6120,0,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:23:26,0.3,0.25,47120,0.3,4280,0,65200
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:23:37,0.25,0.25,44520,0.3,6120,800,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:23:48,0.3,0.25,46320,0.3,1800,1440,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:23:58,0.3,0.25,48240,0.3,320,3560,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:24:09,0.25,0.25,49400,0.3,1240,3200,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:24:19,0.25,0.25,47320,0.3,4000,280,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:24:31,0.25,0.25,36760,0.3,10320,0,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:24:41,0.25,0.25,38560,0.3,11320,0,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:24:52,0.25,0.25,38200,0.3,11240,0,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:25:03,0.25,0.25,37000,0.3,11280,1200,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:25:15,0.25,0.25,36720,0.3,11240,280,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:25:25,0.25,0.25,35560,0.3,14600,1160,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:25:36,0.25,0.25,33160,0.3,14880,2400,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:25:47,0.25,0.25,19360,0.3,18160,1880,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:25:58,0.25,0.25,17560,0.3,18160,0,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:26:08,0.25,0.25,17560,0.3,18200,0,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:26:21,0.25,0.25,17960,0.3,16760,0,70800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:26:33,0.3,0.25,18560,0.3,14640,2040,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:26:46,0.3,0.25,28200,0.3,13760,1760,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:26:59,0.3,0.25,31440,0.3,16680,0,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:27:21,0.3,0.25,31800,0.3,32120,0,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:27:32,0.25,0.25,29000,0.3,36120,3080,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:27:43,0.25,0.25,18640,0.3,36400,1000,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:27:55,0.25,0.2,69320,0.25,8200,6200,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:28:07,0.2,0.2,74680,0.25,15720,40,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:28:43,0.2,0.2,74680,0.25,15720,0,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:29:41,0.2,0.2,75080,0.25,25720,0,67960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:30:04,0.25,0.2,75440,0.25,24440,1280,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:30:16,0.25,0.2,75440,0.25,24440,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:31:12,0.25,0.2,75440,0.25,26840,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:31:24,0.25,0.2,75440,0.25,26480,360,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:32:19,0.25,0.2,75440,0.25,26480,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:32:31,0.25,0.2,75440,0.25,28640,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:34:11,0.25,0.2,72080,0.25,33080,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:34:32,0.25,0.2,68480,0.25,33080,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:35:13,0.25,0.2,69320,0.25,33080,0,66800
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:36:06,0.25,0.2,63080,0.25,28760,1000,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:36:18,0.25,0.2,63080,0.25,46800,2600,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:36:29,0.25,0.2,63080,0.25,46000,800,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:36:40,0.25,0.2,63080,0.25,46000,0,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:37:12,0.25,0.2,63120,0.25,46000,0,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:38:03,0.25,0.2,63120,0.25,45920,80,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:38:13,0.25,0.2,63120,0.25,45880,40,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:38:56,0.25,0.2,63360,0.25,45880,0,67000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:39:18,0.25,0.2,61560,0.25,52240,3000,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:39:29,0.25,0.2,56160,0.25,52240,0,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:39:40,0.25,0.2,55160,0.25,52240,0,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:39:51,0.25,0.2,54160,0.25,52240,0,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:40:15,0.25,0.2,54160,0.25,47680,4560,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:40:28,0.25,0.2,54160,0.25,46240,1440,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:40:40,0.25,0.2,54160,0.25,45840,400,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:40:53,0.25,0.2,54160,0.25,45840,0,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:41:16,0.25,0.2,54160,0.25,44280,1560,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:42:00,0.25,0.2,54280,0.25,44280,0,67280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:43:17,0.25,0.2,54240,0.25,44240,40,69080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:43:28,0.2,0.2,52600,0.25,42440,1800,69080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:44:25,0.2,0.2,52720,0.25,44240,0,69080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:45:06,0.25,0.2,52720,0.25,43400,840,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:46:12,0.25,0.2,52600,0.25,43400,0,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:46:34,0.25,0.2,52520,0.25,43400,0,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:46:54,0.25,0.2,53120,0.25,43400,0,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:47:16,0.25,0.2,53120,0.25,43360,40,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:47:37,0.25,0.2,53000,0.25,43360,0,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:47:59,0.25,0.2,53120,0.25,43360,0,70840
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:48:09,0.25,0.2,51320,0.25,41920,1440,69960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:49:00,0.25,0.2,51320,0.25,38840,2000,69960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:49:51,0.25,0.2,51720,0.25,38520,320,69960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:50:41,0.25,0.2,53720,0.25,38520,0,69960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:51:24,0.25,0.2,53320,0.25,38120,400,69560
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:52:27,0.25,0.2,51320,0.25,38120,0,69560
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:53:28,0.25,0.2,51200,0.25,38120,0,69560
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:54:31,0.2,0.2,45920,0.25,38120,1800,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:54:42,0.2,0.2,38160,0.25,46360,7200,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:54:53,0.2,0.2,34920,0.25,47120,0,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:55:29,0.25,0.2,38000,0.25,43800,3320,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:55:42,0.25,0.2,34920,0.25,33280,1800,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:56:06,0.25,0.2,34080,0.25,29680,4440,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:56:20,0.25,0.2,34080,0.25,28560,1120,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:56:34,0.25,0.2,34320,0.25,31080,0,69160
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:56:46,0.2,0.2,55120,0.25,28560,960,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:57:00,0.2,0.2,50600,0.25,34760,920,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:57:13,0.2,0.2,50600,0.25,28680,0,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:57:26,0.25,0.2,50520,0.25,28720,960,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:57:39,0.2,0.2,68680,0.25,35120,1320,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:57:51,0.25,0.2,69080,0.25,33040,2080,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:58:02,0.25,0.2,69080,0.25,18320,7920,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:58:14,0.25,0.25,74280,0.3,35360,9800,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:58:25,0.25,0.25,72880,0.3,36800,0,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:58:37,0.25,0.25,56800,0.3,35160,0,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:58:49,0.25,0.25,56800,0.3,30560,0,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:59:00,0.3,0.25,62520,0.3,9360,19920,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:59:11,0.35,0.3,22280,0.35,2760,24000,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:59:22,0.35,0.3,45080,0.35,7080,5040,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:59:33,0.35,0.3,45560,0.35,7680,3040,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:59:44,0.35,0.3,45560,0.35,7680,0,61520
FINNIFTY02JAN2423200CE.NFO,02/01/2024,09:59:55,0.35,0.3,45880,0.35,2000,4600,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:00:06,0.35,0.3,40320,0.4,11600,15440,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:00:17,0.35,0.3,42480,0.35,9040,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:00:29,0.35,0.3,42800,0.35,9040,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:00:41,0.35,0.3,42840,0.35,12640,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:00:52,0.35,0.3,43080,0.35,12640,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:01:03,0.3,0.3,10720,0.35,13160,920,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:01:14,0.3,0.3,10720,0.35,13160,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:01:26,0.3,0.3,3600,0.35,15440,7360,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:01:37,0.3,0.3,3600,0.35,15440,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:01:48,0.3,0.3,3600,0.35,15520,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:02:10,0.3,0.25,61960,0.3,20520,4240,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:02:21,0.25,0.25,65200,0.3,20880,3040,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:02:31,0.25,0.25,65520,0.3,20880,0,76000
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:02:42,0.3,0.25,66320,0.3,8640,16920,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:02:54,0.3,0.3,23480,0.35,25080,8960,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:03:05,0.35,0.3,14840,0.35,24160,960,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:03:17,0.35,0.3,14800,0.35,24120,0,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:03:41,0.3,0.3,12640,0.35,24160,480,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:03:52,0.3,0.3,12240,0.35,24160,400,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:04:03,0.3,0.3,15360,0.35,25920,440,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:04:15,0.3,0.3,15120,0.35,25920,0,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:04:26,0.3,0.3,14920,0.35,27440,200,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:04:38,0.3,0.3,14400,0.35,27440,520,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:05:00,0.3,0.3,6720,0.35,14280,13240,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:05:11,0.35,0.3,6120,0.35,7000,4640,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:05:22,0.35,0.3,8320,0.35,5760,0,84920
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:05:44,0.35,0.3,8760,0.35,5680,1920,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:05:55,0.3,0.3,5440,0.35,7120,440,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:06:06,0.3,0.3,8240,0.35,7120,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:06:18,0.3,0.3,8000,0.35,7120,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:06:42,0.35,0.3,4680,0.4,6920,11560,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:06:53,0.4,0.3,8960,0.4,10400,1120,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:07:04,0.4,0.3,19760,0.4,12200,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:07:27,0.35,0.3,16640,0.4,12120,8760,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:07:50,0.35,0.3,18480,0.4,14040,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:08:01,0.35,0.3,18440,0.4,14040,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:08:23,0.35,0.3,18440,0.4,15840,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:08:34,0.35,0.3,18600,0.35,4600,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:08:45,0.35,0.3,18640,0.35,4200,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:08:56,0.35,0.3,17200,0.35,4200,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:09:20,0.35,0.3,7720,0.35,4680,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:09:31,0.35,0.3,7720,0.35,4080,0,91440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:10:16,0.3,0.3,3920,0.35,4880,1280,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:10:27,0.3,0.3,3920,0.35,4880,480,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:10:39,0.35,0.35,3000,0.4,11000,17560,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:10:50,0.35,0.3,17280,0.4,15640,4720,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:11:02,0.35,0.3,18840,0.35,6600,0,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:11:45,0.35,0.3,18840,0.35,5960,0,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:12:06,0.35,0.3,18880,0.35,7160,0,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:12:16,0.35,0.3,18840,0.35,7160,0,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:12:26,0.35,0.3,18880,0.35,7320,0,106400
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:12:49,0.3,0.3,18800,0.35,8240,200,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:13:00,0.3,0.3,17240,0.35,8680,200,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:13:11,0.3,0.3,17240,0.35,8680,0,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:14:15,0.3,0.3,17240,0.35,9760,0,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:14:25,0.3,0.3,17200,0.35,9760,0,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:14:35,0.3,0.3,17200,0.35,11520,0,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:14:46,0.3,0.3,16960,0.35,11520,0,125960
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:14:56,0.3,0.25,17800,0.3,8120,14680,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:15:07,0.3,0.25,17560,0.3,19760,240,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:15:27,0.3,0.25,3160,0.3,20160,0,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:15:58,0.3,0.25,3160,0.3,21120,40,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:16:08,0.3,0.25,3160,0.3,20920,200,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:16:29,0.3,0.25,3160,0.3,21560,0,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:17:11,0.3,0.25,6040,0.3,21560,0,126080
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:19:00,0.3,0.25,6640,0.3,20960,600,133640
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:19:40,0.3,0.25,6640,0.3,20960,0,133640
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:20:09,0.3,0.25,9520,0.3,20960,0,133640
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:20:29,0.3,0.25,9520,0.3,21520,0,133640
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:20:57,0.3,0.25,11920,0.3,21520,0,133640
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:21:27,0.25,0.25,11240,0.3,21520,840,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:21:39,0.25,0.25,11240,0.3,21520,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:21:58,0.25,0.25,7640,0.3,21520,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:22:08,0.25,0.25,9280,0.3,7840,2320,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:22:18,0.25,0.25,11680,0.3,17920,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:22:28,0.25,0.25,11680,0.3,19520,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:22:58,0.25,0.25,5440,0.3,7840,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:23:08,0.25,0.25,6880,0.3,7800,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:23:18,0.25,0.25,5440,0.3,17880,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:23:28,0.25,0.25,6680,0.3,8040,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:23:39,0.25,0.25,6680,0.3,7800,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:23:49,0.25,0.25,5440,0.3,7800,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:24:00,0.25,0.25,6400,0.3,7800,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:24:11,0.25,0.25,6400,0.3,8040,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:24:21,0.25,0.25,6440,0.3,8080,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:24:31,0.25,0.25,4480,0.3,7800,1000,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:24:41,0.25,0.25,5360,0.3,7800,40,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:24:50,0.3,0.25,5360,0.3,7760,40,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:25:01,0.3,0.25,10640,0.3,7760,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:25:11,0.3,0.25,10640,0.3,8000,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:25:52,0.3,0.25,12440,0.3,8000,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:26:03,0.3,0.25,12440,0.3,7800,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:26:44,0.3,0.25,12440,0.3,8600,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:27:28,0.3,0.25,12440,0.3,9880,1200,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:27:38,0.3,0.25,12440,0.3,10160,560,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:29:03,0.3,0.25,12440,0.3,10160,0,133040
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:30:51,0.25,0.25,11280,0.3,10160,1160,131280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:31:01,0.25,0.25,11280,0.3,9120,0,131280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:31:28,0.3,0.25,11280,0.3,9760,1280,131280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:32:47,0.3,0.25,11240,0.3,9760,0,131280
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:34:21,0.3,0.25,11240,0.3,8120,200,132440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:34:39,0.3,0.25,11240,0.3,11400,0,132440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:35:33,0.3,0.25,7640,0.3,11400,0,132440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:35:59,0.3,0.25,7640,0.3,13000,0,132440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:38:54,0.3,0.25,4160,0.3,13000,0,132440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:39:04,0.3,0.25,4160,0.3,11400,0,132440
FINNIFTY02JAN2423200CE.NFO,02/01/2024,10:39:37,0.25,0.25,1000,0.3,11400,13880,132240
