Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:46,0.65,0.6,679520,0.65,373320,3240,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:47,0.6,0.6,696120,0.65,359520,12120,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:49,0.65,0.6,751840,0.65,366840,3640,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:51,0.65,0.6,767960,0.65,376000,15040,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:52,0.65,0.6,783080,0.65,374720,7280,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:54,0.6,0.6,785880,0.65,378680,2800,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:55,0.65,0.6,784520,0.65,389360,10560,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:57,0.65,0.6,790400,0.65,384160,5360,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:16:59,0.65,0.6,789800,0.65,399280,4480,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:00,0.65,0.6,789600,0.65,402240,3760,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:02,0.65,0.6,788520,0.65,397600,4560,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:04,0.65,0.6,789120,0.65,387640,9520,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:05,0.65,0.6,788080,0.65,362200,6200,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:07,0.65,0.6,788040,0.65,395360,1120,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:08,0.65,0.6,786840,0.65,393720,3280,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:10,0.65,0.6,786880,0.65,365760,12800,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:12,0.65,0.6,786840,0.65,357480,6600,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:13,0.65,0.6,781680,0.65,387760,7280,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:15,0.65,0.6,781920,0.65,366920,2800,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:16,0.65,0.6,783520,0.65,361840,5120,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:18,0.65,0.6,779360,0.65,358360,6760,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:20,0.65,0.6,778600,0.65,353200,3120,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:21,0.65,0.6,778440,0.65,367840,520,1396720
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:23,0.65,0.6,770080,0.65,367800,11640,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:24,0.65,0.6,769120,0.65,367080,2800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:26,0.65,0.6,748480,0.65,371960,22800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:27,0.65,0.6,748840,0.65,385480,4960,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:29,0.65,0.6,749800,0.65,375600,14680,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:31,0.65,0.6,743880,0.65,383000,16520,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:32,0.65,0.6,743840,0.65,386440,2520,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:34,0.65,0.6,748160,0.65,331160,27800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:35,0.65,0.6,746480,0.65,289320,37080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:37,0.65,0.6,746400,0.65,297680,640,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:39,0.65,0.6,748200,0.65,307360,5760,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:40,0.65,0.6,748160,0.65,304600,880,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:42,0.65,0.6,746760,0.65,318480,2800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:43,0.65,0.6,742920,0.65,315120,6440,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:45,0.65,0.6,741440,0.65,296320,12920,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:47,0.65,0.6,737600,0.65,245120,34280,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:48,0.7,0.65,865080,0.7,411720,240240,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:50,0.65,0.65,862240,0.7,411360,11560,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:51,0.65,0.65,855320,0.7,489840,7920,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:53,0.7,0.65,853440,0.7,484160,9280,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:55,0.7,0.65,855400,0.7,475280,8120,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:56,0.7,0.65,854800,0.7,481120,1240,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:58,0.7,0.65,851680,0.7,486560,5040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:17:59,0.65,0.65,847440,0.7,500880,10880,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:01,0.7,0.65,846920,0.7,490680,10520,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:03,0.65,0.65,847400,0.7,492120,3720,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:04,0.65,0.65,846120,0.7,491040,6720,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:06,0.7,0.65,846400,0.7,495400,3640,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:07,0.65,0.65,846640,0.7,487360,14800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:09,0.65,0.65,846880,0.7,485840,1640,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:11,0.7,0.65,838400,0.7,490120,16560,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:13,0.7,0.65,839840,0.7,488200,2240,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:14,0.7,0.65,845680,0.7,487320,5080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:16,0.65,0.65,842160,0.7,487040,14080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:17,0.7,0.65,840600,0.7,486080,10240,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:19,0.7,0.65,841400,0.7,485320,5080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:21,0.65,0.65,835640,0.7,487960,17960,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:22,0.7,0.65,835640,0.7,484880,3880,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:24,0.7,0.65,835960,0.7,577960,6200,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:26,0.7,0.65,837240,0.7,574680,4760,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:27,0.65,0.65,842360,0.7,579640,3920,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:29,0.7,0.65,837280,0.7,576480,7680,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:30,0.7,0.65,827400,0.7,572640,16560,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:32,0.65,0.65,816800,0.7,566680,17440,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:34,0.7,0.65,813760,0.7,558680,9960,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:35,0.65,0.65,809480,0.7,559880,7040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:37,0.7,0.65,805920,0.7,564480,7000,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:38,0.65,0.65,794320,0.7,564120,15840,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:40,0.7,0.65,784400,0.7,676560,10720,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:42,0.7,0.65,681960,0.7,687160,61000,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:43,0.7,0.65,736480,0.7,686280,920,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:45,0.65,0.65,732760,0.7,683880,7280,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:46,0.7,0.65,731640,0.7,684400,2320,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:48,0.65,0.65,731600,0.7,679440,7600,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:50,0.7,0.65,724880,0.7,684080,8040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:51,0.7,0.65,721320,0.7,682440,6760,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:53,0.7,0.65,716320,0.7,679800,13440,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:54,0.65,0.65,714440,0.7,678600,3080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:56,0.65,0.65,712240,0.7,674560,2440,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:58,0.7,0.65,710640,0.7,675320,3000,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:18:59,0.7,0.65,710320,0.7,673360,3080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:01,0.7,0.65,710200,0.7,674880,800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:03,0.7,0.65,700480,0.7,673320,10920,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:04,0.7,0.65,698840,0.7,668560,7120,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:06,0.65,0.65,695640,0.7,662200,6000,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:07,0.65,0.65,693000,0.7,651960,9280,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:09,0.65,0.6,635640,0.65,154440,59160,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:11,0.65,0.6,636720,0.65,138080,7960,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:12,0.6,0.6,638680,0.65,128440,33240,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:14,0.65,0.6,639600,0.65,141120,3440,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:16,0.65,0.6,638600,0.65,139200,3400,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:17,0.6,0.6,637200,0.65,391880,4000,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:19,0.6,0.6,651480,0.65,390840,4760,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:20,0.65,0.6,648840,0.65,403240,4040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:22,0.65,0.6,647000,0.65,403160,840,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:24,0.65,0.6,645960,0.65,403360,2400,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:25,0.65,0.6,658560,0.65,400960,600,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:27,0.6,0.6,655680,0.65,401520,3840,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:28,0.65,0.6,652000,0.65,402480,5040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:30,0.65,0.6,648600,0.65,401040,10320,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:32,0.65,0.6,647280,0.65,417480,7120,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:34,0.65,0.6,642240,0.65,422560,8960,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:35,0.65,0.6,638760,0.65,424520,6040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:37,0.65,0.6,638840,0.65,422200,4800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:39,0.65,0.6,636640,0.65,420760,6080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:40,0.65,0.6,669800,0.65,423760,4040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:42,0.65,0.6,666000,0.65,424600,5440,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:44,0.65,0.6,675960,0.65,422040,2080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:45,0.6,0.6,685000,0.65,417840,10840,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:47,0.6,0.6,697520,0.65,429120,8680,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:49,0.6,0.6,725360,0.65,430360,5080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:50,0.6,0.6,734760,0.65,424160,7040,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:52,0.6,0.6,735320,0.65,438640,7840,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:54,0.6,0.6,734720,0.65,442440,7720,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:55,0.6,0.6,729840,0.65,446040,3080,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:57,0.6,0.6,724440,0.65,447640,2760,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:19:59,0.6,0.6,724600,0.65,533480,7520,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:00,0.6,0.6,738680,0.65,547440,22560,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:02,0.6,0.6,744960,0.65,543360,8160,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:04,0.65,0.6,740760,0.65,551880,10600,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:05,0.6,0.6,720120,0.65,549520,7840,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:07,0.65,0.6,731760,0.65,562560,4760,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:09,0.65,0.6,731720,0.65,698600,3800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:10,0.6,0.6,729040,0.65,701360,7400,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:12,0.6,0.6,681800,0.65,705600,10480,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:14,0.6,0.6,683040,0.65,702200,5280,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:15,0.6,0.6,681160,0.65,702240,80,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:17,0.65,0.6,695200,0.65,700440,4200,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:19,0.6,0.6,694360,0.65,699400,1800,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:20,0.6,0.6,677320,0.65,699560,2400,2003240
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:22,0.65,0.6,689520,0.65,698920,1760,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:24,0.65,0.6,691280,0.65,697480,1480,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:25,0.65,0.6,690160,0.65,697600,2400,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:27,0.6,0.6,687400,0.65,695200,960,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:29,0.6,0.6,685600,0.65,697200,1800,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:30,0.6,0.6,686000,0.65,694920,1880,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:31,0.6,0.6,668760,0.65,694920,800,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:33,0.6,0.6,683160,0.65,692960,0,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:35,0.6,0.6,684920,0.65,692520,880,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:36,0.6,0.6,683040,0.65,693200,1320,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:38,0.6,0.6,684600,0.65,696360,680,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:40,0.65,0.6,682760,0.65,693760,2640,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:41,0.65,0.6,681960,0.65,691960,2600,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:43,0.6,0.6,674280,0.65,676960,22280,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:44,0.65,0.6,672160,0.65,674600,5920,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:46,0.6,0.6,657240,0.65,670600,3520,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:48,0.65,0.6,658200,0.65,668840,2680,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:49,0.6,0.6,654240,0.65,667080,2160,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:51,0.65,0.6,652560,0.65,658240,4200,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:53,0.65,0.6,566320,0.65,666440,3120,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:54,0.65,0.6,528520,0.65,625280,53600,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:56,0.6,0.6,524720,0.65,626960,5400,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:58,0.65,0.6,1307120,0.65,606800,18600,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:20:59,0.65,0.6,1296240,0.65,593240,26840,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:01,0.65,0.6,1294200,0.65,582680,18720,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:03,0.65,0.6,1294040,0.65,554640,28240,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:04,0.6,0.6,1292280,0.65,540240,16120,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:06,0.6,0.6,1291560,0.65,540320,1320,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:08,0.6,0.6,1281360,0.65,548200,10040,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:09,0.6,0.6,1270520,0.65,548560,11680,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:11,0.65,0.6,1272840,0.65,543360,3440,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:13,0.65,0.6,1269520,0.65,523240,22760,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:14,0.6,0.6,1267280,0.65,527400,13080,2297080
FINNIFTY02JAN2421850CE.NFO,02/01/2024,09:21:16,0.6,0.6,1247920,0.65,519400,14160,2297080
