Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:40,0.4,0.35,104720,0.4,269160,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:42,0.4,0.35,104720,0.4,267400,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:43,0.35,0.35,101920,0.4,268200,2800,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:45,0.35,0.35,98200,0.4,268200,1800,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:47,0.35,0.3,896360,0.35,213400,85320,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:48,0.35,0.3,896560,0.35,213440,960,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:50,0.35,0.3,896560,0.35,212080,1360,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:52,0.3,0.3,894640,0.35,209080,3000,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:53,0.3,0.3,894640,0.35,206080,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:20:57,0.3,0.3,895120,0.35,206680,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:00,0.3,0.3,893400,0.35,54040,1800,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:02,0.35,0.3,907480,0.35,48920,31920,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:03,0.35,0.3,909640,0.35,48560,8560,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:05,0.35,0.3,913120,0.35,47640,4520,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:07,0.35,0.3,916440,0.35,43640,7600,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:08,0.35,0.3,916440,0.35,41600,5760,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:10,0.35,0.3,915600,0.35,39880,23120,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:12,0.35,0.3,915280,0.35,7080,22640,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:13,0.35,0.3,915280,0.35,4200,3880,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:15,0.4,0.35,62560,0.4,414880,10880,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:17,0.35,0.35,51440,0.4,417920,1520,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:18,0.35,0.35,63200,0.4,420800,6000,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:20,0.35,0.35,61800,0.4,421840,2480,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:22,0.35,0.35,61680,0.4,421760,3000,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:23,0.35,0.35,63960,0.4,429680,3600,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:25,0.4,0.35,63960,0.4,434560,2200,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:27,0.4,0.35,65200,0.4,438280,5560,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:28,0.35,0.35,66240,0.4,445200,2200,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:30,0.35,0.35,65400,0.4,455760,11600,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:31,0.35,0.35,46360,0.4,460280,23600,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:33,0.35,0.35,45200,0.4,460160,7640,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:35,0.35,0.35,48800,0.4,460160,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:36,0.35,0.35,47000,0.4,460760,1800,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:38,0.4,0.35,47080,0.4,462480,80,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:40,0.35,0.35,41040,0.4,462840,4200,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:41,0.4,0.35,42960,0.4,462000,880,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:45,0.4,0.35,42960,0.4,462000,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:46,0.4,0.35,42960,0.4,459800,400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:48,0.4,0.35,42960,0.4,459400,400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:51,0.4,0.35,42960,0.4,459000,400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:53,0.4,0.35,42960,0.4,458200,800,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:55,0.4,0.35,42960,0.4,459200,800,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:56,0.35,0.35,29560,0.4,456960,15280,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:21:58,0.4,0.35,30240,0.4,454320,2640,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:00,0.4,0.35,30240,0.4,453920,400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:01,0.35,0.35,29840,0.4,453920,400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:03,0.4,0.35,29880,0.4,474120,600,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:05,0.4,0.35,29880,0.4,488520,3600,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:06,0.4,0.35,29000,0.4,505760,1080,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:08,0.35,0.35,28680,0.4,505400,1560,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:10,0.35,0.35,24520,0.4,523440,560,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:11,0.35,0.35,28120,0.4,523440,0,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:13,0.35,0.35,27920,0.4,521600,240,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:16,0.4,0.35,28040,0.4,523520,2920,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:18,0.35,0.35,27520,0.4,521640,2400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:20,0.4,0.35,27520,0.4,523040,400,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:21,0.35,0.35,27320,0.4,521240,200,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:23,0.35,0.35,27000,0.4,520840,720,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:28,0.4,0.35,28960,0.4,524280,2120,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:31,0.35,0.35,28960,0.4,522000,2280,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:42,0.35,0.35,22560,0.4,523720,6960,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:22:54,0.35,0.35,27080,0.4,543440,6920,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:23:05,0.35,0.35,19400,0.4,546240,13280,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:23:15,0.4,0.35,25240,0.4,542120,4520,1702560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:23:26,0.4,0.35,26640,0.4,545280,2640,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:23:37,0.3,0.3,906200,0.35,216680,23400,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:23:47,0.35,0.3,904920,0.35,301520,2800,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:23:58,0.35,0.3,902320,0.35,311760,4680,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:24:09,0.3,0.3,899000,0.35,313160,5520,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:24:19,0.35,0.3,895720,0.35,320400,5880,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:24:30,0.3,0.3,893520,0.35,324960,4600,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:24:41,0.3,0.3,891840,0.35,330160,3440,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:24:52,0.35,0.3,891520,0.35,331120,4160,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:03,0.3,0.3,890680,0.35,465000,2080,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:14,0.3,0.3,766600,0.35,466000,134800,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:25,0.3,0.3,766600,0.35,508480,3040,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:30,0.3,0.3,768800,0.35,508000,2040,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:32,0.3,0.3,772360,0.35,508280,720,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:34,0.3,0.3,772040,0.35,509760,720,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:35,0.35,0.3,774080,0.35,510040,320,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:37,0.35,0.3,774480,0.35,510200,2040,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:39,0.35,0.3,774200,0.35,507440,1240,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:40,0.35,0.3,776560,0.35,508760,640,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:42,0.35,0.3,777280,0.35,508720,640,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:44,0.35,0.3,777600,0.35,508680,640,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:45,0.35,0.3,761520,0.35,509520,760,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:47,0.35,0.3,761480,0.35,508880,640,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:49,0.3,0.3,763480,0.35,510680,40,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:50,0.3,0.3,763680,0.35,510680,0,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:52,0.3,0.3,763320,0.35,512480,400,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:54,0.3,0.3,764360,0.35,512480,0,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:55,0.3,0.3,763160,0.35,511960,4600,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:57,0.35,0.3,764760,0.35,511560,1000,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:25:58,0.3,0.3,764600,0.35,511560,160,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:00,0.35,0.3,767560,0.35,511720,8000,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:02,0.3,0.3,767000,0.35,511720,600,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:03,0.3,0.3,766640,0.35,512600,360,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:05,0.35,0.3,772280,0.35,512000,600,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:07,0.3,0.3,771880,0.35,512000,400,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:08,0.3,0.3,771360,0.35,511960,320,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:10,0.3,0.3,772320,0.35,511960,0,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:12,0.3,0.3,772360,0.35,511960,0,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:13,0.3,0.3,774360,0.35,511960,0,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:15,0.3,0.3,774360,0.35,509280,0,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:17,0.35,0.3,775200,0.35,503920,6240,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:18,0.35,0.3,778280,0.35,504040,720,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:20,0.3,0.3,779080,0.35,503120,1040,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:22,0.35,0.3,777680,0.35,503360,2360,1797560
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:23,0.35,0.3,777720,0.35,495520,640,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:25,0.35,0.3,777720,0.35,493600,1040,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:27,0.35,0.3,777080,0.35,491360,2480,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:28,0.35,0.3,777080,0.35,489040,2320,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:33,0.3,0.3,775080,0.35,481000,9400,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:45,0.35,0.3,773720,0.35,475760,7640,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:26:58,0.3,0.3,768120,0.35,487520,10600,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:27:10,0.35,0.3,759160,0.35,495040,12480,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:27:21,0.3,0.3,796120,0.35,541040,7160,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:27:32,0.3,0.3,793040,0.35,542720,3360,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:27:43,0.35,0.3,812320,0.35,550880,2840,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:27:54,0.3,0.3,812080,0.35,551880,1040,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:28:07,0.3,0.3,804800,0.35,556000,7680,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:28:19,0.35,0.3,804120,0.35,557680,1080,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:28:31,0.35,0.3,807640,0.35,505840,1200,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:28:42,0.35,0.3,801840,0.35,506640,6840,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:28:54,0.35,0.3,800400,0.35,510880,3320,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:29:06,0.35,0.3,792880,0.35,496000,28440,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:29:17,0.3,0.3,791040,0.35,501120,2440,1892280
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:29:29,0.35,0.3,750480,0.35,501040,40680,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:29:41,0.3,0.3,748680,0.35,539040,1800,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:29:52,0.35,0.3,748720,0.35,538440,1480,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:30:04,0.35,0.3,748480,0.35,535760,4640,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:30:15,0.35,0.3,748440,0.35,532320,3480,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:30:28,0.3,0.3,751520,0.35,534240,1920,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:30:39,0.35,0.3,752520,0.35,532560,3080,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:30:50,0.3,0.3,750720,0.35,530320,4040,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:31:01,0.35,0.3,748920,0.35,530160,3960,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:31:12,0.3,0.3,746360,0.35,532080,3600,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:31:24,0.3,0.3,738560,0.35,535280,7800,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:31:35,0.3,0.3,739760,0.35,537480,3720,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:31:45,0.35,0.3,737720,0.35,535640,4120,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:31:56,0.3,0.3,714040,0.35,532600,21200,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:32:07,0.35,0.3,715920,0.35,543400,3600,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:32:18,0.3,0.3,714120,0.35,539880,4440,1908200
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:32:30,0.3,0.3,712800,0.35,539840,2320,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:32:42,0.35,0.3,712040,0.35,539000,2520,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:32:54,0.35,0.3,712040,0.35,536560,1400,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:33:05,0.35,0.3,712040,0.35,537320,1240,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:33:15,0.3,0.3,710960,0.35,535440,1960,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:33:27,0.35,0.3,710960,0.35,533280,2160,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:33:38,0.35,0.3,710960,0.35,533280,40,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:33:48,0.35,0.3,710960,0.35,530840,2440,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:34:00,0.35,0.3,708520,0.35,525800,9560,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:34:11,0.35,0.3,713920,0.35,529040,1240,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:34:21,0.35,0.3,713920,0.35,526840,400,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:34:31,0.35,0.3,704920,0.35,525800,1200,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:34:42,0.3,0.3,704120,0.35,525680,560,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:34:52,0.3,0.3,704120,0.35,525680,0,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:35:03,0.35,0.3,702520,0.35,487160,25440,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:35:23,0.3,0.3,696560,0.35,509400,12200,1926880
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:35:34,0.3,0.3,694720,0.35,516480,4760,1917480
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:35:44,0.35,0.3,694720,0.35,510960,5520,1917480
FINNIFTY02JAN2422500CE.NFO,02/01/2024,09:35:55,0.3,0.3,692920,0.35,507320,5600,1917480
